767 -1.45064209656177e+00 6.63710904906704e+00 -1.96525902876636e+00 8.95313389479512e+00 2.98857579809247e+00 -1.97072297893389e+00 2.56911836007629e+00 -4.60331421909910e+00 2.32968590912795e+00 -9.33786739965882e+00 -4.32919858601760e+00 1.42802112281122e+00 -9.71780243570913e+00 1.39546695085817e+01 -1.41097711655858e+01 2.37328094060312e+00 -1.35579978879903e+01 -1.27935287721811e+01 -1.20378982924173e+01 1.98792298288564e+01 -9.48146136143218e+00 4.55754923288234e+00 -1.84802266273491e+01 -1.64119491378103e+01 -2.24808270097784e+01 -9.65566149919416e+00 -1.42358617797548e+01 -1.52539698517960e+01 -1.16103376228089e+01 -1.13396351352918e+01 -1.51987553811331e+01 6.28873723367227e+00 -1.79078132566967e+01 -2.45747122751399e+01 1.26840012321225e+00 -1.84041106544089e+01 -1.86803330760733e+01 -1.64354027975122e+01 -1.37036511034962e+01 -1.72173886634123e+01 1.68091100627341e+01 -1.51680891913332e+01 -4.32316995822837e+00 -1.69342487249009e+01 -8.26560351432019e+00 -2.10289968992621e+01 7.91306641719563e+00 -1.75312221511861e+01 -7.88081900170302e+00 -1.30355617805611e+01 1.44447514536032e+01 1.16955807127938e+01 -1.60878116098877e+01 1.69063569816946e+01 -1.23937443844627e+01 2.71154193736040e+00 1.48015804802180e+01 -1.86180347539339e+01 -2.41966535020845e+00 9.36089128553165e+00 3.33453087270293e-01 -2.01232802447876e+01 1.88588700107344e+01 -1.38040176196953e+01 -9.30840982617569e+00 1.33358112998330e+01 -7.47308248881276e+00 7.85358842056762e+00 1.88157271752144e+01 8.23387668961334e+00 -2.36284058623557e+01 2.00219544226655e+01 
768 -1.48473356772161e+00 6.88619598779021e+00 -2.08504840253894e+00 8.86232920328776e+00 3.01161624614638e+00 -2.05147524641018e+00 2.64696081479390e+00 -4.78372809862850e+00 2.44177122805455e+00 -9.29394139183892e+00 -4.40234961132409e+00 1.50520314612372e+00 -9.84102200829987e+00 1.48976034919276e+01 -1.48992889607682e+01 2.23816588604670e+00 -1.38538220450409e+01 -1.32084217613652e+01 -1.16185205897004e+01 1.98025747462051e+01 -9.74150253762149e+00 5.24988559275901e+00 -1.85393892903039e+01 -1.72288708331107e+01 -2.21570553529053e+01 -9.75940965575962e+00 -1.39499259137000e+01 -1.46733351510193e+01 -1.15163675931597e+01 -1.21504002737730e+01 -1.46759513702616e+01 6.69849921274620e+00 -1.79885014517422e+01 -2.39329017124138e+01 7.87346134342235e-01 -1.74753768215177e+01 -1.75977480175026e+01 -1.74644346503525e+01 -1.40640045398646e+01 -1.67411500808848e+01 1.74960118028281e+01 -1.69794875816384e+01 -4.20757115792744e+00 -1.68191448065609e+01 -8.46894324121112e+00 -2.06292084688033e+01 7.94626898978122e+00 -1.70523866016062e+01 -7.66512401787417e+00 -1.32842752508365e+01 1.43776372731472e+01 1.16394498213261e+01 -1.58561621445300e+01 1.80198494053079e+01 -1.24349658111810e+01 2.80895651990173e+00 1.50836164762108e+01 -1.87485790741336e+01 -2.84022931034578e+00 1.06396069094654e+01 8.00933996074942e-01 -1.96887858847386e+01 2.02965304599093e+01 -1.34483922358366e+01 -9.54324160652108e+00 1.30319721897752e+01 -7.97009634665427e+00 8.66376673792898e+00 1.87473964450937e+01 9.18371007723460e+00 -2.29882067074572e+01 2.10428521285463e+01 
769 -1.46691262706310e+00 6.89309753971661e+00 -1.86215474490905e+00 8.91778378688928e+00 2.97134037778835e+00 -1.90653124953761e+00 2.64368168874220e+00 -4.87161456936538e+00 2.55656991853859e+00 -9.35755425109607e+00 -4.29281493308970e+00 1.07908008616380e+00 -1.04417063008826e+01 1.46062983685382e+01 -1.47292013879131e+01 2.20715909123856e+00 -1.38099903705933e+01 -1.34267348724613e+01 -1.15040951471780e+01 2.02601239761139e+01 -1.06261840097027e+01 5.36895081731199e+00 -1.87713604636661e+01 -1.68334591043636e+01 -2.23200169911896e+01 -1.03893611926895e+01 -1.43627943173999e+01 -1.42066719043708e+01 -1.17502562405787e+01 -1.28587371737322e+01 -1.57653187711313e+01 6.20051079153342e+00 -1.73384705420440e+01 -2.48291156526807e+01 1.27620745862638e+00 -1.76184705019355e+01 -1.73589212946102e+01 -1.73617631864410e+01 -1.43337767235302e+01 -1.68804289057955e+01 1.79251468912701e+01 -1.71866978739602e+01 -4.42584545724814e+00 -1.73065919614821e+01 -8.53191375375810e+00 -2.13481119740913e+01 7.69045353261851e+00 -1.63087693523665e+01 -7.91042088846682e+00 -1.24610878558283e+01 1.35832191749444e+01 1.13861440347418e+01 -1.61835366745060e+01 1.72395241421909e+01 -1.16179012163672e+01 2.57479669981184e+00 1.40152580141840e+01 -1.86237908068595e+01 -2.83879535960299e+00 9.36899373570476e+00 1.68184773976748e+00 -2.00373734397197e+01 1.84794204155412e+01 -1.35833472049218e+01 -8.86757421266861e+00 1.26453498152788e+01 -7.32913817862678e+00 7.94321740162344e+00 1.91560608782239e+01 8.95881617866173e+00 -2.27685999210212e+01 2.07609870567698e+01 
770 -1.45383906793741e+00 6.87196954196097e+00 -2.04951500801020e+00 8.99841053201695e+00 2.95495932815051e+00 -1.92566145432116e+00 2.58689712876021e+00 -4.71278532586916e+00 2.53918630170702e+00 -9.39287021585587e+00 -4.40083092029649e+00 1.27184852967760e+00 -9.79845550824313e+00 1.47488277709261e+01 -1.44110199941903e+01 2.32186347039337e+00 -1.42551959158808e+01 -1.32484339385541e+01 -1.14385827265113e+01 2.01002854008547e+01 -1.06507348214450e+01 5.15555993927545e+00 -1.90518427008968e+01 -1.66054498678953e+01 -2.21080866084859e+01 -1.02907701828881e+01 -1.39992919907592e+01 -1.39469274455369e+01 -1.20889193059353e+01 -1.18094172706674e+01 -1.58739993565024e+01 6.77757465007747e+00 -1.82594735609271e+01 -2.51664708173968e+01 1.08364635342723e+00 -1.70850410852629e+01 -1.72187821472265e+01 -1.76498860419288e+01 -1.33256672086105e+01 -1.65161380061052e+01 1.77589092189467e+01 -1.67796876705461e+01 -4.45145452895287e+00 -1.78375101160001e+01 -8.42814244015846e+00 -2.14473447458668e+01 8.89380038712222e+00 -1.66421349126249e+01 -7.88837956311665e+00 -1.28187850194873e+01 1.38970474677886e+01 1.12277422431369e+01 -1.60351921485442e+01 1.72094024486510e+01 -1.24496314072742e+01 2.38748960497446e+00 1.46896144932314e+01 -1.94334418906703e+01 -2.14621333625726e+00 1.02775191103032e+01 1.41474532978427e+00 -1.96504746210883e+01 1.95747993336309e+01 -1.50765418873244e+01 -9.93174035486338e+00 1.30458348761600e+01 -7.89961508311363e+00 7.89047605013115e+00 1.84881769453388e+01 7.72574941725924e+00 -2.32494624575044e+01 2.16283727763197e+01 
771 -1.75073051808642e+00 6.89418000268161e+00 -2.00174643166713e+00 8.97393996421737e+00 3.01328760245834e+00 -1.85549566541055e+00 2.64637575968347e+00 -4.74878192008144e+00 2.42251469300251e+00 -9.17017464525371e+00 -4.44176163115485e+00 1.26989655302028e+00 -1.09838280476796e+01 1.47304666363187e+01 -1.47842465062558e+01 1.96798978815216e+00 -1.38535896182165e+01 -1.33424400199073e+01 -1.15995540958834e+01 1.97887931384597e+01 -1.01341287251600e+01 5.47550748915947e+00 -1.85081440334293e+01 -1.69694942458207e+01 -2.22165650536383e+01 -9.17499169486408e+00 -1.36894406453135e+01 -1.47554950262861e+01 -1.15616400177835e+01 -1.17549747138438e+01 -1.60433590391941e+01 6.85479594590551e+00 -1.80494305248314e+01 -2.49827627650730e+01 3.85119623065400e-01 -1.77418074476069e+01 -1.77040942485137e+01 -1.78048543655906e+01 -1.41545744164314e+01 -1.62072752266182e+01 1.71648136044801e+01 -1.70422583635607e+01 -3.54245742418499e+00 -1.76140680302180e+01 -8.80308903630765e+00 -2.12531432671231e+01 8.51488130436886e+00 -1.77835394081480e+01 -7.77873402726556e+00 -1.25719378715750e+01 1.41160081208107e+01 1.10923946332396e+01 -1.62994529374765e+01 1.75059713034354e+01 -1.25181581380151e+01 2.71455039344054e+00 1.52396779506268e+01 -1.90831238472482e+01 -2.56528049382912e+00 1.00068796888707e+01 1.82110756096876e+00 -2.00962415246988e+01 1.94438123967806e+01 -1.46057992563128e+01 -9.63766868152210e+00 1.29632807847813e+01 -7.88376000825069e+00 8.30912216051541e+00 1.93313832041516e+01 6.65979976812398e+00 -2.32229399974416e+01 2.11427089537314e+01 
772 -1.66795704644345e+00 6.74655323589796e+00 -1.90999874021068e+00 8.85993315147631e+00 3.17966964225577e+00 -2.03241726781383e+00 2.89971074191007e+00 -4.78090212682281e+00 2.37693351462032e+00 -9.36031016757592e+00 -4.44151164586295e+00 1.39607401367791e+00 -1.04182999818614e+01 1.43962571722576e+01 -1.47998090188918e+01 2.54349203693766e+00 -1.34829204199674e+01 -1.35838948261487e+01 -1.20140932323385e+01 1.92123524222707e+01 -9.84083907492784e+00 5.11244934321523e+00 -1.84681707636525e+01 -1.72625269582696e+01 -2.25536535162455e+01 -9.73012544636414e+00 -1.32472715942959e+01 -1.49871953182337e+01 -1.16962353733856e+01 -1.16227114378686e+01 -1.61382085960104e+01 7.00401052959394e+00 -1.84035573381186e+01 -2.49208457440910e+01 -1.61338819255239e-01 -1.78659651094022e+01 -1.83058509798120e+01 -1.76438711421843e+01 -1.38189784282799e+01 -1.66190283434705e+01 1.71329799146806e+01 -1.68856479384038e+01 -4.16601823842866e+00 -1.76370509595323e+01 -7.56608875861268e+00 -2.17040561343663e+01 8.65973576176880e+00 -1.68335670857283e+01 -7.79514455877320e+00 -1.25298469135969e+01 1.42625258224438e+01 1.13874101387182e+01 -1.58647905255374e+01 1.78231705327529e+01 -1.25862257553215e+01 2.31449545379917e+00 1.49772694729348e+01 -1.93752401160019e+01 -3.26821678385527e+00 9.65063186608246e+00 1.30777113408752e+00 -2.02526005452388e+01 1.95924497862571e+01 -1.39148858421003e+01 -9.01377674171995e+00 1.34857499063024e+01 -8.20010402370525e+00 7.72006106921096e+00 1.84866990587953e+01 8.52731678828757e+00 -2.33668749343099e+01 2.15410938605144e+01 
773 -1.60603154098250e+00 6.86698989099612e+00 -2.02374200766999e+00 9.04714658448190e+00 3.06994735975458e+00 -1.71642319127767e+00 2.59303910443277e+00 -4.82142293513423e+00 2.54356579994312e+00 -9.31381028429025e+00 -4.40649263124273e+00 1.05226173184135e+00 -1.06232995960101e+01 1.45902477897473e+01 -1.47279021421837e+01 2.40384614626355e+00 -1.37797157525871e+01 -1.32122710526566e+01 -1.23701017434460e+01 2.00937608117938e+01 -1.08432741615034e+01 5.26498173808898e+00 -1.86134192494666e+01 -1.69111327111464e+01 -2.22168161352552e+01 -9.82466277195750e+00 -1.39567473042347e+01 -1.46908496381355e+01 -1.21993590962555e+01 -1.17679787631910e+01 -1.62743783603982e+01 6.58679428660561e+00 -1.88555022640707e+01 -2.49417530016324e+01 -1.67503632666278e-01 -1.81317369747000e+01 -1.79748853584580e+01 -1.73818316584607e+01 -1.41364447492600e+01 -1.69265766389831e+01 1.67478184541984e+01 -1.78239858090736e+01 -4.56244904226819e+00 -1.75639994736247e+01 -7.31214114487582e+00 -2.15627270557150e+01 8.43363106572819e+00 -1.69728478908852e+01 -7.97304105093629e+00 -1.30141448813541e+01 1.31250440332907e+01 1.16552981331995e+01 -1.60614906093346e+01 1.75146733162434e+01 -1.23650754112891e+01 2.00322657488004e+00 1.45749108146972e+01 -1.98955113404527e+01 -2.96066460336487e+00 9.87215889611237e+00 1.38159472475731e+00 -2.08837187146978e+01 1.94575913205953e+01 -1.41443333468072e+01 -9.55767593527212e+00 1.24417514039036e+01 -7.71296714379918e+00 7.54572318387108e+00 1.94019540122095e+01 8.05547476403257e+00 -2.35847127367317e+01 2.16188139797751e+01 
774 -1.39390353042408e+00 6.83123987926220e+00 -2.07277579701779e+00 9.02210415502991e+00 3.09896971632736e+00 -1.71309274839632e+00 2.68589184741781e+00 -4.90579761098130e+00 2.34416187080470e+00 -9.55386025977857e+00 -4.32791175806161e+00 1.26819544970387e+00 -1.04467446431021e+01 1.46465333799871e+01 -1.51976575472345e+01 3.06358142726337e+00 -1.34659200389090e+01 -1.29492883765039e+01 -1.21013689468727e+01 1.96688845989672e+01 -1.12071063050801e+01 5.23191574584200e+00 -1.85618678264738e+01 -1.73278435877603e+01 -2.24173301967426e+01 -9.47852544857674e+00 -1.38917583219416e+01 -1.43913169206615e+01 -1.20426467983699e+01 -1.20257895873234e+01 -1.64498474425557e+01 6.71934686891086e+00 -1.92147402151752e+01 -2.52630686024720e+01 7.97806018364833e-01 -1.79751424286090e+01 -1.81372612322400e+01 -1.70509999415049e+01 -1.42146749552223e+01 -1.61200736686411e+01 1.68982720574620e+01 -1.82478777932175e+01 -3.82041500912775e+00 -1.80051566918467e+01 -7.50745038765835e+00 -2.12332911207849e+01 8.51660097818840e+00 -1.73644975641586e+01 -9.01256717055702e+00 -1.27814762566019e+01 1.36151016524710e+01 1.14482217287590e+01 -1.58651647342085e+01 1.77796921276716e+01 -1.36864402944173e+01 3.13204501838117e+00 1.44043361140041e+01 -2.04495096237928e+01 -2.92956583868282e+00 9.36698419480416e+00 6.58706522619458e-01 -2.03413102276006e+01 1.97253554750783e+01 -1.41841984270953e+01 -9.08643178494819e+00 1.24884311281677e+01 -7.58421114253333e+00 8.54038289977533e+00 1.84709062329115e+01 8.57757730870773e+00 -2.37965555791786e+01 2.11338736869268e+01 
775 -1.32012178649702e+00 6.84953336407859e+00 -2.08121804993143e+00 8.96283381606593e+00 3.16712800972389e+00 -1.96484954097054e+00 2.51877354130600e+00 -4.86797645417127e+00 2.62136343798854e+00 -9.41328182605782e+00 -4.44022343395535e+00 1.26209374670228e+00 -1.00003148633758e+01 1.45018559512325e+01 -1.44866629354149e+01 1.69163033161453e+00 -1.37983091163982e+01 -1.35852006760324e+01 -1.21214395032228e+01 1.99011688442540e+01 -1.01947424826119e+01 5.59446838117727e+00 -1.80244880610924e+01 -1.74664923397998e+01 -2.21029931793743e+01 -9.95401553450385e+00 -1.39008939543587e+01 -1.44756262120341e+01 -1.19127408714752e+01 -1.21962896072434e+01 -1.67576620637300e+01 6.23663992258217e+00 -1.87527242735634e+01 -2.38825065148548e+01 -6.68208003975876e-01 -1.70513374302043e+01 -1.82059955018092e+01 -1.69513767765490e+01 -1.40606076707389e+01 -1.68158359672812e+01 1.50868482988119e+01 -1.80534730933905e+01 -4.57513309914718e+00 -1.76388707150707e+01 -7.23815594385556e+00 -2.16378484935301e+01 7.23496311888119e+00 -1.68857902829292e+01 -9.49988221643123e+00 -1.26423829601873e+01 1.33931918102479e+01 1.04589211951156e+01 -1.62317126184015e+01 1.72768865852277e+01 -1.35612179442640e+01 3.16407003922309e+00 1.48480271594507e+01 -2.00043277724499e+01 -2.64890844242859e+00 9.62514009520807e+00 9.64094781296289e-01 -2.00079976041560e+01 1.97293943744893e+01 -1.49782381466877e+01 -9.28661806485695e+00 1.24399939177903e+01 -8.63599962134210e+00 7.92850967175056e+00 1.87622760023114e+01 8.01860599924489e+00 -2.35190689907464e+01 2.14864718791140e+01 
776 -1.63620725848668e+00 6.87596296677738e+00 -2.14192482032010e+00 9.00845030774974e+00 3.08865086870964e+00 -1.75210094675874e+00 2.57449502776367e+00 -4.87917051953499e+00 2.66736888343637e+00 -9.23579153388438e+00 -4.38012324017708e+00 1.07592375310583e+00 -1.05172919803029e+01 1.43359916053704e+01 -1.49609842551744e+01 2.26952533965652e+00 -1.36608781075249e+01 -1.33362497513621e+01 -1.18458616546613e+01 2.00617467320915e+01 -1.00590066636592e+01 6.40663711346677e+00 -1.81611827882507e+01 -1.70636862843408e+01 -2.25322355603833e+01 -9.62813595841886e+00 -1.32453232075409e+01 -1.46391245304318e+01 -1.18190330672968e+01 -1.15350962544994e+01 -1.73965344079419e+01 6.40879647869412e+00 -1.86950039241692e+01 -2.44748500929305e+01 -1.17832533495395e+00 -1.71692574100404e+01 -1.77810250454360e+01 -1.71457019737005e+01 -1.44024065556594e+01 -1.73003449220695e+01 1.57691495105483e+01 -1.74729789162961e+01 -3.72891303357340e+00 -1.71470899216887e+01 -8.05662783070884e+00 -2.21587606667461e+01 7.74218462994866e+00 -1.60901787533329e+01 -8.62893926128159e+00 -1.26335325672717e+01 1.33968086255433e+01 1.08292028092372e+01 -1.59649854906355e+01 1.76143444785975e+01 -1.29533470226304e+01 2.43544270052023e+00 1.46435873100671e+01 -1.98001140018049e+01 -3.71657461717498e+00 9.70024457971216e+00 5.62945223914365e-01 -1.99260966957119e+01 1.89366485326700e+01 -1.43919139705232e+01 -9.50085155434286e+00 1.24774376185999e+01 -8.82398354501155e+00 8.19575315121127e+00 1.90452752248751e+01 7.59277101347232e+00 -2.23477475713784e+01 2.26332562655666e+01 
777 -1.67609332829753e+00 6.97823482613109e+00 -1.94658409428795e+00 9.06617273041696e+00 3.05362218023551e+00 -1.69881047123610e+00 2.68748933979959e+00 -4.70289556064991e+00 2.53289528296451e+00 -9.35570058758411e+00 -4.59149859449277e+00 9.79711450310267e-01 -9.98010608278024e+00 1.44453373784055e+01 -1.46437419971367e+01 2.30396473408663e+00 -1.35934772173362e+01 -1.34472124874222e+01 -1.21840295053400e+01 1.91664528125708e+01 -1.07772019103519e+01 6.11385212107253e+00 -1.83743329023150e+01 -1.68197129547004e+01 -2.20242778125215e+01 -1.06465884292100e+01 -1.37479115846667e+01 -1.44298226473752e+01 -1.23607863172137e+01 -1.18823202313791e+01 -1.78868476330227e+01 6.11026451238855e+00 -1.87749715640891e+01 -2.52320417273769e+01 -1.67786687989853e+00 -1.67078988828024e+01 -1.77984729539915e+01 -1.76991055417565e+01 -1.43650662335709e+01 -1.80171332758370e+01 1.49848670155920e+01 -1.86794863469008e+01 -3.73159216918202e+00 -1.76392626971422e+01 -8.43930504615738e+00 -2.27788392531829e+01 7.11205290421221e+00 -1.69795578091419e+01 -7.98954005651483e+00 -1.25897048802827e+01 1.38471377945343e+01 1.16969228073288e+01 -1.56973559128125e+01 1.81427870451926e+01 -1.29991783789266e+01 2.20628624126399e+00 1.44514900310035e+01 -1.97838885559038e+01 -3.46863156085904e+00 9.51853384233636e+00 1.22274807633629e+00 -1.87574681387588e+01 1.78913353850229e+01 -1.42134572922466e+01 -9.38363482485088e+00 1.21523518331042e+01 -8.10407308726117e+00 7.67428445300231e+00 1.91062171111385e+01 7.74208862472114e+00 -2.14186338643451e+01 2.18770567610337e+01 
778 -1.53980985628077e+00 6.85465506644536e+00 -2.05050033728805e+00 8.82911066151629e+00 3.03202414748645e+00 -1.69392296432245e+00 2.56365058518420e+00 -4.80671036484266e+00 2.30074109257472e+00 -9.14221310695815e+00 -4.37394894293262e+00 1.27006650532938e+00 -1.01850001772167e+01 1.47736760854803e+01 -1.46430005580202e+01 2.46328857759629e+00 -1.33764940451626e+01 -1.33832879285623e+01 -1.22299869800841e+01 1.95898114181341e+01 -1.04933993674214e+01 5.78158548385685e+00 -1.76775431069254e+01 -1.67523103633083e+01 -2.23448473203348e+01 -1.00094908475614e+01 -1.31898856879431e+01 -1.42485544417347e+01 -1.14882698674524e+01 -1.19493485032188e+01 -1.72655393829831e+01 6.48679363714519e+00 -1.85562126893897e+01 -2.61238630091181e+01 -1.87810400998164e+00 -1.74752178471293e+01 -1.78566700800632e+01 -1.65603973061147e+01 -1.37754612181374e+01 -1.73341372865242e+01 1.53060985932142e+01 -1.76355440571293e+01 -4.53081308662277e+00 -1.72679214747186e+01 -8.70577535685289e+00 -2.25313111742247e+01 7.03530369791261e+00 -1.80369727782440e+01 -8.05494453656545e+00 -1.29325824439065e+01 1.35718069561080e+01 1.19698927100186e+01 -1.52219805326390e+01 1.77335050433934e+01 -1.33804304044288e+01 3.08314317124182e+00 1.40095595193321e+01 -1.94133102449542e+01 -3.58146598342642e+00 9.39210686674405e+00 1.43378888494843e+00 -1.88577911597189e+01 1.82654816929325e+01 -1.37272517894952e+01 -9.23629183154564e+00 1.24605091173695e+01 -7.61392736900727e+00 7.91511010664113e+00 1.85980193260572e+01 7.24543183619850e+00 -2.15474718639290e+01 2.19580012537315e+01 
779 -1.78007893945546e+00 6.83781181724123e+00 -2.08368010747626e+00 9.05922514366381e+00 3.35215256146710e+00 -1.67951920663468e+00 2.55452772704038e+00 -4.85412322270750e+00 2.18941225593138e+00 -9.14249920122551e+00 -4.61387142549059e+00 1.38395290723955e+00 -1.04841830517237e+01 1.42576893492579e+01 -1.44140504700044e+01 2.32149303513397e+00 -1.33447108183701e+01 -1.34369912005907e+01 -1.26514807101806e+01 1.99242839539756e+01 -9.95704895195724e+00 5.24646848877822e+00 -1.76937831637430e+01 -1.68768680259741e+01 -2.25381345027410e+01 -1.00458202348561e+01 -1.21656286843382e+01 -1.42554561271133e+01 -1.13245630707720e+01 -1.17142675536639e+01 -1.77916014275402e+01 5.78441095011396e+00 -1.87515973814994e+01 -2.62699796600649e+01 -1.67676271965285e+00 -1.78774649540361e+01 -1.80326115819830e+01 -1.63054348407692e+01 -1.28426851458513e+01 -1.73111876574283e+01 1.57867626413647e+01 -1.64557843452388e+01 -3.74343121699614e+00 -1.72902460926793e+01 -8.21155336929414e+00 -2.23277103262569e+01 7.53477033213926e+00 -1.67001412289571e+01 -7.91818321332749e+00 -1.33532873167866e+01 1.40922274288182e+01 1.19779275432821e+01 -1.58864706385462e+01 1.72258545184717e+01 -1.35697364638073e+01 2.43171909623604e+00 1.45352405242093e+01 -1.96434957453100e+01 -3.32261800108693e+00 9.70369190425453e+00 1.68071530232605e+00 -1.87217015622664e+01 1.87982076976334e+01 -1.40241870161978e+01 -9.64558488449700e+00 1.25621691088438e+01 -7.32725635358577e+00 7.73234920439512e+00 1.90018316076266e+01 8.31421609127890e+00 -2.13450448547368e+01 2.10046750273948e+01 
