1205 -3.19832729089140e+00 9.04596574190263e+00 -1.65424693112421e+00 7.68336443197847e+00 3.73274786978057e+00 -2.39702973370600e+00 3.06947331837933e+00 -5.01456774364818e+00 2.06956890240462e+00 -7.11814602778014e+00 -6.70467714669327e+00 1.78902848521467e+00 7.02737202306694e+00 -1.45845172784654e+01 -1.47170791678803e+01 2.56475350860570e+00 -1.19284640400290e+01 -1.01430374256045e+01 
1206 -3.12613664115266e+00 8.88705625709966e+00 -1.70572283004112e+00 7.52506476623843e+00 3.71632236552961e+00 -2.40416294704784e+00 3.15813098652194e+00 -5.16235777464780e+00 2.14165061621955e+00 -7.11187481799913e+00 -6.42273209111056e+00 1.77541051769899e+00 7.01421434553736e+00 -1.43210595940039e+01 -1.45766329795199e+01 2.06240078367836e+00 -1.19703169529677e+01 -1.08532802115421e+01 
1207 -3.25508383276382e+00 8.77311160913098e+00 -1.71007995224334e+00 7.50530491722955e+00 3.97819307240573e+00 -2.41181714298749e+00 3.29450962278578e+00 -5.17852203773730e+00 2.17278991895493e+00 -7.10496021200110e+00 -6.55377277460965e+00 1.75852997856911e+00 6.92050287073664e+00 -1.42712553948279e+01 -1.44690176615007e+01 2.51119130776611e+00 -1.16559547016797e+01 -1.04199877319505e+01 
1208 -3.05701442177378e+00 8.85588145015216e+00 -1.44589243806346e+00 7.33555548504146e+00 4.15272437808490e+00 -2.62250988546044e+00 3.34769077614100e+00 -5.36183997236117e+00 2.11962850587537e+00 -7.16378274268975e+00 -6.62293420255385e+00 1.77582181744302e+00 7.35120723216910e+00 -1.43292487006716e+01 -1.45928006028174e+01 2.98455144854389e+00 -1.18800440435030e+01 -1.06781889967293e+01 
1209 -3.11622535402334e+00 8.94812044701557e+00 -1.50853713735656e+00 7.45031899962762e+00 4.05779664949937e+00 -2.33000549311589e+00 3.29203314973850e+00 -5.27771866682804e+00 2.29232431933133e+00 -7.17013286821770e+00 -6.68838661166554e+00 1.40484103048691e+00 6.81100249537088e+00 -1.37891598990034e+01 -1.47961832348098e+01 2.79385926407924e+00 -1.16892160267762e+01 -1.02448690694163e+01 
1210 -3.04507287489933e+00 8.70931437395621e+00 -1.53219772442737e+00 7.47058342635030e+00 3.99029949029287e+00 -2.40730007918194e+00 3.25500410735005e+00 -5.11119707425435e+00 2.13970145432636e+00 -7.21659289305459e+00 -6.57048103985963e+00 1.63223017546465e+00 6.87858841057170e+00 -1.39846162275645e+01 -1.45884257852399e+01 2.87626480004477e+00 -1.16249100319615e+01 -1.02097235375078e+01 
1211 -2.92520631213014e+00 8.83772562154302e+00 -1.32701931959922e+00 7.59327990984676e+00 3.89153637370678e+00 -2.52049840705563e+00 3.12159726595638e+00 -5.29332709192026e+00 2.04729156497151e+00 -7.31372544259736e+00 -6.42652771970640e+00 1.64440396177247e+00 6.29069149476931e+00 -1.39442591669404e+01 -1.50547356407629e+01 2.73708772696934e+00 -1.16587141463160e+01 -1.08721377867653e+01 
1212 -2.96022449107248e+00 8.73070331137066e+00 -1.43531959968855e+00 7.52903043303827e+00 3.97401230417117e+00 -2.40553775994465e+00 3.22426743700047e+00 -5.19107456761177e+00 2.06125620158032e+00 -7.31566725997411e+00 -6.50261830159711e+00 1.61780170198241e+00 6.41368592319793e+00 -1.40787028631129e+01 -1.45334074939044e+01 2.73593718609663e+00 -1.17665824247952e+01 -1.08693684569331e+01 
1213 -2.85392378650845e+00 8.84092652509754e+00 -1.67116000545512e+00 7.48136488904857e+00 3.81860921488868e+00 -2.61735126264168e+00 3.09546255102061e+00 -5.20574471685621e+00 2.29219347509471e+00 -7.24759171707462e+00 -6.43958026833004e+00 1.80954882552728e+00 6.51624879957424e+00 -1.38724351894951e+01 -1.45077728089514e+01 2.43281091761222e+00 -1.17285322440152e+01 -1.06134535444753e+01 
1214 -2.95344660603586e+00 8.86087430314008e+00 -1.73182221217065e+00 7.58179174288355e+00 3.87174139668243e+00 -2.42642007673630e+00 3.12175137226028e+00 -5.22092035442892e+00 2.19130265231084e+00 -7.27916868768557e+00 -6.49227982899958e+00 1.77411663492119e+00 6.25520277078567e+00 -1.37019636327568e+01 -1.47869874253512e+01 2.00391909129285e+00 -1.17726338600520e+01 -1.10777874145165e+01 
1215 -2.84388648892999e+00 8.83555986256154e+00 -1.41949325928208e+00 7.31583388049193e+00 3.96717397935463e+00 -2.51466202003787e+00 3.15102604904560e+00 -5.21335267298149e+00 1.97096620695760e+00 -7.15226233125937e+00 -6.56580600634167e+00 1.78561875916491e+00 6.32528658811906e+00 -1.36812627792188e+01 -1.43387507336303e+01 2.64117239207528e+00 -1.18607815324761e+01 -1.10944406053640e+01 
1216 -3.03062441163698e+00 8.80667054250045e+00 -1.43100886722904e+00 7.70345930388479e+00 3.87030559831195e+00 -2.61763040547419e+00 2.90173921079346e+00 -5.21116837528017e+00 1.90590556974363e+00 -7.13051341438936e+00 -6.45344523809574e+00 1.94860112626946e+00 6.24624218071159e+00 -1.40664333451207e+01 -1.44279695813738e+01 2.58263980745756e+00 -1.19031950847438e+01 -1.12418293765621e+01 
1217 -3.05010237922049e+00 8.93304532611899e+00 -1.46788891386871e+00 7.68762572972461e+00 3.83482726492063e+00 -2.59617520279354e+00 3.00717338769123e+00 -5.20016670467878e+00 1.86257334881359e+00 -7.19297962317162e+00 -6.53802678560970e+00 1.99866906360344e+00 6.02707886480715e+00 -1.41903437681512e+01 -1.47172725563155e+01 2.49053258098915e+00 -1.21729292424607e+01 -1.12739098156052e+01 
1218 -3.01503002554584e+00 8.81037088209042e+00 -1.23881258219022e+00 7.31083027078648e+00 3.92908057193563e+00 -2.46545457011521e+00 3.18263617549279e+00 -5.30923666496470e+00 1.80391826623618e+00 -7.02993831088648e+00 -6.42384683804881e+00 1.73463019457730e+00 6.25463183407432e+00 -1.44046435027485e+01 -1.44400997393996e+01 2.27264502917495e+00 -1.21649248426754e+01 -1.16563599323927e+01 
1219 -3.04922603084479e+00 8.92387810662278e+00 -1.44040360841303e+00 7.72735280932802e+00 4.06644682383297e+00 -2.59217752909419e+00 2.91613012732881e+00 -5.16562762284520e+00 2.10721524977925e+00 -7.14958313258008e+00 -6.77538163332827e+00 1.75409463800565e+00 6.50106240957837e+00 -1.39920105090276e+01 -1.45202716453446e+01 2.40662863395814e+00 -1.16331319825194e+01 -1.04364219596338e+01 
1220 -3.09638657672498e+00 8.86263130786495e+00 -1.40275048419055e+00 7.69277043737547e+00 3.94524234364731e+00 -2.47556173632844e+00 3.05413814144905e+00 -5.31780365079340e+00 2.01152529289024e+00 -7.20006240979589e+00 -6.47571448344574e+00 1.69909990797139e+00 5.49289510279378e+00 -1.36990630578543e+01 -1.49425097621721e+01 2.19263539428474e+00 -1.14515662936707e+01 -1.08111617289908e+01 
1221 -2.88940247559579e+00 8.95839924617561e+00 -1.49696502839467e+00 7.51282039411140e+00 3.76566595525453e+00 -2.42121182802952e+00 3.08165860898567e+00 -5.29429160464893e+00 2.04692777133350e+00 -7.23422442702733e+00 -6.41191974191955e+00 1.69756388303006e+00 5.37156712081286e+00 -1.43605571145421e+01 -1.43981866063956e+01 2.20572294985278e+00 -1.15997130329979e+01 -1.06526362780349e+01 
1222 -3.06514922788282e+00 8.93310236648137e+00 -1.32298893864657e+00 7.51235465232772e+00 4.06057513887232e+00 -2.29647684800504e+00 3.15785152141494e+00 -5.35873324220831e+00 2.03778016777954e+00 -7.15181002151284e+00 -6.60615315140297e+00 1.44199788008475e+00 6.53503040861836e+00 -1.37510332058705e+01 -1.47057409235166e+01 2.36335890470705e+00 -1.17034721934772e+01 -1.07365478874115e+01 
1223 -3.04632025954490e+00 8.95066391044821e+00 -1.28512239707474e+00 7.38643376860956e+00 3.92531602767983e+00 -2.30952415841999e+00 3.28027545803725e+00 -5.32929219019533e+00 2.02133164983807e+00 -7.16007737920742e+00 -6.52204289139320e+00 1.43644294433722e+00 6.03613089310460e+00 -1.39613284496942e+01 -1.50520000712219e+01 2.20744907847302e+00 -1.16279239442753e+01 -1.10479915352828e+01 
1224 -2.80431635232154e+00 8.50364640285742e+00 -1.29141442656360e+00 7.43520964998187e+00 4.09699370206005e+00 -2.50744162834052e+00 3.01746942418994e+00 -5.22414813378845e+00 1.98784938815868e+00 -7.17778634543371e+00 -6.39367239282589e+00 1.65482174828398e+00 5.92359993638332e+00 -1.37664589610312e+01 -1.49489462778094e+01 2.44756606357049e+00 -1.16321870686859e+01 -1.10218454284181e+01 
1225 -3.14235142044818e+00 8.64253572397814e+00 -1.52361241285352e+00 7.44576972421974e+00 4.07418311716330e+00 -2.46508128484090e+00 3.20801843898465e+00 -5.27026017386504e+00 2.14970773955186e+00 -7.06898529521544e+00 -6.44987612621552e+00 1.66952340249662e+00 6.35180199046400e+00 -1.41170798728923e+01 -1.48356695568476e+01 2.62017861799320e+00 -1.18967830333605e+01 -1.07004976549422e+01 
1226 -3.00293465628140e+00 8.75471033503416e+00 -1.30814536276437e+00 7.45910889943441e+00 3.92247494524175e+00 -2.63464222426366e+00 3.25185410181681e+00 -5.27902580752517e+00 1.95992144430527e+00 -7.23906384574043e+00 -6.39717007245279e+00 1.81167719580910e+00 5.90155187605815e+00 -1.39136625148034e+01 -1.53192825307392e+01 2.61604295852189e+00 -1.19246305359126e+01 -1.09476381839957e+01 
1227 -2.87288339461577e+00 8.74305345826784e+00 -1.60460446327990e+00 7.44649088888457e+00 4.00222503849954e+00 -2.28999578321823e+00 3.08169769157063e+00 -5.24956779768973e+00 2.21421396250677e+00 -7.18691476828322e+00 -6.48726771696649e+00 1.51906156058264e+00 5.97621486033363e+00 -1.39675712849548e+01 -1.46988638956932e+01 2.36830211133762e+00 -1.20076302289348e+01 -1.03667024909949e+01 
1228 -3.12382023178489e+00 8.70164960007632e+00 -1.46685957693980e+00 7.35701811511107e+00 4.06387571517867e+00 -2.28600249863634e+00 3.18624297657398e+00 -5.24684720810014e+00 2.04653542044789e+00 -6.98323774016666e+00 -6.51150002543774e+00 1.54707343128795e+00 6.49299811356970e+00 -1.36533920558780e+01 -1.49312588993956e+01 2.07225738202571e+00 -1.16207183191346e+01 -1.08840309308156e+01 
1229 -2.92467808650154e+00 8.72438601459072e+00 -1.22380946935872e+00 7.38724822034740e+00 4.10019553232675e+00 -2.22771097876809e+00 3.13440639804108e+00 -5.17243014923250e+00 1.79081828576146e+00 -7.13479122489390e+00 -6.63064603933983e+00 1.51336123726585e+00 6.25013181400992e+00 -1.38376398359734e+01 -1.49269550187558e+01 2.46894196897060e+00 -1.16874868439488e+01 -1.05240984992703e+01 
1230 -3.03881415474766e+00 8.75960531661947e+00 -1.46722925730217e+00 7.37437567354453e+00 3.81873597116181e+00 -2.28554185188178e+00 3.15631187082541e+00 -5.32005849390319e+00 2.02083681388335e+00 -7.04511671034174e+00 -6.26881176694877e+00 1.56980502525163e+00 5.89307175163250e+00 -1.40375299085766e+01 -1.49926492752480e+01 2.04807245864305e+00 -1.19365282007810e+01 -1.08063634739887e+01 
1231 -3.11079875533916e+00 8.86109557631354e+00 -1.54967165715766e+00 7.44146824461041e+00 4.12976665188568e+00 -2.28377939946723e+00 3.20087633710919e+00 -5.29751701186402e+00 2.07866546782581e+00 -7.08553210492888e+00 -6.66329467657841e+00 1.58699858790697e+00 6.14410039282052e+00 -1.38961435988383e+01 -1.45265429329901e+01 2.37119123633956e+00 -1.16543818587649e+01 -1.05867776665178e+01 
1232 -3.16579463914344e+00 8.77824675518533e+00 -1.44050919360428e+00 7.35249683341595e+00 3.92016777515411e+00 -2.46620410663913e+00 3.17311104259106e+00 -5.04073977470398e+00 1.93643143472045e+00 -6.93162256138092e+00 -6.62689315389704e+00 1.78935035872539e+00 5.66446047122396e+00 -1.41995218570531e+01 -1.47111856877964e+01 2.61354415886969e+00 -1.18276473667963e+01 -1.04310750695624e+01 
1233 -3.02863454462720e+00 8.69720820036173e+00 -1.52441052234534e+00 7.34391236122209e+00 3.98680773966240e+00 -2.63007281101111e+00 3.11005677358069e+00 -5.16065844622525e+00 2.12109500530994e+00 -6.98446581740973e+00 -6.51296960705459e+00 1.84840674673267e+00 5.97606306500694e+00 -1.37125301622624e+01 -1.46480599420671e+01 2.26385825266554e+00 -1.14102554984222e+01 -1.06479719459889e+01 
1234 -3.14724480755035e+00 8.90990678982406e+00 -1.62678215851321e+00 7.39842416512846e+00 3.92070054145774e+00 -2.54861035819006e+00 3.16701212314644e+00 -5.34929842539508e+00 2.23916776959944e+00 -6.98452831518770e+00 -6.46526694418204e+00 1.75523044926550e+00 5.74772352091442e+00 -1.36580520710685e+01 -1.44155828478077e+01 2.39685004429375e+00 -1.20690688989723e+01 -1.02965210704159e+01 
1235 -3.11712859186835e+00 8.99033975622138e+00 -1.37083926209243e+00 7.50388884842998e+00 3.93268805296734e+00 -2.70759722531444e+00 3.14307147324687e+00 -5.23086032120868e+00 2.10405741075073e+00 -7.08655477613712e+00 -6.65016177808396e+00 1.80451317788776e+00 6.02062449972490e+00 -1.39725843202905e+01 -1.43409305882289e+01 2.66016166738790e+00 -1.19881065717280e+01 -1.05498402763827e+01 
1236 -3.09230033881213e+00 8.68472166568185e+00 -1.54723255959948e+00 7.50089850377555e+00 3.94352139896817e+00 -2.41554139421444e+00 3.17277204147493e+00 -5.27212215794457e+00 2.09612832361399e+00 -7.13133643692993e+00 -6.36317412941544e+00 1.69140014664492e+00 5.73927466804159e+00 -1.37112971182014e+01 -1.45294469134029e+01 2.16146818162259e+00 -1.21304668701471e+01 -1.00970208261579e+01 
1237 -2.90171142707124e+00 8.98577236008843e+00 -1.37606905320259e+00 7.51375764634874e+00 3.69592558735549e+00 -2.39430632388953e+00 3.07679004139370e+00 -5.50004693474432e+00 1.74014547828472e+00 -7.22027923442699e+00 -6.18776953822435e+00 1.84236129044684e+00 6.03583884622308e+00 -1.37641334835452e+01 -1.48417098951112e+01 2.25300831909638e+00 -1.18823964381759e+01 -1.06123004054332e+01 
1238 -3.03013006846110e+00 8.90170076283960e+00 -1.44147653819492e+00 7.61598058064778e+00 3.78813559031246e+00 -2.39235470617660e+00 3.09901865323384e+00 -5.20585360551121e+00 1.97380828375768e+00 -7.22529520811858e+00 -6.46303780632790e+00 1.68857145269310e+00 5.46531645724495e+00 -1.37209295162809e+01 -1.49849739282590e+01 2.54548566454573e+00 -1.17912175342106e+01 -1.03097360305377e+01 
1239 -3.28036501808652e+00 8.60872760110117e+00 -1.62839726141057e+00 7.52734720596160e+00 3.83263239508928e+00 -2.63903769372689e+00 3.14045680412138e+00 -5.24152250482578e+00 2.12314592918965e+00 -6.96689807525789e+00 -6.22296313284222e+00 1.94346581685423e+00 5.51051656085531e+00 -1.40582334007865e+01 -1.46770418947605e+01 2.33280191664001e+00 -1.19616673611862e+01 -9.87238163048603e+00 
1240 -3.13585791108270e+00 8.79600081194583e+00 -1.45770348751812e+00 7.54843497921722e+00 3.91133006033271e+00 -2.49393040238005e+00 3.04607165823079e+00 -5.14747562312116e+00 1.89494265796560e+00 -7.02562453048398e+00 -6.53895760104311e+00 1.86654875856457e+00 5.78108339703795e+00 -1.39039837113384e+01 -1.44944690535656e+01 2.52701164932915e+00 -1.19851422471834e+01 -1.01008406862804e+01 
1241 -3.15274411479161e+00 8.84499983542521e+00 -1.61067450847550e+00 7.45172249765107e+00 3.66437275496396e+00 -2.62613175218755e+00 3.24033352822968e+00 -5.35299375924197e+00 1.98267158324068e+00 -7.09436861031786e+00 -6.16935055063228e+00 2.04128479636478e+00 5.46931955209922e+00 -1.44438311635352e+01 -1.49375881288026e+01 2.71261855192584e+00 -1.19065063885380e+01 -1.04712346032265e+01 
1242 -3.03515272261964e+00 8.64594859054961e+00 -1.61342949771965e+00 7.57237022361370e+00 4.06570643709163e+00 -2.43098563016063e+00 3.11706717929455e+00 -5.32691688730259e+00 1.93596520959729e+00 -7.19667982493186e+00 -6.39457308202480e+00 1.90445756189751e+00 5.78522699200010e+00 -1.39648248691601e+01 -1.47137768832535e+01 2.38933225314519e+00 -1.18929014830357e+01 -1.04803233829643e+01 
1243 -3.15169523429284e+00 8.84411623564843e+00 -1.40020813290676e+00 7.39882537071151e+00 3.76199414609659e+00 -2.47245813755074e+00 3.22334498588485e+00 -5.18551608047100e+00 2.04499038271230e+00 -7.03118235334403e+00 -6.40785707929720e+00 1.66431375224181e+00 5.44105929298333e+00 -1.38614047766736e+01 -1.50976142830733e+01 2.56452078115393e+00 -1.20240173061217e+01 -1.05373556100075e+01 
1244 -3.09195755069383e+00 8.80920086924738e+00 -1.76482841619861e+00 7.42081410302056e+00 3.96397601170973e+00 -2.53818149176511e+00 3.21659180853102e+00 -5.29940759774411e+00 1.95148743959990e+00 -7.09642712275187e+00 -6.46389770146572e+00 2.11888490060363e+00 5.41861048465248e+00 -1.36686704962309e+01 -1.50814973050385e+01 2.42815367216549e+00 -1.20437670617226e+01 -1.07145697872322e+01 
1245 -3.00553354611771e+00 8.75702060227023e+00 -1.49969162326347e+00 7.62735707639444e+00 3.73565910758394e+00 -2.50601289175978e+00 3.14625704168069e+00 -5.20675033150297e+00 2.01566932297716e+00 -7.29877127220333e+00 -6.29040531799047e+00 1.80619132880009e+00 5.71142183372005e+00 -1.36981068538660e+01 -1.46752612411358e+01 2.57522955430534e+00 -1.18965051262990e+01 -1.04158389463439e+01 
1246 -3.25265066698030e+00 8.63056863982478e+00 -1.67340146285900e+00 7.41026599498710e+00 4.06789482583903e+00 -2.73078737417857e+00 3.27715334506950e+00 -5.15407181749440e+00 2.00218150019646e+00 -7.00360610428884e+00 -6.53713799044741e+00 2.17428007390764e+00 5.56541347267274e+00 -1.35524528061667e+01 -1.48390217687421e+01 2.90206871288946e+00 -1.17790701399688e+01 -1.02637809516293e+01 
1247 -3.04007405589744e+00 8.78197913553090e+00 -1.59053665726762e+00 7.45937857733833e+00 4.02995276523359e+00 -2.59706287783806e+00 3.09229952759213e+00 -5.23486952709429e+00 2.02620044606503e+00 -7.06584999296400e+00 -6.55916557769583e+00 1.95852238361282e+00 5.86662163175992e+00 -1.41447750116320e+01 -1.44755077635529e+01 2.32433039658628e+00 -1.21992358936742e+01 -1.01321636796858e+01 
1248 -3.18836698125840e+00 8.72722800886835e+00 -1.77498758404622e+00 7.72608513533467e+00 3.83692213607557e+00 -2.55512383114208e+00 2.99207605858042e+00 -5.18330010500821e+00 2.22157736529004e+00 -7.09738937853161e+00 -6.37963315132090e+00 1.90314642387609e+00 5.46661527975993e+00 -1.41651421630930e+01 -1.46798436839239e+01 2.44404887030205e+00 -1.20697077705449e+01 -9.63532501721835e+00 
1249 -3.40918689743699e+00 8.82171497190004e+00 -1.72466315728926e+00 7.46585451607752e+00 3.87490323264189e+00 -2.71146896386387e+00 3.35885664308914e+00 -5.18123416226320e+00 2.15443031565107e+00 -6.99435643314914e+00 -6.49712612131228e+00 2.06472774587496e+00 5.32648223592978e+00 -1.37547142538750e+01 -1.46585646981917e+01 1.82621526855239e+00 -1.19009034669136e+01 -1.04755073896481e+01 
1250 -3.17597884842844e+00 8.89093386420148e+00 -1.89308920323351e+00 7.60801458647757e+00 3.59228992418809e+00 -2.51062442138941e+00 3.06195967486410e+00 -5.20488604271051e+00 2.10913471862523e+00 -7.06073642017866e+00 -6.27338747986238e+00 2.06249736896669e+00 5.39184985918941e+00 -1.44166045983773e+01 -1.42451009213653e+01 2.31938222751590e+00 -1.22226016059402e+01 -9.84270046230156e+00 
1251 -3.21331549926343e+00 8.94673156717340e+00 -1.77307824712601e+00 7.47286486924296e+00 3.66776038376972e+00 -2.60215038130981e+00 3.23443871796733e+00 -5.22814348490551e+00 2.05675173272389e+00 -7.05710720293450e+00 -6.37012562968514e+00 2.09157472708410e+00 5.43551954165529e+00 -1.41573299668589e+01 -1.47934151194313e+01 2.15933533714005e+00 -1.20461921224526e+01 -1.00610583912130e+01 
1252 -3.32397410301038e+00 8.76204889743120e+00 -1.60854604530083e+00 7.57299251440800e+00 3.65438536032282e+00 -2.84400581894499e+00 3.16543766224023e+00 -5.21674745853501e+00 1.98645372372685e+00 -6.99421897721210e+00 -6.21054887570917e+00 2.23784500541109e+00 5.58356125453652e+00 -1.42189849179424e+01 -1.48245409766131e+01 2.16763708555544e+00 -1.20828534836608e+01 -1.04511646050522e+01 
1253 -3.43545635258570e+00 8.72827574554430e+00 -1.55073105864845e+00 7.49409054264878e+00 3.57071736326121e+00 -2.85287419102409e+00 3.33768060351863e+00 -5.12915906279978e+00 1.91734320738099e+00 -6.97930007189613e+00 -6.18216513784646e+00 2.25823822768048e+00 5.49325580074069e+00 -1.41879003313774e+01 -1.47545248844519e+01 2.23331708303952e+00 -1.22211411376848e+01 -1.00014451746072e+01 
