1237 -2.13288961673547e+00 7.15422220988184e+00 -1.72609524408557e+00 8.41634457366635e+00 3.65994873369583e+00 -2.07504917241106e+00 2.73320259349515e+00 -4.44907092566442e+00 1.65677874588003e+00 -8.40551908891209e+00 -5.52844914643451e+00 1.91902703789348e+00 -1.09040794672386e+01 1.67604254234091e+01 -8.73304984333306e+00 -3.55021604428739e+00 -1.14951241369641e+01 -1.05161438787018e+01 -1.50502945221187e+01 1.01001502311398e+01 -1.04293240254094e+01 1.28465030931434e+01 -2.34459391533768e+01 -1.26541733868074e+01 -1.63990837780789e+01 -1.95712672044121e+01 -1.23286173232292e+01 -1.49517286540970e+01 2.83279006512996e+00 -1.29929465738034e+01 5.29507833033785e+00 -1.46127301295052e+01 -1.45309243345091e+01 -1.34042894979902e+01 -1.60926295863600e+01 -8.69650849262818e+00 -1.85249655876971e+01 -3.92043204983798e+00 -1.36924448318877e+01 -2.09138907762862e+01 6.22307063593063e+00 -1.29922592270481e+01 -1.27990105765513e+00 -1.63793667001680e+01 -1.24796401169417e+01 -2.02289519374646e+01 1.36804955218240e+01 -1.15810039623082e+01 -2.39325069592678e+01 -1.02266127583317e+01 -1.16226815546984e+01 -9.77091536825059e+00 8.44395233257360e+00 1.23450342737656e+01 1.61341115989475e+01 -1.51027745007150e+01 1.11337702906165e+01 -3.57275762387732e+00 -1.19665803122936e+01 1.34502358451342e+01 -4.70919361097550e+00 -1.83901987000800e+01 1.20591162645470e+01 -2.15967747610990e+01 -3.20680369981743e+00 9.51832289338504e+00 4.98066896240746e+00 -1.66541850417849e+01 9.17913261512152e+00 -1.33049482091924e+01 -9.96303858089423e+00 1.36695091489266e+01 -1.61992337390704e+01 -1.56244549436075e+00 1.32785496634413e+01 1.19934881013116e+01 -2.21228413653731e+01 1.27034416458822e+01 8.15384870942981e+00 -2.12740427672053e+01 1.02408210716321e+01 -2.05607935183851e+01 5.44482408502221e+00 1.12641481661868e+01 
1238 -2.53740115159428e+00 7.22857719992251e+00 -1.74609896672835e+00 8.54553143009995e+00 3.63405492534541e+00 -2.31672645602563e+00 2.82414923653458e+00 -4.52039892444707e+00 1.72221073116919e+00 -8.26139410898742e+00 -5.50441016833790e+00 2.10168074397527e+00 -1.11436169538608e+01 1.72827679266483e+01 -8.59586586595333e+00 -3.45226134682712e+00 -1.14412694779209e+01 -1.07890312749924e+01 -1.51782781826599e+01 1.07277538385154e+01 -1.01530843669261e+01 1.26043778051108e+01 -2.29787425682271e+01 -1.20836085116854e+01 -1.58952979622023e+01 -1.89051340638370e+01 -1.20505642858898e+01 -1.52731276301351e+01 3.17630867862865e+00 -1.30023341640155e+01 5.79019048459291e+00 -1.43262906501985e+01 -1.45951998438365e+01 -1.35937630663737e+01 -1.55166152889557e+01 -8.08023686717662e+00 -1.84703482722935e+01 -3.75977485865467e+00 -1.43180205825128e+01 -2.02287028998825e+01 6.81780126061178e+00 -1.25228635024593e+01 -6.25732719115589e-01 -1.61990795247759e+01 -1.27620372262902e+01 -2.01515547875074e+01 1.48349103881785e+01 -1.19364979372301e+01 -2.42065426824499e+01 -1.00028096207145e+01 -1.18637529092509e+01 -9.56676217460668e+00 8.08690496780418e+00 1.24755598869166e+01 1.67873948711344e+01 -1.51418906426945e+01 1.10117032284687e+01 -3.34913365345014e+00 -1.22324861332974e+01 1.41589038986225e+01 -4.43950969196204e+00 -1.86422469930677e+01 1.27964408784875e+01 -2.14811765809880e+01 -2.69138072228871e+00 9.59560704662022e+00 5.30335868443154e+00 -1.68138683020042e+01 9.25131671856466e+00 -1.35483092982684e+01 -9.93600534211887e+00 1.30052332561824e+01 -1.60653161155539e+01 -1.41339054596976e+00 1.32824664062178e+01 1.24593336481869e+01 -2.17965472359725e+01 1.19402566634172e+01 8.19012386201619e+00 -2.17202600287091e+01 1.05150350046079e+01 -2.01846531308611e+01 6.08700420427599e+00 1.13074042422927e+01 
1239 -2.26817471927648e+00 7.21205510640804e+00 -1.94318040400469e+00 8.22505787011349e+00 3.68888218966397e+00 -2.11817161444462e+00 2.92457631862525e+00 -4.40763723127770e+00 1.67244909839197e+00 -8.28326888357349e+00 -5.64133439401183e+00 2.12995041821541e+00 -1.14024370335709e+01 1.71660597334629e+01 -9.01670669205125e+00 -3.11893909427287e+00 -1.15667544422774e+01 -1.10397457404085e+01 -1.44031311122499e+01 9.84018660973376e+00 -1.07405653537978e+01 1.31970941007565e+01 -2.36025481773771e+01 -1.33936878506488e+01 -1.63991236551311e+01 -1.91308302580624e+01 -1.21782732302457e+01 -1.58781568553750e+01 1.88175206998216e+00 -1.37126563774729e+01 5.57716072303954e+00 -1.50006619810248e+01 -1.50993407159506e+01 -1.38049732840383e+01 -1.58087008454388e+01 -8.55037460980548e+00 -1.85979801573671e+01 -4.22507993021939e+00 -1.36449981866063e+01 -2.02440134343861e+01 5.78230724495201e+00 -1.30418066098931e+01 -7.39452913792618e-01 -1.61229354355470e+01 -1.33832935337155e+01 -1.98221872172153e+01 1.29443499516390e+01 -1.15565451298308e+01 -2.41658798052827e+01 -1.04199192922958e+01 -1.26818275226723e+01 -9.97054938479964e+00 7.85602630255426e+00 1.24085697223550e+01 1.60989158473817e+01 -1.50536356011676e+01 1.15060197933384e+01 -3.09013408515785e+00 -1.20757311730822e+01 1.29854511582962e+01 -4.66343000091540e+00 -1.85583059014285e+01 1.20402632035439e+01 -2.22312356698314e+01 -3.45966710437519e+00 9.30504028851193e+00 5.38435687594876e+00 -1.61215727664303e+01 9.05615912933587e+00 -1.33085166365786e+01 -1.03062378835755e+01 1.36649248523677e+01 -1.58675681946557e+01 -1.68612427743532e+00 1.28358873801140e+01 1.20034422220847e+01 -2.20321305774661e+01 1.29702448998483e+01 7.94980730771808e+00 -2.13089635342451e+01 1.01477255247701e+01 -2.07309932408158e+01 5.59648914608712e+00 1.08257040875865e+01 
1240 -2.32146909836881e+00 6.89998328366403e+00 -1.81024815515829e+00 8.37564637848825e+00 3.86784295975560e+00 -2.08842471286504e+00 2.90656601298939e+00 -4.15651504258917e+00 1.65383348380677e+00 -8.36129461153589e+00 -5.76441957392677e+00 2.00571562144090e+00 -1.11386962814210e+01 1.68337560758578e+01 -8.54466101651177e+00 -3.16333566301014e+00 -1.13210679402883e+01 -1.08348978666199e+01 -1.43752485466224e+01 9.95513921126435e+00 -1.06158727184781e+01 1.32571367559882e+01 -2.35962523785368e+01 -1.23916675078843e+01 -1.60218073784639e+01 -1.91888773745192e+01 -1.24112104804229e+01 -1.51051449474489e+01 2.10167332994446e+00 -1.38651460189276e+01 5.67796418650951e+00 -1.45789952930770e+01 -1.49691511539310e+01 -1.35691110533013e+01 -1.53886049835898e+01 -9.00562995064535e+00 -1.77937044383855e+01 -4.28610756575912e+00 -1.39759809136151e+01 -2.00664053706096e+01 5.95614875295359e+00 -1.32505727223903e+01 -3.88889295686390e-01 -1.55473443600870e+01 -1.25394971666902e+01 -2.00470687423585e+01 1.32995368082211e+01 -1.13691700569252e+01 -2.38429067303344e+01 -1.06068828238715e+01 -1.34898594236348e+01 -9.95540476580998e+00 7.88063675814234e+00 1.23375574008962e+01 1.69180760021818e+01 -1.49184720156531e+01 1.18210316396181e+01 -3.28575673687279e+00 -1.24315973728154e+01 1.33945990963575e+01 -4.28610602182536e+00 -1.84929880797400e+01 1.20544400873159e+01 -2.22469965670996e+01 -3.31954871592556e+00 9.65088873854737e+00 5.29240672799513e+00 -1.59863224473735e+01 9.19014455241816e+00 -1.32358289788482e+01 -1.08172009635154e+01 1.26410633488578e+01 -1.60895113882593e+01 -1.37481344332774e+00 1.28958230163674e+01 1.27190712583980e+01 -2.16650349977939e+01 1.27271076043632e+01 8.48216136316016e+00 -2.13100524563010e+01 1.00294122712424e+01 -2.05552720687610e+01 5.38825391077574e+00 1.09076441665685e+01 
1241 -2.30929993410408e+00 7.21893369926399e+00 -1.67937176333324e+00 8.30700126493820e+00 3.63407077989193e+00 -2.25039229706080e+00 2.88956861182897e+00 -4.31144883114882e+00 1.75657807772208e+00 -8.29299184529468e+00 -5.68194343084438e+00 1.95286978214277e+00 -1.11085050070074e+01 1.71096035557934e+01 -8.78810212946155e+00 -3.31877084321943e+00 -1.15215745660365e+01 -1.06727376229555e+01 -1.43710256223728e+01 1.00368559968950e+01 -1.09956948476367e+01 1.33594464950519e+01 -2.34772138911122e+01 -1.22849637182141e+01 -1.65938195038674e+01 -1.88253942186851e+01 -1.23143662739689e+01 -1.47770930299914e+01 2.35685147350955e+00 -1.38283949273549e+01 5.60894376780858e+00 -1.47495007236986e+01 -1.51087651770920e+01 -1.37291485162974e+01 -1.56242400879265e+01 -8.51240391880096e+00 -1.80250043014013e+01 -4.04283781551181e+00 -1.40809465776454e+01 -1.99168625523608e+01 6.15259314739367e+00 -1.30806346995264e+01 -5.27704669461784e-01 -1.60620317632803e+01 -1.21446685707195e+01 -1.95540151415382e+01 1.33701825033281e+01 -1.18266840297577e+01 -2.37297419874983e+01 -9.56976469393501e+00 -1.27155503779699e+01 -1.02706383655054e+01 7.85476767495130e+00 1.23127218567473e+01 1.63882757812986e+01 -1.48638585677963e+01 1.17938214360224e+01 -3.13513795398614e+00 -1.24459501956141e+01 1.39161118681585e+01 -4.98720106405545e+00 -1.82986374172644e+01 1.26396464383692e+01 -2.25887532744965e+01 -2.95804084072095e+00 9.74301945941637e+00 4.87838050640814e+00 -1.58663374170673e+01 9.71724391024399e+00 -1.37497827918882e+01 -1.08197418246913e+01 1.27163133273962e+01 -1.65358220722340e+01 -2.29336058019958e+00 1.26475598856994e+01 1.24203131393138e+01 -2.18083917098855e+01 1.26910496921100e+01 8.13512147539835e+00 -2.11621044006327e+01 1.02662369074183e+01 -2.10922431885738e+01 5.30157653504027e+00 1.08602478664053e+01 
1242 -2.37302740760472e+00 7.13748821135828e+00 -1.84282035538645e+00 8.32274024963379e+00 3.81686436188341e+00 -2.20541522690744e+00 3.00107610225677e+00 -4.33035994358737e+00 1.81723301699667e+00 -8.35239638222588e+00 -5.76500738008255e+00 1.99654283106126e+00 -1.11434237706669e+01 1.68590302869969e+01 -8.94921215355246e+00 -3.39371371130245e+00 -1.12631070844249e+01 -1.11339745764917e+01 -1.45156208014713e+01 1.00261108000828e+01 -1.11365988223182e+01 1.30234092811586e+01 -2.37215712042186e+01 -1.25392613853774e+01 -1.66279771218548e+01 -1.87371896995433e+01 -1.22310091309337e+01 -1.47855149154497e+01 2.42066090603999e+00 -1.33723341662518e+01 5.82467025318093e+00 -1.44696594977548e+01 -1.55504358086991e+01 -1.30899452156688e+01 -1.56989991003427e+01 -9.41129344364053e+00 -1.87203229011112e+01 -3.64026147104889e+00 -1.33894125756817e+01 -2.04825610800072e+01 6.42264044403488e+00 -1.39425338133374e+01 -5.62512055104001e-01 -1.57015411507688e+01 -1.28649763051544e+01 -1.94470415083115e+01 1.32661040490423e+01 -1.15174530715845e+01 -2.43811765010947e+01 -9.46806743590580e+00 -1.18714722901125e+01 -1.01703974744176e+01 8.08471872059035e+00 1.24179168811920e+01 1.65689002205410e+01 -1.47111238926173e+01 1.15304119520874e+01 -3.56828171123637e+00 -1.26088446341854e+01 1.37242602036898e+01 -4.45283180516950e+00 -1.82160384601927e+01 1.26714359212956e+01 -2.19353030971525e+01 -3.04197811321644e+00 1.00829787433143e+01 4.75058186674097e+00 -1.56159098996189e+01 9.41683483287395e+00 -1.31241170903939e+01 -1.07357362471091e+01 1.22660895682083e+01 -1.57629637696877e+01 -2.06337480835491e+00 1.31282912047041e+01 1.21232542583147e+01 -2.19600228918793e+01 1.36710357892628e+01 8.27509792863172e+00 -2.08530934783018e+01 1.04709528440183e+01 -2.02722929126039e+01 5.29167623855950e+00 1.10419959092745e+01 
1243 -2.01376241940283e+00 7.29638315587385e+00 -1.96373013911877e+00 8.29387262170965e+00 3.44853418208132e+00 -2.27100098735154e+00 2.74234221920823e+00 -4.46283563279142e+00 1.88269768549939e+00 -8.40172196879531e+00 -5.44155970185694e+00 2.10207679376057e+00 -1.05107571834541e+01 1.69155300963561e+01 -9.02642982928582e+00 -3.46650057330174e+00 -1.12926883631723e+01 -1.06251092501968e+01 -1.42261604941003e+01 1.03615475391728e+01 -1.11698896223722e+01 1.23553743402917e+01 -2.39777946342005e+01 -1.32191092610717e+01 -1.71692405502489e+01 -1.80742966016796e+01 -1.19754160667934e+01 -1.46898695786486e+01 2.61278287333377e+00 -1.36327531477367e+01 5.30401945777262e+00 -1.47682049415862e+01 -1.56638826951982e+01 -1.34313290120957e+01 -1.50922716009676e+01 -9.07815705525244e+00 -1.82525452406893e+01 -3.31711842878022e+00 -1.30428949533539e+01 -2.06141719897470e+01 6.16506738863295e+00 -1.39158159179418e+01 -8.08384687032312e-01 -1.56847421882590e+01 -1.29406725746668e+01 -1.92954823728723e+01 1.30723717771271e+01 -1.10178679598428e+01 -2.45803729850903e+01 -8.34000906438837e+00 -1.10949789162343e+01 -9.82383204787554e+00 8.52199647781237e+00 1.22402139106631e+01 1.61977649038957e+01 -1.53790012046150e+01 1.07965787282631e+01 -3.92441702677622e+00 -1.16746986461383e+01 1.40094917974216e+01 -4.99370546207032e+00 -1.75726208402332e+01 1.24514288997083e+01 -2.20255931800881e+01 -1.45250904418005e+00 1.05446408883407e+01 4.51673759349110e+00 -1.56127472753465e+01 9.75478600269748e+00 -1.35936674639640e+01 -9.66492403668275e+00 1.25216219626684e+01 -1.59998969424413e+01 -7.37642394730385e-01 1.28265280343116e+01 1.15941776025930e+01 -2.27025181254746e+01 1.32149846880255e+01 7.63513096800457e+00 -2.10926456159647e+01 1.03051838818984e+01 -2.04547720312236e+01 6.24931819790847e+00 1.12619513077503e+01 
1244 -1.98939573822390e+00 7.31740945805360e+00 -1.83158065998402e+00 8.30931337568495e+00 3.58566171599157e+00 -2.33828702921819e+00 2.72468158933851e+00 -4.38032304969701e+00 1.56504779045630e+00 -8.42107742804068e+00 -5.65978545341829e+00 2.33416236811615e+00 -1.06315067331700e+01 1.74162937377239e+01 -8.98042348964111e+00 -3.56976646764515e+00 -1.14617804352340e+01 -1.06551205256878e+01 -1.41134701538536e+01 1.10212367614928e+01 -1.07857257503460e+01 1.26801868328524e+01 -2.32480274638982e+01 -1.26588804859053e+01 -1.73032089593107e+01 -1.88203665026980e+01 -1.26545554730015e+01 -1.49903684465788e+01 2.90638988564779e+00 -1.34921707337167e+01 5.51043329449703e+00 -1.47308309834557e+01 -1.55681322515671e+01 -1.42134624515505e+01 -1.54316517510887e+01 -8.90847032161668e+00 -1.85444530219625e+01 -3.46693401555035e+00 -1.24894445688391e+01 -2.08508224714333e+01 6.49411175470183e+00 -1.43112718820611e+01 -1.06891030095731e+00 -1.56893915366715e+01 -1.28216975257248e+01 -1.92786540272620e+01 1.31177040623364e+01 -1.12141539628586e+01 -2.50500928396170e+01 -8.75649686598849e+00 -1.07348381639777e+01 -9.72632830400361e+00 8.10884865293110e+00 1.25002662054815e+01 1.55808272581381e+01 -1.59279949193003e+01 1.08642708895542e+01 -3.67311589712446e+00 -1.21145995013695e+01 1.34629980394635e+01 -5.07249466761496e+00 -1.80784263278683e+01 1.22828451187864e+01 -2.17395596137285e+01 -2.73201373830493e+00 1.07224620341601e+01 4.19981016270928e+00 -1.60749498431303e+01 9.11952908734374e+00 -1.35133881038044e+01 -1.12924421587135e+01 1.18407995708591e+01 -1.56065918840658e+01 -1.95159514672382e+00 1.33348459791686e+01 1.16319696069895e+01 -2.28947836525406e+01 1.26292309125634e+01 7.51955044092653e+00 -2.15790798549682e+01 9.57009389623010e+00 -1.97270388632945e+01 5.65583322797789e+00 1.17822674505515e+01 
1245 -2.08594263086834e+00 7.19956405308354e+00 -1.76666218024050e+00 8.43440359520189e+00 3.69181811633736e+00 -2.23221672775770e+00 2.68543784546129e+00 -4.30073706007967e+00 1.52698663629666e+00 -8.41977472819062e+00 -5.72843469212754e+00 2.21448033586495e+00 -1.07987248105695e+01 1.69085598974700e+01 -9.12407892546216e+00 -3.56394600798549e+00 -1.13788240785422e+01 -1.05970393953556e+01 -1.42623874570731e+01 1.03285950649961e+01 -1.09084103378249e+01 1.29675532548340e+01 -2.30677916563101e+01 -1.21133880207807e+01 -1.76235089738290e+01 -1.89373520988939e+01 -1.26413646158398e+01 -1.41017798344671e+01 2.70064148310917e+00 -1.30157459964091e+01 5.57093830578906e+00 -1.50976630781502e+01 -1.54464350447606e+01 -1.46142820490526e+01 -1.56550367896083e+01 -9.12337356571861e+00 -1.86893079307290e+01 -3.01748058471078e+00 -1.20747595008301e+01 -2.05358979822867e+01 5.95852605668491e+00 -1.41357769214038e+01 -6.31043396622996e-01 -1.54471077611042e+01 -1.29254573226936e+01 -1.94476551729533e+01 1.30011558685518e+01 -1.14519923705969e+01 -2.49857711496150e+01 -8.94082560034735e+00 -1.12300689129165e+01 -1.00824514434339e+01 8.17572732593700e+00 1.24557060200248e+01 1.62179124859708e+01 -1.56697628689191e+01 1.06387549285479e+01 -3.46712336451052e+00 -1.20639604474431e+01 1.38636630155550e+01 -4.51995960374204e+00 -1.79462350753043e+01 1.16625871163630e+01 -2.17759968562624e+01 -2.31872960235196e+00 1.03721511250809e+01 4.83508200843295e+00 -1.53795226726996e+01 9.07932913613761e+00 -1.32002684303844e+01 -1.15268527395341e+01 1.15906347887709e+01 -1.58713393096778e+01 -2.11689648055612e+00 1.31037861145879e+01 1.18631295399638e+01 -2.19250221483555e+01 1.25703533721287e+01 8.03786899177712e+00 -2.09779802277653e+01 9.62423318545926e+00 -2.01086743795951e+01 5.15723187599353e+00 1.11719560749906e+01 
1246 -2.22553175355344e+00 7.19167955883983e+00 -2.00606336638652e+00 8.30965678205394e+00 3.64922619195900e+00 -2.20324865158158e+00 2.76220646530691e+00 -4.49068404026706e+00 1.65755064710222e+00 -8.25359794025871e+00 -5.51343954392154e+00 2.27553548836949e+00 -1.07466198121851e+01 1.68331005294820e+01 -9.33851987633634e+00 -3.34084284686683e+00 -1.13257119538911e+01 -1.05500751560138e+01 -1.43149772804353e+01 1.03525532044861e+01 -1.10368581553398e+01 1.30802209742651e+01 -2.29895773840791e+01 -1.14908639250479e+01 -1.75121847626878e+01 -1.92323157119979e+01 -1.22156868131764e+01 -1.41104987153299e+01 2.58424047600479e+00 -1.32963903202282e+01 5.41862108612450e+00 -1.50353084525728e+01 -1.52716294640490e+01 -1.37977893525820e+01 -1.55749272832847e+01 -9.08001565583183e+00 -1.87015396164212e+01 -2.72693239137133e+00 -1.22877664409841e+01 -2.00674625469282e+01 6.21594916589650e+00 -1.45974907008260e+01 -8.43926868330886e-01 -1.56404201831897e+01 -1.23731708910094e+01 -1.97747399680776e+01 1.31345445112988e+01 -1.15638006600759e+01 -2.47414729761947e+01 -1.00276193150258e+01 -1.12262483300428e+01 -1.03163331729384e+01 7.96858387639453e+00 1.22698998318878e+01 1.57999026930332e+01 -1.52870151466877e+01 1.12707935911852e+01 -3.67707634316696e+00 -1.20824935593346e+01 1.39240044325675e+01 -5.04189698311717e+00 -1.79714684409673e+01 1.28382890664424e+01 -2.21014159308932e+01 -2.23880156060817e+00 1.05022039534401e+01 4.40867639518236e+00 -1.59369324494040e+01 9.81204321977527e+00 -1.32888676653530e+01 -1.11743192078086e+01 1.21535780860744e+01 -1.61125637197764e+01 -2.42375310592712e+00 1.32140307397254e+01 1.20278703715537e+01 -2.19290558604719e+01 1.37476715946641e+01 7.82002953364606e+00 -2.10387232486810e+01 1.04098967927172e+01 -2.06423029742096e+01 5.53928812867340e+00 1.11541313493278e+01 
1247 -2.17869240158108e+00 7.27458285154561e+00 -1.72757178280612e+00 8.43898725490378e+00 3.59597663619302e+00 -2.06688901356976e+00 2.68602794469005e+00 -4.45805722655672e+00 1.53699935265262e+00 -8.34553432625151e+00 -5.56375733529678e+00 2.01919969926378e+00 -1.06723523140722e+01 1.70697859573286e+01 -8.69758954948922e+00 -3.81555618004728e+00 -1.13651687127494e+01 -1.10109786007564e+01 -1.43586837505955e+01 1.07408865428717e+01 -1.00228437496759e+01 1.26369980703886e+01 -2.35048792432347e+01 -1.23305708417837e+01 -1.80130376642934e+01 -1.86810502369536e+01 -1.29440878686457e+01 -1.45611333976931e+01 3.17582391137111e+00 -1.31937970390325e+01 5.47861680416202e+00 -1.49505898715456e+01 -1.56472396512735e+01 -1.45683782053139e+01 -1.54140417254768e+01 -9.26559350288301e+00 -1.82852112602033e+01 -2.74304429226126e+00 -1.16292788515881e+01 -2.01003975144752e+01 6.46841472849441e+00 -1.42724536813572e+01 -1.12371735138909e+00 -1.54560120107341e+01 -1.33631860759197e+01 -2.01583727170717e+01 1.32779668017631e+01 -1.10967442667737e+01 -2.45250021612232e+01 -8.92567148986437e+00 -1.11922301246237e+01 -1.00638203383725e+01 7.92260912753302e+00 1.21479287571020e+01 1.57729504196146e+01 -1.58080604235724e+01 1.09200174437348e+01 -3.69411400465948e+00 -1.25714284716856e+01 1.42136703475611e+01 -5.08695743726811e+00 -1.83444615409213e+01 1.27450544817530e+01 -2.24774179175640e+01 -2.08298190167997e+00 1.04413879711254e+01 4.16047975492818e+00 -1.60745288593147e+01 9.51647574687958e+00 -1.32867652822694e+01 -1.14607540487101e+01 1.32983330043326e+01 -1.62982120086133e+01 -2.56818107622183e+00 1.30389576848264e+01 1.15005993169559e+01 -2.24347338248180e+01 1.29768216354863e+01 7.91715170084757e+00 -2.15302802524644e+01 1.00403796162951e+01 -2.08175967539638e+01 5.06545762992051e+00 1.21082593240265e+01 
