761 -1.47791392624143e+00 6.94577272892731e+00 -1.77287827830698e+00 9.12904092615301e+00 3.29441076686286e+00 -1.84261049516274e+00 2.70002951766505e+00 -4.72830898036258e+00 2.31037460041768e+00 -9.59387819534199e+00 -4.76420838548880e+00 1.16268416185571e+00 -1.09939502918618e+01 1.29526823589783e+01 -1.15330669002683e+01 5.11129812324219e+00 -1.23349068988392e+01 -9.81034618267138e+00 -1.02944198922282e+01 1.66803133074751e+01 -7.27365040832321e+00 4.10972229900736e+00 -1.78202542577623e+01 -1.13444443257434e+01 -2.15819524932163e+01 -7.96947634902487e+00 -1.15180979172519e+01 -1.21166572079406e+01 -1.37566514976886e+01 -1.03969710776398e+01 -1.52821544456313e+01 6.58031849981805e+00 -1.31073321718030e+01 -2.56445848311220e+01 2.80601602996815e+00 -1.41934858470868e+01 -1.40422459312740e+01 -1.56980093703528e+01 -1.05566828472217e+01 -1.95704835039862e+01 1.67552892670259e+01 -1.06287093358349e+01 -3.76881064471083e+00 -1.55293082243879e+01 -4.72159285184322e+00 -1.95434193399226e+01 7.91905198178885e+00 -1.27328166826749e+01 -4.41264081551892e+00 -1.20588292003049e+01 1.22011038563097e+01 1.26316291521376e+01 -1.52729835831266e+01 1.27179540122246e+01 -1.36379355695486e+01 2.66571233667429e+00 1.11579805311976e+01 -1.86688485487881e+01 -3.87292764893118e+00 7.16110296611090e+00 1.94102074050826e+00 -1.87875700622053e+01 1.60014012977208e+01 -1.44669215183233e+01 -1.02267241051004e+01 9.19651570060699e+00 -8.22866774444570e+00 6.50496061690677e+00 1.37651697704883e+01 5.14771863860970e+00 -2.34584265252733e+01 1.83344389879784e+01 
762 -1.29913169142966e+00 6.91703055456745e+00 -1.95280361339142e+00 9.07205842528681e+00 2.92988432171369e+00 -1.68095608434291e+00 2.63255086932520e+00 -4.89501185971077e+00 2.38809383291789e+00 -9.63343157752194e+00 -4.25401948758649e+00 1.09719011950172e+00 -1.07517103675864e+01 1.28891457685725e+01 -1.16838506204818e+01 5.57617157315586e+00 -1.22130205435014e+01 -1.03453291116166e+01 -1.01994884979794e+01 1.70315041147289e+01 -7.58664946180256e+00 4.67657521597318e+00 -1.76498073628066e+01 -1.17088503737847e+01 -2.21924095851775e+01 -7.38163148170395e+00 -1.11193302786021e+01 -1.23166574009885e+01 -1.35053565557824e+01 -9.98556506779969e+00 -1.53941549219097e+01 6.97867138044151e+00 -1.38344555562219e+01 -2.55297382083112e+01 2.28584558062052e+00 -1.43500663415689e+01 -1.40391417396641e+01 -1.53552575198353e+01 -1.03797867946258e+01 -1.92166272733514e+01 1.65672940584145e+01 -1.12232736166581e+01 -3.76924556595169e+00 -1.49278380969511e+01 -4.80043983935338e+00 -1.97556271433285e+01 7.71555718023541e+00 -1.29857920125716e+01 -4.99913550472985e+00 -1.17524395689476e+01 1.21821290800217e+01 1.25910648892427e+01 -1.48039360792977e+01 1.27610092827030e+01 -1.34230367391610e+01 2.76864824729713e+00 1.13113310549684e+01 -1.84821849796239e+01 -3.17025029217757e+00 7.57023015426615e+00 1.76817013972163e+00 -1.85635687520631e+01 1.52130064938177e+01 -1.49493662401058e+01 -9.99216232286838e+00 8.98640211762022e+00 -8.27919023543344e+00 6.47816906542802e+00 1.35478374644919e+01 5.01629994529444e+00 -2.25979528148033e+01 1.78278191615010e+01 
763 -1.30578020323668e+00 6.93466549648441e+00 -2.13616295007692e+00 9.07890941889599e+00 2.96548016302513e+00 -1.58818569143613e+00 2.49552801401928e+00 -4.77850255099210e+00 2.38246287405491e+00 -9.51231344942292e+00 -4.40556478781331e+00 1.17249189482795e+00 -1.05399319167117e+01 1.27183343777801e+01 -1.20015787923083e+01 5.44678714846373e+00 -1.27943629923620e+01 -1.04559817399685e+01 -9.97387262504174e+00 1.69337021914161e+01 -7.22873105362268e+00 4.07589264443962e+00 -1.82454599830598e+01 -1.23261978018780e+01 -2.17556572838021e+01 -7.23831624358922e+00 -1.10352841109207e+01 -1.24332780062817e+01 -1.33607530008330e+01 -1.03602866502603e+01 -1.52182754793793e+01 6.97943016643668e+00 -1.35174556638585e+01 -2.56506971293210e+01 2.19824939699654e+00 -1.49318489149514e+01 -1.43942480773306e+01 -1.51055302239393e+01 -1.13298172169161e+01 -1.89564199096079e+01 1.62625780689869e+01 -1.15539625746935e+01 -3.76378649399410e+00 -1.48624294091803e+01 -4.90047265406836e+00 -1.97513822184482e+01 7.55463208025091e+00 -1.33668834316146e+01 -4.67628590256221e+00 -1.21112116867655e+01 1.23200288113077e+01 1.21455903313775e+01 -1.51099822666200e+01 1.31699852683192e+01 -1.36369156494244e+01 2.68565584225433e+00 1.10321055183484e+01 -1.83643275710996e+01 -3.71402451847835e+00 7.31895133412695e+00 1.41152749093678e+00 -1.86692473829966e+01 1.50428505352097e+01 -1.43714766387792e+01 -1.01500651082754e+01 8.96090340067305e+00 -8.39605381813248e+00 6.43632880947444e+00 1.34498376851413e+01 4.16151238057025e+00 -2.29645642859849e+01 1.77125732791577e+01 
764 -1.48741954347781e+00 6.60192922908170e+00 -2.02970605180302e+00 9.19722899851173e+00 2.99831331408385e+00 -1.67855090362857e+00 2.72062311268816e+00 -4.70398647947745e+00 2.49494778808921e+00 -9.66722333953035e+00 -4.21876035605617e+00 1.06549129140899e+00 -1.08794374794365e+01 1.29142572150989e+01 -1.21847479615773e+01 5.28142645509762e+00 -1.26593801909417e+01 -1.04135161766053e+01 -9.75225670520832e+00 1.72264290480961e+01 -7.56320846989084e+00 4.37812855906008e+00 -1.79660251301854e+01 -1.26439741016324e+01 -2.18616294110238e+01 -7.38953428964149e+00 -1.12204864723566e+01 -1.23395241916269e+01 -1.28954188255851e+01 -1.01073220321890e+01 -1.56380724316060e+01 7.18215599368049e+00 -1.37536393330781e+01 -2.58852875509097e+01 2.04168160559036e+00 -1.43765541653708e+01 -1.47075794636296e+01 -1.52975093356127e+01 -1.07046394624151e+01 -1.95237174702133e+01 1.65894404537220e+01 -1.15266552883052e+01 -4.10547199802893e+00 -1.44844511344751e+01 -4.96339035559713e+00 -2.00055643388783e+01 7.42991867048999e+00 -1.34194078886400e+01 -4.98772761194495e+00 -1.17113175479793e+01 1.23135076815251e+01 1.23877251585801e+01 -1.51019523504879e+01 1.28391175839547e+01 -1.42213733386663e+01 2.88252798428493e+00 1.11590057652506e+01 -1.86456033480020e+01 -3.63237780728603e+00 7.74747844774444e+00 2.13647517971003e+00 -1.83739477608658e+01 1.47605285582948e+01 -1.48438235791518e+01 -1.04384907428643e+01 8.90277721594291e+00 -8.79094858638927e+00 6.60676391906844e+00 1.32224154870697e+01 4.60550243177962e+00 -2.27227428306447e+01 1.69910861162197e+01 
765 -1.54416000146744e+00 6.76700635766795e+00 -2.11054348081783e+00 9.01610527423897e+00 2.87251774354415e+00 -1.77939023097357e+00 2.64557964392383e+00 -4.84317632154985e+00 2.36998279392719e+00 -9.38447641764425e+00 -4.11917992954704e+00 1.33880254736652e+00 -1.09680101730526e+01 1.27158681679083e+01 -1.15592353748227e+01 5.25576093718351e+00 -1.26507534030558e+01 -1.02299949463849e+01 -9.90735888106743e+00 1.74462039302997e+01 -7.35474707042844e+00 4.14351309326559e+00 -1.77205049061373e+01 -1.26066259446344e+01 -2.16470255854066e+01 -6.90890145826504e+00 -1.07927022147649e+01 -1.24388751205009e+01 -1.28344630180739e+01 -9.73180953640850e+00 -1.54444713914338e+01 7.29972545967680e+00 -1.39782334351090e+01 -2.58580267328002e+01 2.69124856099933e+00 -1.49404567935418e+01 -1.43875100222954e+01 -1.49421499150532e+01 -1.17805757653544e+01 -1.90032267858834e+01 1.72159924763533e+01 -1.09648057380118e+01 -4.03817113909879e+00 -1.42126038057642e+01 -5.88517157443108e+00 -1.96591938997126e+01 8.09243527717635e+00 -1.41856373594680e+01 -4.87369891418987e+00 -1.16755140590336e+01 1.23536102675331e+01 1.30444844788739e+01 -1.55285365946260e+01 1.28889023413204e+01 -1.37364923313543e+01 3.32152402336458e+00 1.11293153420341e+01 -1.83959194002394e+01 -3.28892436343153e+00 7.91327333073659e+00 2.17140416460679e+00 -1.87241817491201e+01 1.49598067377061e+01 -1.42382316037656e+01 -9.91155716617955e+00 1.01511329692117e+01 -8.40148272437769e+00 7.06336325487958e+00 1.33006265743798e+01 4.60627868388333e+00 -2.34110948758382e+01 1.71441820924042e+01 
766 -1.56673618257177e+00 6.91563800023112e+00 -1.82905335493343e+00 8.94842895816071e+00 3.03103816622435e+00 -1.95804936652232e+00 2.66579952866140e+00 -4.84842736131013e+00 2.50264102235587e+00 -9.32055483121262e+00 -4.38790264775857e+00 1.14652136259207e+00 -1.08240035862171e+01 1.32150436171882e+01 -1.13803765049405e+01 5.35054413949192e+00 -1.23601725481527e+01 -9.97529701903169e+00 -1.01105671452522e+01 1.75380747261177e+01 -7.28912401092130e+00 3.83601167859264e+00 -1.77397949597972e+01 -1.29201155084234e+01 -2.14026149384626e+01 -7.24940740434472e+00 -1.06596603683642e+01 -1.25018341246759e+01 -1.29611379766798e+01 -9.53183684957710e+00 -1.54817939937425e+01 7.12712307365085e+00 -1.39869413257655e+01 -2.50701969438924e+01 2.67619118396902e+00 -1.43820920353845e+01 -1.50224178568661e+01 -1.55868401344327e+01 -1.08656905371911e+01 -1.90573570142265e+01 1.64982758668432e+01 -1.07884896357551e+01 -3.76000416162563e+00 -1.45363242087564e+01 -5.95268460040334e+00 -1.95529983986061e+01 7.67528965161201e+00 -1.49410105537663e+01 -4.33688472268694e+00 -1.18174266702537e+01 1.23339815759129e+01 1.27071801254935e+01 -1.54232974806505e+01 1.30871885697185e+01 -1.32139010978995e+01 3.10907273173633e+00 1.11419432745175e+01 -1.82576992036509e+01 -3.38808793066139e+00 7.58037738706531e+00 2.64898016162489e+00 -1.87587530936193e+01 1.50123990921703e+01 -1.42080123314982e+01 -1.03863250222520e+01 9.68880321162281e+00 -8.54569108973917e+00 6.75483625868504e+00 1.34836991384634e+01 5.06034355209939e+00 -2.33139891983825e+01 1.71336166507476e+01 
767 -1.45064209656177e+00 6.63710904906704e+00 -1.96525902876636e+00 8.95313389479512e+00 2.98857579809247e+00 -1.97072297893389e+00 2.56911836007629e+00 -4.60331421909910e+00 2.32968590912795e+00 -9.33786739965882e+00 -4.32919858601760e+00 1.42802112281122e+00 -1.06684353598487e+01 1.25687579969487e+01 -1.08128928554946e+01 5.66519440984999e+00 -1.27005846047316e+01 -9.80180076598707e+00 -9.90830647418903e+00 1.76142133869893e+01 -7.16723394303741e+00 4.13376291709779e+00 -1.78420564228734e+01 -1.20404370080802e+01 -2.17122129281004e+01 -7.79184736098887e+00 -1.07510788891378e+01 -1.25770643308373e+01 -1.35642958602678e+01 -9.52460845930186e+00 -1.48932913983496e+01 6.67826797134611e+00 -1.41252863627153e+01 -2.48053151871350e+01 2.37687806229941e+00 -1.45936139951383e+01 -1.50917385676570e+01 -1.54654648353581e+01 -1.07179452628674e+01 -1.87414823996279e+01 1.64275214434820e+01 -1.04702161250706e+01 -3.71383054633817e+00 -1.46193677163701e+01 -5.59678426864774e+00 -1.92322763937279e+01 7.62089717603865e+00 -1.46085878142110e+01 -4.68552053960601e+00 -1.16334795225071e+01 1.24087514279730e+01 1.27726209479797e+01 -1.51068026660034e+01 1.26538057241724e+01 -1.35465533597842e+01 3.43455201089459e+00 1.11055313994680e+01 -1.83186734541539e+01 -2.75828290130340e+00 7.32172162656704e+00 1.90666739179001e+00 -1.84860569275747e+01 1.45500765271202e+01 -1.43193418026345e+01 -1.01173953162587e+01 9.43767796545369e+00 -8.06396310530208e+00 6.92101069063257e+00 1.39876899731057e+01 4.61972336669738e+00 -2.28905770343766e+01 1.68173698616599e+01 
768 -1.48473356772161e+00 6.88619598779021e+00 -2.08504840253894e+00 8.86232920328776e+00 3.01161624614638e+00 -2.05147524641018e+00 2.64696081479390e+00 -4.78372809862850e+00 2.44177122805455e+00 -9.29394139183892e+00 -4.40234961132409e+00 1.50520314612372e+00 -1.06961780158972e+01 1.27684693509610e+01 -1.19079394920276e+01 5.56390741074928e+00 -1.28974393020842e+01 -9.95868837435122e+00 -1.00486272143125e+01 1.74808408360299e+01 -7.12816210433039e+00 4.24819228397167e+00 -1.81020826584409e+01 -1.27546558254560e+01 -2.12177842509908e+01 -8.08199362329465e+00 -1.05389233570594e+01 -1.21054116702904e+01 -1.36135255515343e+01 -9.87186772242937e+00 -1.47548668993649e+01 6.92389478398643e+00 -1.37371955342884e+01 -2.36777638750634e+01 1.80555209418770e+00 -1.37257186863208e+01 -1.43095877522911e+01 -1.59307668485128e+01 -1.08684712071755e+01 -1.81279979065315e+01 1.67748739954688e+01 -1.21859918243941e+01 -3.42896288512285e+00 -1.47417344470864e+01 -5.63025071440604e+00 -1.87720789879415e+01 7.84196138279505e+00 -1.42629588386267e+01 -4.84079518863246e+00 -1.14093223225269e+01 1.23838841735744e+01 1.29837291087394e+01 -1.51129817900697e+01 1.33564080470279e+01 -1.37728718722203e+01 3.45211246990625e+00 1.12628724670877e+01 -1.81362127636920e+01 -2.98083719138591e+00 7.99641454462684e+00 2.40128915350996e+00 -1.84102265156406e+01 1.62699244081006e+01 -1.41499575872291e+01 -1.00719612958702e+01 9.12194475809150e+00 -8.30690201507004e+00 7.34260469836556e+00 1.39586504419671e+01 5.15218191035504e+00 -2.25625834086550e+01 1.75896657741219e+01 
769 -1.46691262706310e+00 6.89309753971661e+00 -1.86215474490905e+00 8.91778378688928e+00 2.97134037778835e+00 -1.90653124953761e+00 2.64368168874220e+00 -4.87161456936538e+00 2.55656991853859e+00 -9.35755425109607e+00 -4.29281493308970e+00 1.07908008616380e+00 -1.10258956099834e+01 1.31843897347362e+01 -1.16492517008663e+01 5.59513414251641e+00 -1.27794032860104e+01 -1.00570949187694e+01 -9.93974447930602e+00 1.80571781983332e+01 -7.65058594586251e+00 4.41544865739437e+00 -1.81168050603384e+01 -1.25936380037340e+01 -2.13967864878823e+01 -8.32898534824123e+00 -1.12531132732135e+01 -1.23047235826211e+01 -1.32853280567299e+01 -1.06144306219322e+01 -1.53141276474830e+01 7.07120910157787e+00 -1.38998849190589e+01 -2.46001084837036e+01 2.55198974073305e+00 -1.37791159815140e+01 -1.41365784968999e+01 -1.58224342703893e+01 -1.08890894332611e+01 -1.84716749280116e+01 1.72637949036013e+01 -1.21473939730635e+01 -3.96050993583434e+00 -1.47017060650470e+01 -5.63896783066479e+00 -1.93143177004328e+01 7.96306958626730e+00 -1.35694706958605e+01 -4.96762261658315e+00 -1.11579562031870e+01 1.18704881498284e+01 1.29264528665393e+01 -1.50149329093148e+01 1.30125206490084e+01 -1.34699007926529e+01 3.73223489462095e+00 1.07489672222003e+01 -1.83136190019176e+01 -3.01922108001027e+00 7.24617762134717e+00 2.52019460222654e+00 -1.80870332684158e+01 1.51865722896764e+01 -1.44213128870218e+01 -9.95001991369272e+00 8.87153285926547e+00 -7.32209081834218e+00 6.73555079327831e+00 1.42564621019585e+01 5.52686878427346e+00 -2.29877759540846e+01 1.72992654580827e+01 
770 -1.45383906793741e+00 6.87196954196097e+00 -2.04951500801020e+00 8.99841053201695e+00 2.95495932815051e+00 -1.92566145432116e+00 2.58689712876021e+00 -4.71278532586916e+00 2.53918630170702e+00 -9.39287021585587e+00 -4.40083092029649e+00 1.27184852967760e+00 -1.06969240341783e+01 1.29399641264181e+01 -1.13083818262633e+01 5.47626243740573e+00 -1.30952977552179e+01 -9.99804646999710e+00 -9.67195983758976e+00 1.80626012884275e+01 -7.58844439403957e+00 4.13090038437517e+00 -1.84485309163003e+01 -1.24094728625950e+01 -2.11686089649330e+01 -8.17885395057296e+00 -1.09266754820299e+01 -1.19690107877313e+01 -1.37652209513891e+01 -9.72861102668999e+00 -1.51665953584463e+01 7.22487118747703e+00 -1.42452935687601e+01 -2.42922757196670e+01 2.38385619029476e+00 -1.32601079573373e+01 -1.38052196585087e+01 -1.57054017379897e+01 -1.02769527128629e+01 -1.82992706499672e+01 1.70405568181521e+01 -1.19479815288936e+01 -3.77320129089117e+00 -1.51355082041783e+01 -5.57115173925797e+00 -1.98448678161612e+01 8.50590172526983e+00 -1.40719641513063e+01 -5.00869257433060e+00 -1.10133078811349e+01 1.23134218491591e+01 1.25625716692558e+01 -1.48982849062627e+01 1.30466207371395e+01 -1.38633509578608e+01 3.52086622554313e+00 1.10652966093048e+01 -1.84756277154124e+01 -2.60973188682882e+00 7.33584309572388e+00 1.54889468630187e+00 -1.76457807484947e+01 1.57389623419349e+01 -1.47880864707558e+01 -1.01865161956603e+01 9.08014299717335e+00 -7.79709046442681e+00 7.28553101093166e+00 1.42002945085339e+01 4.88410914321326e+00 -2.29547604153704e+01 1.78982986031355e+01 
771 -1.75073051808642e+00 6.89418000268161e+00 -2.00174643166713e+00 8.97393996421737e+00 3.01328760245834e+00 -1.85549566541055e+00 2.64637575968347e+00 -4.74878192008144e+00 2.42251469300251e+00 -9.17017464525371e+00 -4.44176163115485e+00 1.26989655302028e+00 -1.12818739528759e+01 1.29380589134019e+01 -1.14482883178857e+01 5.44147693821878e+00 -1.25658275996269e+01 -1.01618826643429e+01 -1.00542978941404e+01 1.77308700067741e+01 -7.25543059940358e+00 4.62953800010729e+00 -1.81220194872533e+01 -1.26022467630118e+01 -2.14815073123802e+01 -7.26463875747427e+00 -1.07669671843601e+01 -1.27174963216588e+01 -1.36223712203176e+01 -9.87353575028939e+00 -1.55733497962660e+01 6.94541375694811e+00 -1.40925544163527e+01 -2.46757090224828e+01 1.86512477216153e+00 -1.38753918320100e+01 -1.43238560032280e+01 -1.58537777475160e+01 -1.10650400854819e+01 -1.78896666037329e+01 1.64970211418418e+01 -1.23553948383846e+01 -3.79382307657316e+00 -1.49409258303760e+01 -5.65181845209467e+00 -1.94851782684604e+01 8.01579805114211e+00 -1.48399942134739e+01 -5.04776108513114e+00 -1.09733842638975e+01 1.21329034052792e+01 1.26859466513965e+01 -1.51489754548632e+01 1.31191553301879e+01 -1.37032315702689e+01 3.38218146336807e+00 1.15371872427800e+01 -1.81698907121668e+01 -2.95671133815512e+00 6.97634999886714e+00 1.36122590895575e+00 -1.80349500055534e+01 1.53727224724327e+01 -1.47643771505072e+01 -1.03255723374872e+01 8.87638000885445e+00 -8.11504503264283e+00 7.14199891734262e+00 1.44421822061220e+01 4.26544480291695e+00 -2.31571000729186e+01 1.74602112231510e+01 
772 -1.66795704644345e+00 6.74655323589796e+00 -1.90999874021068e+00 8.85993315147631e+00 3.17966964225577e+00 -2.03241726781383e+00 2.89971074191007e+00 -4.78090212682281e+00 2.37693351462032e+00 -9.36031016757592e+00 -4.44151164586295e+00 1.39607401367791e+00 -1.12040292380647e+01 1.26309313971178e+01 -1.15473523708910e+01 5.41885581987238e+00 -1.26373892361248e+01 -1.02338761022400e+01 -1.04330959239349e+01 1.71787845385114e+01 -7.14359694292634e+00 4.40333789785985e+00 -1.81137522052807e+01 -1.28205724963659e+01 -2.13064966854483e+01 -8.00853025739359e+00 -1.02560073302224e+01 -1.28816619488780e+01 -1.39790990411831e+01 -9.68472911044049e+00 -1.55348376422429e+01 6.90759273886272e+00 -1.46387619896210e+01 -2.46330348242640e+01 1.69615189814712e+00 -1.38912416107594e+01 -1.53713462032497e+01 -1.63403724517922e+01 -1.06153101976547e+01 -1.81715676743335e+01 1.60539700307080e+01 -1.21874869787673e+01 -3.96581068919288e+00 -1.51281746869687e+01 -4.84201406096538e+00 -2.00249029787295e+01 8.11944686143148e+00 -1.43390308494226e+01 -5.07870995229838e+00 -1.09664147562610e+01 1.24093359155030e+01 1.29546257737676e+01 -1.50372343519680e+01 1.28614925296297e+01 -1.41886013374405e+01 3.31652253884718e+00 1.15217651274729e+01 -1.86145461067547e+01 -3.29851770361464e+00 7.06131715759625e+00 1.33715873946782e+00 -1.81583247293724e+01 1.58783703116327e+01 -1.46953451811444e+01 -9.89051296544768e+00 9.37703954952785e+00 -8.58482770700359e+00 6.91866192943891e+00 1.37284376496643e+01 5.22996584394580e+00 -2.27241951698579e+01 1.76542413073274e+01 
773 -1.60603154098250e+00 6.86698989099612e+00 -2.02374200766999e+00 9.04714658448190e+00 3.06994735975458e+00 -1.71642319127767e+00 2.59303910443277e+00 -4.82142293513423e+00 2.54356579994312e+00 -9.31381028429025e+00 -4.40649263124273e+00 1.05226173184135e+00 -1.13966367336248e+01 1.29420321984334e+01 -1.15257705664995e+01 5.42416781219382e+00 -1.26911554942113e+01 -1.00257529066934e+01 -1.05174797147426e+01 1.83566938853995e+01 -7.82135310813437e+00 4.25348029225547e+00 -1.78700324692503e+01 -1.25478235233371e+01 -2.14262388129320e+01 -8.09348352310288e+00 -1.04543049679924e+01 -1.25705534030404e+01 -1.42179737016158e+01 -9.82982899008126e+00 -1.52981025680300e+01 6.37138974164324e+00 -1.46547492954607e+01 -2.42377257443702e+01 1.66031137035923e+00 -1.37295366266470e+01 -1.45903345888925e+01 -1.64293450834578e+01 -1.11282378458627e+01 -1.80439748378673e+01 1.59255055825135e+01 -1.30864092185462e+01 -4.38537174219272e+00 -1.52375537019043e+01 -4.59955148392868e+00 -1.99569555667372e+01 7.81097753290417e+00 -1.42140752281652e+01 -5.01568822615701e+00 -1.13233752591394e+01 1.18102237566579e+01 1.29287328930351e+01 -1.50923228566305e+01 1.30045153277660e+01 -1.42008077512455e+01 3.25721711811082e+00 1.13378359656161e+01 -1.86011329459492e+01 -3.31017039991952e+00 7.23125134992773e+00 1.82766743575548e+00 -1.86544313426008e+01 1.60011406347868e+01 -1.42767585834876e+01 -1.03361006738408e+01 8.33261867424738e+00 -8.12082223530581e+00 6.79814720146977e+00 1.45704893040900e+01 4.96355806657750e+00 -2.29227000599831e+01 1.77749121210591e+01 
