821 -3.02450383939814e+00 7.66050000802226e+00 -1.62819831948245e+00 7.69311294921721e+00 3.78140056713663e+00 -2.19045160715026e+00 3.62098219840214e+00 -4.83330249364930e+00 2.25681863800444e+00 -7.76547437725645e+00 -5.73063905612387e+00 1.40911867462023e+00 -1.26877774168275e+01 1.64111868138226e+01 -1.27468360654902e+01 -1.02459917120113e+01 -1.73035931397223e+01 -1.45900588643613e+01 -1.54570898975048e+01 1.19343651202264e+01 -1.54928891793200e+01 7.99487017600942e-01 -1.61984403454762e+01 -1.61632140792643e+01 -1.54243143186705e+01 1.46596901993387e+00 -1.88103277343833e+01 -1.61084507539676e+01 -1.88988774424010e+01 -1.47809235660998e+01 -1.44726605958906e+01 -2.51856725736755e+01 -1.60925636208887e+01 -2.29247667343426e+01 -4.99927721761809e+00 -1.78594000011715e+01 -2.97237876184460e+00 -1.59233359977431e+01 -1.16829355222847e+01 -2.01577079570288e+01 2.12499057544135e+01 -5.92638330191650e+00 -2.14733975403998e+01 2.14827382831293e+00 -1.31262220186798e+01 -2.34392742277589e+01 -1.55940159416446e+01 -1.60079859408037e+01 -2.73492344057674e+01 1.22484190282941e+01 -8.71928101019273e+00 1.70593928314132e+01 -2.01496260405720e+01 1.15324898645042e+01 -1.26754112603014e+01 4.52698106556210e+00 1.82795946470815e+01 -1.23673392740374e+00 -1.87779772977210e+01 1.32286909364899e+01 -1.27498655291068e+01 -1.44195482967233e+01 1.51573021409989e+01 -9.54321193320573e+00 -9.57549687606897e+00 1.38827533436796e+01 -2.41121243641155e+00 -1.47621942387786e+01 1.65358463064963e+01 -1.51088885189822e+01 -4.46946043331451e-01 1.59113024380002e+01 6.83526061848138e+00 -2.19650320807130e+01 1.08968375606164e+01 -2.06071600900970e+01 -1.64207164157405e+01 1.52694977583460e+01 -1.73753804677963e+01 -1.15112218604970e+01 1.70688053346610e+01 -2.23185020688345e+01 1.52278144687152e-01 2.03546113493557e+01 -2.64375426143062e+01 -2.01541392406100e+01 1.29539116347848e+01 
822 -2.78326438716173e+00 7.66975333107423e+00 -1.65595898310972e+00 7.64987355627195e+00 3.52947222779495e+00 -2.06366621747162e+00 3.21599896508034e+00 -4.76374188035426e+00 1.97579858745589e+00 -7.57095308014841e+00 -5.56708619189182e+00 1.56516836849527e+00 -1.23264888326448e+01 1.69938791488903e+01 -1.17424504087447e+01 -1.02174021427925e+01 -1.73627992092535e+01 -1.44392575900135e+01 -1.56609369813247e+01 1.21950603088508e+01 -1.55410448118089e+01 7.91078431918208e-01 -1.65070080382181e+01 -1.62208445707929e+01 -1.49931312708028e+01 1.25918378505771e+00 -1.88179937671733e+01 -1.61719691488757e+01 -1.83436715297959e+01 -1.54691458126542e+01 -1.34380676062079e+01 -2.54800444560678e+01 -1.68158412999005e+01 -2.21300694419336e+01 -4.73577823687717e+00 -1.90970305217703e+01 -3.57153355743941e+00 -1.67114047556919e+01 -1.15041149704308e+01 -1.97185124266856e+01 2.12018302668417e+01 -6.18450730755697e+00 -2.08811010629843e+01 1.85397462961720e+00 -1.35761288125960e+01 -2.25611896441334e+01 -1.47306792175372e+01 -1.78096677891280e+01 -2.71722599048643e+01 1.17901542498425e+01 -8.80668933205453e+00 1.72490471578077e+01 -2.02466459910547e+01 1.21555525123656e+01 -1.24096914739403e+01 4.69983207929803e+00 1.80865771254365e+01 -8.04622749179664e-01 -1.86899990662431e+01 1.34420827685951e+01 -1.30545346489817e+01 -1.45123449734945e+01 1.56763045627650e+01 -1.04333659471765e+01 -8.67518390666223e+00 1.34064464815826e+01 -1.99523108724463e+00 -1.45818896035602e+01 1.66822765411680e+01 -1.48845077865145e+01 -5.40322817687905e-01 1.67185212746373e+01 7.06756288888818e+00 -2.16339077579146e+01 1.11340890769110e+01 -2.10147372960687e+01 -1.66631173188834e+01 1.51362564480704e+01 -1.77384498700321e+01 -1.18028162800755e+01 1.71703323590757e+01 -2.18829011457925e+01 1.14697277091656e+00 2.05874897807000e+01 -2.61730534434358e+01 -2.03777288878201e+01 1.29676511689447e+01 
823 -2.98447812791974e+00 7.51345828441240e+00 -1.91199636742061e+00 7.58771952580924e+00 3.64199282492050e+00 -2.33398540800268e+00 3.51436192941184e+00 -4.61351966376256e+00 2.10098490073825e+00 -7.60721027810967e+00 -5.67166256422948e+00 1.92229311233418e+00 -1.32289652293515e+01 1.74215565932866e+01 -1.20419790013304e+01 -1.03613463737536e+01 -1.79722017475595e+01 -1.42815673029965e+01 -1.59590418304694e+01 1.17473853213043e+01 -1.47294983321902e+01 1.42823144290045e+00 -1.68129777762564e+01 -1.56825589828214e+01 -1.51025611047563e+01 1.30171593211580e+00 -1.87808845188035e+01 -1.66608376836186e+01 -1.76257352192654e+01 -1.49978453444417e+01 -1.47734340369261e+01 -2.55299360041877e+01 -1.59736633828352e+01 -2.20507818402749e+01 -4.94463143280067e+00 -1.88114026749542e+01 -2.99014717047699e+00 -1.68626893501575e+01 -1.06244111936443e+01 -1.99922552360658e+01 2.06273905467502e+01 -6.32649798129296e+00 -2.21294877511885e+01 1.83350426080267e+00 -1.30814131072935e+01 -2.24211165274621e+01 -1.46905565012663e+01 -1.75537299875645e+01 -2.73993422762570e+01 1.15996557880666e+01 -8.63015960051381e+00 1.67681015937304e+01 -2.04039079121315e+01 1.22244208988705e+01 -1.19387262886272e+01 4.29785369334451e+00 1.80997783641241e+01 -1.79377424930077e+00 -1.86196643052454e+01 1.40800243213830e+01 -1.31842242817277e+01 -1.45509293736208e+01 1.56403364252132e+01 -9.39381297937897e+00 -9.44609186706673e+00 1.43358812701015e+01 -2.21982985666754e+00 -1.44516187597861e+01 1.73079057532596e+01 -1.47509074832756e+01 -4.73150614428091e-01 1.62961247522427e+01 6.90931741272916e+00 -2.12471100812187e+01 1.15563607639588e+01 -2.10367062639365e+01 -1.64976607016894e+01 1.57657192310902e+01 -1.76821671023085e+01 -1.09356832788656e+01 1.85705881941441e+01 -2.17120542539483e+01 1.16733242744590e+00 2.07863099530789e+01 -2.63162515549985e+01 -1.95226560917748e+01 1.37873119846916e+01 
824 -3.03138892546944e+00 7.59754247795242e+00 -1.61262687900687e+00 7.66162811279297e+00 3.81716673711334e+00 -2.37229652508341e+00 3.22051052252452e+00 -4.70342367947704e+00 2.14588903462646e+00 -7.37448185461539e+00 -5.82557322641816e+00 1.66283313011882e+00 -1.28337495531123e+01 1.70843832135492e+01 -1.25603258059524e+01 -9.28353803837724e+00 -1.73955961461339e+01 -1.42895412747612e+01 -1.51829985843713e+01 1.17193164631980e+01 -1.60451527700522e+01 1.98634566488468e+00 -1.65701384191912e+01 -1.62435432450121e+01 -1.51895802600379e+01 4.71997340116413e-01 -1.84397409817197e+01 -1.58341028964890e+01 -1.79358236718863e+01 -1.49818583254884e+01 -1.45713747716139e+01 -2.47756785105898e+01 -1.65890945914038e+01 -2.17251274916068e+01 -5.69719907087596e+00 -1.81749736651299e+01 -2.03682513551092e+00 -1.59564314792121e+01 -1.12134677751494e+01 -1.96959894140541e+01 2.11801851960441e+01 -6.71527602724324e+00 -2.12726247091974e+01 2.24340444836584e+00 -1.37819776735698e+01 -2.22046206776112e+01 -1.56048142032364e+01 -1.75117534115894e+01 -2.54527357284186e+01 1.19514225349030e+01 -8.23666509929586e+00 1.60738914412049e+01 -2.01246895984731e+01 1.18530458371716e+01 -1.21378401469458e+01 5.00635486727235e+00 1.87581100330573e+01 -2.47250551816683e+00 -1.87182715668646e+01 1.44724032485659e+01 -1.33960220207036e+01 -1.37602264159640e+01 1.59781875857284e+01 -9.97978628722907e+00 -8.35008074691370e+00 1.48495519972551e+01 -2.71679678162820e+00 -1.41260099237047e+01 1.76548930670193e+01 -1.55298284854476e+01 6.03224627131560e-02 1.60283868322747e+01 6.31779986001390e+00 -2.14886268613187e+01 1.08889138166777e+01 -2.10267646045334e+01 -1.66185256109157e+01 1.53816421164305e+01 -1.80064876503320e+01 -1.04587435217029e+01 1.76646672683546e+01 -2.20723519651211e+01 2.16436284096976e+00 2.07665707423226e+01 -2.59722974842474e+01 -1.95114116832457e+01 1.38093206015489e+01 
825 -3.21210003946243e+00 7.47346192784198e+00 -2.07360296046258e+00 7.59283380373560e+00 3.68896324167348e+00 -2.18222118884626e+00 3.54321641151351e+00 -4.47592440277639e+00 2.34128748347061e+00 -7.44369400229920e+00 -5.80338961909516e+00 1.70583326698152e+00 -1.28618630121268e+01 1.75818710202938e+01 -1.27484560749731e+01 -1.00710483351397e+01 -1.73508183608291e+01 -1.41589354679042e+01 -1.54962333515242e+01 1.17739172446008e+01 -1.63508706547719e+01 1.74951819254324e+00 -1.57682914921516e+01 -1.63184982218908e+01 -1.55354458908307e+01 1.53709254260681e+00 -1.89908268039475e+01 -1.61348724621798e+01 -1.74210433551252e+01 -1.52705747887843e+01 -1.41168168344177e+01 -2.53544825348281e+01 -1.62088599750280e+01 -2.16125992264935e+01 -5.31650786858753e+00 -1.80808871429063e+01 -1.84123479566524e+00 -1.60187244774799e+01 -1.12816443795465e+01 -2.01464921851377e+01 2.05172854598839e+01 -6.50434810551481e+00 -2.18483269595694e+01 3.01943351940130e+00 -1.38499014923900e+01 -2.25825008144026e+01 -1.55803944268878e+01 -1.72279515581462e+01 -2.66922829725971e+01 1.20786851311398e+01 -8.92430314065355e+00 1.62487578888386e+01 -1.94757810764223e+01 1.19239567911956e+01 -1.23194442881599e+01 4.83489999952918e+00 1.88749861694228e+01 -1.51597716694281e+00 -1.83883791725566e+01 1.39344241396081e+01 -1.32170539278872e+01 -1.35341259843486e+01 1.57347207030899e+01 -9.51867996629068e+00 -8.22154071093733e+00 1.52010273399923e+01 -2.17033220656374e+00 -1.42943644804751e+01 1.74585623048926e+01 -1.56425813230856e+01 8.00517459563716e-01 1.59840376794206e+01 6.65077281464719e+00 -2.07753228720748e+01 1.15635884209163e+01 -2.07067070329211e+01 -1.68372871782994e+01 1.67022980789830e+01 -1.79549096711984e+01 -1.11615978075354e+01 1.78788126986365e+01 -2.25994123150667e+01 9.80644520295753e-01 2.09328330898104e+01 -2.61885726108722e+01 -2.02832048153326e+01 1.38974136582349e+01 
826 -2.99182171270834e+00 7.37568764169330e+00 -1.48114386775486e+00 7.54955602491745e+00 3.80813895620481e+00 -2.32758309850789e+00 3.43440356338867e+00 -4.57488688073977e+00 2.29289209376080e+00 -7.49454395377676e+00 -5.74248164912265e+00 1.37875837669629e+00 -1.30216001674939e+01 1.74876965916576e+01 -1.18570676421419e+01 -9.65474042079751e+00 -1.79789130108628e+01 -1.53858932908069e+01 -1.54796906063852e+01 1.07924452227225e+01 -1.55137032516888e+01 1.82227961139836e+00 -1.58172461518357e+01 -1.62589682041432e+01 -1.54076745208572e+01 1.42423404860250e+00 -1.92418803089184e+01 -1.59278536600964e+01 -1.83971281169761e+01 -1.57701504658210e+01 -1.40366408788113e+01 -2.55553274026900e+01 -1.65938378726427e+01 -2.16776617694822e+01 -4.97287165322385e+00 -1.81430799548837e+01 -2.68974802595659e+00 -1.71484852470555e+01 -1.18465352216372e+01 -2.00765011355745e+01 1.99016026904623e+01 -6.20667727667761e+00 -2.17460504507976e+01 2.22687224121537e+00 -1.37525431587262e+01 -2.24061987103906e+01 -1.58710237312243e+01 -1.74349370539911e+01 -2.61936849552723e+01 1.19571767380509e+01 -8.54885947107468e+00 1.63210380793430e+01 -1.99879528876518e+01 1.17562640669926e+01 -1.19771547691918e+01 3.99355873616886e+00 1.86684902133808e+01 -1.88005172354024e+00 -1.91982151963858e+01 1.40571847005184e+01 -1.35738296468145e+01 -1.39468876651016e+01 1.45663952025544e+01 -9.41826444223369e+00 -9.22902438024557e+00 1.35896507311771e+01 -2.03526326983911e+00 -1.46291260423425e+01 1.70699799172661e+01 -1.57059291354330e+01 4.34701916570468e-03 1.56300511624794e+01 6.25250393694286e+00 -2.13786348507383e+01 1.20983766462838e+01 -2.11632805159975e+01 -1.66972310634849e+01 1.58629064583745e+01 -1.81240772893770e+01 -1.12105016584254e+01 1.67856867827123e+01 -2.24553517279003e+01 4.97152765017303e-01 1.99368988671222e+01 -2.64341485585103e+01 -1.97857096149586e+01 1.30103939713487e+01 
827 -2.96999283511229e+00 7.45735193461141e+00 -1.45935466167012e+00 7.57323210995607e+00 3.78361993023844e+00 -2.28748496575789e+00 3.36296457172645e+00 -4.72463867158601e+00 2.40948094066345e+00 -7.47155989862050e+00 -5.65623202347996e+00 1.21943476986805e+00 -1.29161958439722e+01 1.66533107985441e+01 -1.16768705020445e+01 -9.50260156891412e+00 -1.73693167324239e+01 -1.51392273976843e+01 -1.57010292482841e+01 1.20266610708557e+01 -1.59863440965978e+01 2.27511719060847e+00 -1.56877532194420e+01 -1.64243325441660e+01 -1.55114041623941e+01 1.07173463588015e+00 -1.91628466739686e+01 -1.49967195461687e+01 -1.75653038015565e+01 -1.55793697852067e+01 -1.36259651462983e+01 -2.48889061838586e+01 -1.63830092583072e+01 -2.18388897155436e+01 -4.23848907648516e+00 -1.83666431669056e+01 -2.31131994559632e+00 -1.63966795359770e+01 -1.12231748218708e+01 -1.86936687308696e+01 2.12805184277674e+01 -5.56716669081324e+00 -2.21355316880987e+01 2.75499855067857e+00 -1.33506657548609e+01 -2.19297835602833e+01 -1.52206062507669e+01 -1.75987234413072e+01 -2.66427746674641e+01 1.15962048048284e+01 -8.57293811587903e+00 1.64801365450860e+01 -1.98536736682723e+01 1.19896954691206e+01 -1.23615387924683e+01 4.49080324519725e+00 1.85012565753762e+01 -1.15429240679218e+00 -1.90429746413803e+01 1.37290356374101e+01 -1.29496053035218e+01 -1.42228565134158e+01 1.45001333677839e+01 -9.54435234082146e+00 -9.13840709277295e+00 1.35325785274944e+01 -1.92533809193548e+00 -1.48292284229505e+01 1.68196530004658e+01 -1.58322938268960e+01 -1.61986649148105e-02 1.61454400631945e+01 6.95655878997013e+00 -2.13966768950219e+01 1.19636340293178e+01 -2.08263879443385e+01 -1.72168816684036e+01 1.58757546461348e+01 -1.76920985838630e+01 -1.18523979048210e+01 1.69809888364177e+01 -2.28495221033431e+01 2.23474864490216e-01 1.99109720266901e+01 -2.67280069059853e+01 -1.93995674064992e+01 1.28820352374724e+01 
828 -2.91418670676076e+00 7.41002114006548e+00 -1.48854978994471e+00 7.75075869165286e+00 3.69464225894273e+00 -2.07431373967065e+00 3.16738748791242e+00 -4.61527943009078e+00 2.28936841256088e+00 -7.50962862021193e+00 -5.63073468047762e+00 1.15369062070493e+00 -1.21342392266376e+01 1.68977520023608e+01 -1.17202421815856e+01 -9.95409129202071e+00 -1.74355704485785e+01 -1.55246469030129e+01 -1.52852375737201e+01 1.12749040552751e+01 -1.65113658270756e+01 1.86417873161027e+00 -1.58563487052126e+01 -1.69525225591738e+01 -1.51911683739844e+01 6.22066051411212e-01 -1.89875862906138e+01 -1.55667420350992e+01 -1.75375086110264e+01 -1.58127953956339e+01 -1.52162522732544e+01 -2.47319032320635e+01 -1.70647068364739e+01 -2.26328623152621e+01 -4.47365602667899e+00 -1.83573456460823e+01 -2.30557969257797e+00 -1.69523660901638e+01 -1.16696244954438e+01 -1.92298638625097e+01 2.16415999186740e+01 -5.65444321849188e+00 -2.21880759150496e+01 2.56613376410344e+00 -1.35056431425313e+01 -2.25617243368011e+01 -1.47385451254249e+01 -1.72349018513735e+01 -2.71200431901490e+01 1.14281030582924e+01 -7.94089039842921e+00 1.60034231962655e+01 -2.07072336207089e+01 1.16157868920528e+01 -1.23863754080081e+01 4.20742580408283e+00 1.76957888655107e+01 -1.83291169895076e+00 -1.90258614637789e+01 1.36234363340278e+01 -1.33461876505483e+01 -1.35360744156738e+01 1.47093259477309e+01 -9.73556355305991e+00 -8.63544746753349e+00 1.37427997633462e+01 -2.12981761646968e+00 -1.47921905303897e+01 1.70568615873434e+01 -1.61144296589339e+01 1.03389941588688e-01 1.50214444672457e+01 6.45855685153490e+00 -2.15050909709720e+01 1.21724021263934e+01 -2.13414987157050e+01 -1.58561669848567e+01 1.64446254724280e+01 -1.82091319153999e+01 -1.01943282733858e+01 1.67069097752572e+01 -2.36624105674571e+01 -1.76791430887516e-01 2.03527206647422e+01 -2.85772598245382e+01 -1.85739492440425e+01 1.28536853924603e+01 
829 -3.06323699737569e+00 7.37545725322367e+00 -1.52082495528142e+00 7.57665327534531e+00 3.76684193473874e+00 -2.20972524139616e+00 3.60895145481283e+00 -4.62153092839501e+00 2.26183231340515e+00 -7.61395243924074e+00 -5.66258603374565e+00 1.33104183276495e+00 -1.23568876550995e+01 1.70422276663532e+01 -1.17178564996807e+01 -9.23869684251352e+00 -1.68916438910909e+01 -1.42987295566790e+01 -1.57390193887774e+01 1.17964351773785e+01 -1.64809521828051e+01 2.10094753473860e+00 -1.56285169101127e+01 -1.64313314639496e+01 -1.54891014912689e+01 1.29618277550271e+00 -1.92927868595840e+01 -1.48561841359480e+01 -1.77759689680511e+01 -1.51483831579381e+01 -1.37866217821450e+01 -2.47025628138567e+01 -1.60072397362499e+01 -2.17677574177049e+01 -4.35829746985814e+00 -1.81556466758854e+01 -2.31143325846641e+00 -1.55770198828557e+01 -1.07131387098098e+01 -1.99144399275494e+01 2.12728116077014e+01 -5.20675151757456e+00 -2.29437493645367e+01 2.40091416175122e+00 -1.35719815344870e+01 -2.17625277694997e+01 -1.50860516368025e+01 -1.67961959304031e+01 -2.70151147028656e+01 1.08339510612402e+01 -8.48085360826677e+00 1.60684599443256e+01 -2.03426110808016e+01 1.22030378257878e+01 -1.21873498450088e+01 4.21263293845172e+00 1.80012910169360e+01 -1.15026299314425e+00 -1.93683351260843e+01 1.34072870699442e+01 -1.27104289337626e+01 -1.42209995412921e+01 1.49146135068447e+01 -9.23274361011625e+00 -8.79919210288526e+00 1.38322546734721e+01 -2.13708120721375e+00 -1.47331162204545e+01 1.69054615442763e+01 -1.57194383493824e+01 -2.78699303074822e-01 1.54904968367689e+01 6.25327094869812e+00 -2.17286146284603e+01 1.27084266415881e+01 -2.12141155335497e+01 -1.60271905996486e+01 1.59285734707932e+01 -1.77811596343507e+01 -9.67226702141938e+00 1.62288341245131e+01 -2.28709599750485e+01 4.24007829364776e-01 2.05190783042244e+01 -2.72430048834081e+01 -1.96251291584902e+01 1.32289718576341e+01 
830 -2.98652831912302e+00 7.62252346172006e+00 -1.72556077114678e+00 7.59865898748841e+00 3.59678570631779e+00 -2.20618275815790e+00 3.38714192371176e+00 -4.41652055220170e+00 2.44292519038374e+00 -7.50250850060973e+00 -5.89782181572834e+00 1.34119489337459e+00 -1.22681960623562e+01 1.70036505755754e+01 -1.19429288605953e+01 -9.63387165995511e+00 -1.75833504010721e+01 -1.47118780624598e+01 -1.53207603687747e+01 1.26215936668919e+01 -1.57680575668992e+01 1.67736642102025e+00 -1.61336499271701e+01 -1.65286451232612e+01 -1.56732015321077e+01 1.65831127061405e+00 -1.83454856035404e+01 -1.50506628237913e+01 -1.85351958860869e+01 -1.58958090311665e+01 -1.40723084014692e+01 -2.54524934585367e+01 -1.75745173876103e+01 -2.13767283401457e+01 -4.84586662021383e+00 -1.86922070894493e+01 -2.33948713413648e+00 -1.65681398156447e+01 -1.17913224841189e+01 -1.96231625703814e+01 2.12301013624730e+01 -4.46085238891067e+00 -2.27159128687714e+01 3.04015395205663e+00 -1.27622724367429e+01 -2.22384358843946e+01 -1.52918415301594e+01 -1.82343263579406e+01 -2.70994951404314e+01 1.13125974472536e+01 -8.07346616006447e+00 1.65505644740314e+01 -1.94776546670569e+01 1.21672041696427e+01 -1.22499021458109e+01 3.72064451520809e+00 1.83979058211037e+01 -6.48396105384645e-01 -1.95132301349816e+01 1.32112430206571e+01 -1.30891888507092e+01 -1.45582411409963e+01 1.44192162560023e+01 -8.21567817351004e+00 -9.79859620152873e+00 1.35447544383300e+01 -1.84699728884086e+00 -1.45292175748396e+01 1.67821601606985e+01 -1.53561481322162e+01 -1.80714547109641e-01 1.53175419150234e+01 6.53693163392101e+00 -2.16094810538636e+01 1.19758287167857e+01 -2.06812956602422e+01 -1.65952268720052e+01 1.50956225146693e+01 -1.76397421992503e+01 -1.04856925831227e+01 1.53488149276390e+01 -2.22050659074813e+01 -4.70298439783582e-01 2.01616335615775e+01 -2.71652971834534e+01 -1.94385880789257e+01 1.15873094776441e+01 
831 -2.86674389506203e+00 7.47236513557484e+00 -1.74172465592872e+00 7.75115930268259e+00 3.57891153133277e+00 -2.19670869432315e+00 3.40035357981017e+00 -4.66535640124119e+00 2.39728335795378e+00 -7.75749477392897e+00 -5.53217158413896e+00 1.38676236494622e+00 -1.26090073774798e+01 1.69144694140520e+01 -1.29048188364481e+01 -9.77604436570024e+00 -1.77157906173375e+01 -1.42664851177018e+01 -1.52047382938018e+01 1.17238092051737e+01 -1.67397655004251e+01 1.68488151812448e+00 -1.62360929966439e+01 -1.61863335229896e+01 -1.53584034427182e+01 1.31596584812414e+00 -1.87268732839611e+01 -1.56560676405892e+01 -1.75351735428228e+01 -1.51058173772323e+01 -1.47786700379681e+01 -2.45166842160789e+01 -1.64688909073793e+01 -2.16872214621940e+01 -6.04357394863041e+00 -1.89532869603490e+01 -2.27986029673335e+00 -1.64631160093685e+01 -1.08125361968127e+01 -1.99498085736344e+01 2.02849977070464e+01 -4.93655951744447e+00 -2.26718081482523e+01 2.76182224748138e+00 -1.33149424897997e+01 -2.25832377809795e+01 -1.52927325464832e+01 -1.75873896175393e+01 -2.65030109559905e+01 1.17452296598955e+01 -8.40467859324534e+00 1.58985576281910e+01 -1.98740880212919e+01 1.24678170334758e+01 -1.18783572937705e+01 4.22795927912254e+00 1.86864148921022e+01 -2.02351659786092e+00 -1.96862895879265e+01 1.34950085909873e+01 -1.36539977998319e+01 -1.36592507278137e+01 1.39990212006570e+01 -8.46759734121446e+00 -9.44963013120756e+00 1.29617881390320e+01 -2.76937327705071e+00 -1.41780155751619e+01 1.77920072879415e+01 -1.60781473152844e+01 6.88237970309483e-01 1.53783334345257e+01 5.98678768134360e+00 -2.14259072886650e+01 1.23683757994470e+01 -2.19412340288580e+01 -1.50482646312356e+01 1.48970771389874e+01 -1.81310230458378e+01 -9.33719865842302e+00 1.49559091115282e+01 -2.25582651480527e+01 1.54880957762953e+00 2.06713693783578e+01 -2.73733995043152e+01 -1.91292375998863e+01 1.27590470636302e+01 
