1350 -3.02590843350624e+00 7.38463524909306e+00 -1.60666791713180e+00 7.45482633109045e+00 4.05173012492633e+00 -2.52417074892256e+00 3.47552453989935e+00 -4.16589077554568e+00 2.33295746313201e+00 -7.41434641719266e+00 -6.33920315700749e+00 1.63209821118249e+00 -1.12571902753411e+01 1.67056297000289e+01 -9.06104132339297e+00 -6.54039904475278e+00 -1.64428550648859e+01 -1.16343691469149e+01 -1.44918472607779e+01 1.16099873937284e+01 -1.23389467811665e+01 4.42728881353721e+00 -1.38846319040344e+01 -1.42479355803218e+01 -1.48297516304368e+01 1.46867490370622e+00 -1.55010030388539e+01 -1.28984683865012e+01 -2.04457097074834e+01 -1.53191704807265e+01 -1.11013097230761e+01 -2.48048518792753e+01 -1.63163148757146e+01 -1.80477382464586e+01 -6.43549527009151e+00 -1.93624221033503e+01 -6.39703260026142e-01 -1.88498862113772e+01 -1.19149489635905e+01 -1.67764158630369e+01 1.87069963600063e+01 -5.61348780160080e+00 -1.99795860021457e+01 4.13268726552724e+00 -1.36839150164252e+01 -2.08721885519023e+01 -1.61582841863163e+01 -1.66314878753302e+01 -2.65868396383608e+01 6.08843037628818e+00 -1.45352970723657e+01 1.46533759646849e+01 -1.62368405166276e+01 8.93971695826501e+00 -1.03427105838672e+01 3.21323307712557e+00 1.39774657410003e+01 9.70062819477342e-01 -1.56782919170649e+01 8.51974059670080e+00 -7.75947995611505e+00 -2.05351942336780e+01 7.42752521800159e+00 -9.87323965596018e+00 -7.85622554230920e+00 1.14685591298574e+01 -2.61077465788136e+00 -1.12092612548128e+01 1.41163098382454e+01 -1.62864081857742e+01 1.79335372151083e+00 1.01755436734330e+01 9.19182641275411e+00 -2.10956454425748e+01 6.75842729214831e+00 -1.47406024475692e+01 -1.84368379028787e+01 4.76645624490783e+00 -1.55288276040192e+01 -1.17045441925393e+01 6.26042015140127e+00 -2.01955792600994e+01 1.00015196097986e+00 7.23225938519701e+00 -1.83955973676270e+01 -2.07303065000790e+01 4.15982884396542e+00 
1351 -2.88998358219299e+00 7.63449472086860e+00 -1.78953745116986e+00 7.58695378313161e+00 3.86979783889019e+00 -2.39905620668874e+00 3.42025789588389e+00 -4.38682999574777e+00 2.35560196186557e+00 -7.60334858107647e+00 -6.18720017238097e+00 1.65190072071673e+00 -1.10306768347092e+01 1.66185533843573e+01 -8.98581556547990e+00 -7.31715740558942e+00 -1.60057654717873e+01 -1.18238603457583e+01 -1.46401033429559e+01 1.21649771839261e+01 -1.26570392110936e+01 4.28298780251059e+00 -1.38992948163449e+01 -1.44795474817232e+01 -1.47178773861570e+01 1.91818885750258e+00 -1.56317750371296e+01 -1.34801804747092e+01 -2.04057098815330e+01 -1.52605751708853e+01 -1.14525755813340e+01 -2.45296475269099e+01 -1.63954356640648e+01 -1.84136207185055e+01 -5.78689419950705e+00 -1.88934093947204e+01 -5.98044477143514e-01 -1.82100820125499e+01 -1.17183531468653e+01 -1.65483454882204e+01 1.91470403466156e+01 -5.60312700427138e+00 -2.05144608016333e+01 4.76141528016624e+00 -1.39032769924860e+01 -2.13036965445165e+01 -1.53667075396580e+01 -1.60871320123524e+01 -2.67367343229775e+01 6.80810916958476e+00 -1.43905851041530e+01 1.49565710253080e+01 -1.66431592650321e+01 8.81005361608680e+00 -9.95248324736738e+00 3.86602943128461e+00 1.36747601177196e+01 8.89398420718223e-01 -1.53780420364151e+01 8.16744096102726e+00 -8.03109267504777e+00 -2.04963259864406e+01 7.52967907090039e+00 -9.85818215788916e+00 -7.50736104820020e+00 1.13917495770135e+01 -2.52488200586272e+00 -1.15492603371116e+01 1.32461928027901e+01 -1.56979840135371e+01 2.68021310251687e+00 9.92860040701399e+00 8.98610813548269e+00 -2.11854244378159e+01 7.32906818261713e+00 -1.52814139362914e+01 -1.84998431899346e+01 4.85357079802036e+00 -1.60198965907319e+01 -1.19114459970517e+01 6.14905967755913e+00 -2.00327054598684e+01 1.31550845898515e+00 7.21745432930387e+00 -1.89346795710388e+01 -2.04697751477876e+01 4.24367400783060e+00 
1352 -2.75857502523095e+00 7.53733152478318e+00 -1.50880055041181e+00 7.53061423715919e+00 3.68398652476494e+00 -2.55424726659601e+00 3.15250287152300e+00 -4.40026298917905e+00 2.20258614466046e+00 -7.42511849130445e+00 -5.92044357217923e+00 1.69246395750078e+00 -1.04086014918768e+01 1.71438761455832e+01 -8.94477640205048e+00 -7.72596283337705e+00 -1.55693123475491e+01 -1.16044113442299e+01 -1.42829961916062e+01 1.27012191322371e+01 -1.16804208308282e+01 3.67054817620163e+00 -1.38527240474984e+01 -1.46450383379594e+01 -1.45456411560609e+01 2.55647353381814e+00 -1.50058098884517e+01 -1.37816349994879e+01 -2.03760270894865e+01 -1.50874716214051e+01 -1.19184416516850e+01 -2.40790297603733e+01 -1.63925774691438e+01 -1.79803284340552e+01 -4.83180234170565e+00 -1.89691712286187e+01 -1.42684741471643e+00 -1.82102201722834e+01 -1.23657668570989e+01 -1.59231842973870e+01 2.01810250567382e+01 -5.42670678795875e+00 -1.97443850599569e+01 5.77437642141703e+00 -1.29381623288358e+01 -2.13467734072673e+01 -1.48817471552078e+01 -1.61494776768072e+01 -2.67167736773134e+01 8.11273154130994e+00 -1.40558045291322e+01 1.35156142889748e+01 -1.70339676437998e+01 9.04608372351054e+00 -9.94829354492956e+00 3.95998964886293e+00 1.41878242948409e+01 1.97057441544686e-01 -1.57024465184838e+01 8.36387137870482e+00 -8.81211914139424e+00 -2.08701554934604e+01 7.62216283061962e+00 -9.77749942671781e+00 -7.70598860471543e+00 1.17798310650266e+01 -2.56585690654676e+00 -1.19267949566917e+01 1.33006308431634e+01 -1.56080162201935e+01 2.60770393874967e+00 1.04205492452773e+01 7.36003357332137e+00 -2.11863618451549e+01 7.38957339464396e+00 -1.58549262151121e+01 -1.83223519821120e+01 4.61750400435488e+00 -1.60291463461785e+01 -1.14115230381591e+01 6.82377054579565e+00 -2.00287874011198e+01 2.02484855632988e+00 7.42890335027641e+00 -1.98099546693420e+01 -1.96727735174502e+01 4.27992520940514e+00 
1353 -2.88933099106733e+00 7.46134325386821e+00 -1.48200194438822e+00 7.58710277865631e+00 3.58102927049001e+00 -2.47300808468250e+00 3.24762287766042e+00 -4.24709101517995e+00 2.02155274273169e+00 -7.45058910132258e+00 -5.89653489766298e+00 1.75533263009004e+00 -1.06022638630933e+01 1.69844359907328e+01 -8.98190332076551e+00 -7.32655357273394e+00 -1.55443992535937e+01 -1.14235623664431e+01 -1.41297633710108e+01 1.22597550862788e+01 -1.26589898889858e+01 3.99688436411137e+00 -1.37611822690472e+01 -1.47563427477607e+01 -1.46608216964463e+01 2.12533558489613e+00 -1.53270401148235e+01 -1.32706648783162e+01 -1.98678167658168e+01 -1.47970969524127e+01 -1.11702250814723e+01 -2.44437030335923e+01 -1.60124065687357e+01 -1.78376351655427e+01 -5.33368700060948e+00 -1.96363837378876e+01 -6.39434907875216e-01 -1.81623643259450e+01 -1.19941551123250e+01 -1.61442639111373e+01 1.98842186688946e+01 -5.43543399498169e+00 -2.00545710388419e+01 5.07739287267092e+00 -1.34511858175004e+01 -2.09960661309532e+01 -1.50845326290546e+01 -1.63881334355672e+01 -2.64838550136688e+01 7.37834576482025e+00 -1.40486568752092e+01 1.39693920914859e+01 -1.72895836846731e+01 8.33648938918031e+00 -1.02203853994238e+01 3.93137157549871e+00 1.51278551290924e+01 3.89105949043024e-01 -1.59322599923287e+01 8.74785215278683e+00 -8.57331537247043e+00 -2.13331598978954e+01 8.36872103436742e+00 -9.74530431255175e+00 -7.91904911051273e+00 1.22000524606137e+01 -2.35839017348304e+00 -1.17714566618622e+01 1.30672669887092e+01 -1.56953184783707e+01 2.72320647203872e+00 1.01953947424852e+01 8.19889201269943e+00 -2.10585488272850e+01 6.43719265643733e+00 -1.50412038912719e+01 -1.90372788210662e+01 5.39349065899616e+00 -1.58089140828833e+01 -1.17906405140380e+01 6.92410815380357e+00 -2.00842382346543e+01 1.82327438121532e+00 7.81632681270365e+00 -1.87480902407922e+01 -2.04694444171176e+01 5.30016470020131e+00 
1354 -3.02548694694362e+00 7.43980430959870e+00 -1.74021056293132e+00 7.70046664112746e+00 3.70291437568087e+00 -2.44177601082156e+00 3.33572967245121e+00 -4.10852891026121e+00 2.17974789636304e+00 -7.51788808841898e+00 -6.11420980246380e+00 1.80575161871284e+00 -1.07679412995517e+01 1.68780677314956e+01 -9.32901204591919e+00 -7.78403941573115e+00 -1.53111764467814e+01 -1.14373122617428e+01 -1.41532535922586e+01 1.22645181844410e+01 -1.26641852954912e+01 3.94676987338324e+00 -1.34830963111522e+01 -1.41623004392199e+01 -1.49852905148537e+01 2.21961448468451e+00 -1.53136953531551e+01 -1.36824867799544e+01 -2.00857647217189e+01 -1.50159664835884e+01 -1.13673980686728e+01 -2.44634652773103e+01 -1.65337166026214e+01 -1.80745638113501e+01 -5.64305314146788e+00 -1.92597756958495e+01 -1.05436125887621e+00 -1.81581549945394e+01 -1.18259236788460e+01 -1.63819346283882e+01 1.97600605151984e+01 -5.85881884182601e+00 -2.04152568021581e+01 5.62959485499731e+00 -1.29977577633435e+01 -2.10915629014754e+01 -1.58743362259372e+01 -1.54136441637144e+01 -2.72595113787945e+01 7.77674288213108e+00 -1.48012559926350e+01 1.41248787697543e+01 -1.70177672638958e+01 8.54276657351352e+00 -1.00898233939489e+01 3.56029729565734e+00 1.47265805040071e+01 3.19348674861025e-01 -1.56793479261634e+01 8.78753775984344e+00 -8.41459024345568e+00 -2.17699602855861e+01 8.15771168872116e+00 -9.62411265548906e+00 -8.04300345606314e+00 1.17336268597026e+01 -2.20093333255803e+00 -1.19311808602860e+01 1.25613195664477e+01 -1.53701235116985e+01 2.31889159848747e+00 9.72132203283271e+00 8.21747905338088e+00 -2.08794629338082e+01 6.86606078157991e+00 -1.50908471585577e+01 -1.83555915446754e+01 5.33324238230013e+00 -1.62718163111745e+01 -1.13968451819105e+01 7.22796316194779e+00 -1.96115314838935e+01 1.57184160831497e+00 7.68469918586557e+00 -1.88456816814630e+01 -2.04735504240046e+01 5.08828955794576e+00 
1355 -2.87750416049111e+00 7.58587362559992e+00 -1.52772420239019e+00 7.58829809439303e+00 3.71532477773801e+00 -2.52073300857737e+00 3.49506927740694e+00 -4.21248106402580e+00 2.22654148003068e+00 -7.68172293801099e+00 -6.15772841835664e+00 1.65625875365453e+00 -1.07272354664129e+01 1.65209351322306e+01 -8.90477424485648e+00 -7.70552783602790e+00 -1.55893480145369e+01 -1.12773011576992e+01 -1.42418095007688e+01 1.20985071916099e+01 -1.20122288211830e+01 3.45272459478817e+00 -1.33386081177631e+01 -1.40702597453610e+01 -1.47502666198864e+01 2.07624965683970e+00 -1.58046314242756e+01 -1.44915883199542e+01 -1.94307222775944e+01 -1.55650893498769e+01 -1.15663043982992e+01 -2.42755281777224e+01 -1.65101318791035e+01 -1.85193497093814e+01 -5.29420808884035e+00 -1.93148549385443e+01 -1.28411215093509e+00 -1.79257058480026e+01 -1.19298410645260e+01 -1.61206701123523e+01 1.98268519474538e+01 -5.92313866849663e+00 -2.01796848888469e+01 5.62028457932117e+00 -1.36038352795075e+01 -2.18983294535596e+01 -1.54815171181177e+01 -1.55725026145335e+01 -2.69072332793792e+01 7.30308070365049e+00 -1.36828558454535e+01 1.40356877450517e+01 -1.78235313071928e+01 8.41560484572864e+00 -1.01064291507257e+01 3.80020470498696e+00 1.46232498972242e+01 1.50960470042129e-01 -1.50355904869947e+01 8.98140802164194e+00 -8.67677181692247e+00 -2.07585449147795e+01 7.54812558347024e+00 -9.33285296301251e+00 -7.69885220585249e+00 1.14016848349724e+01 -1.69667589536625e+00 -1.20061501390300e+01 1.22132481898158e+01 -1.54623595074992e+01 2.06102885174588e+00 9.67553588747481e+00 8.14178666329042e+00 -2.15467935976308e+01 7.08376751634301e+00 -1.53024023060052e+01 -1.80867842957101e+01 4.43768354306619e+00 -1.65796176953369e+01 -1.09943099007515e+01 6.89552918583191e+00 -1.99280340952161e+01 1.99633969849202e+00 6.87639417002703e+00 -1.88361035138350e+01 -2.00614785017801e+01 5.16580049409607e+00 
1356 -3.05341009325137e+00 7.52280770240251e+00 -1.64314772253451e+00 7.56187013606832e+00 3.87313427303777e+00 -2.45805174112320e+00 3.48255827089753e+00 -4.35242345477596e+00 2.23531575004260e+00 -7.49628591698027e+00 -6.12573226172515e+00 1.68874493130931e+00 -1.08768015056950e+01 1.71304956410296e+01 -8.71871852345616e+00 -7.94127764128767e+00 -1.59397127844457e+01 -1.19039880179282e+01 -1.48236859532357e+01 1.24414718698835e+01 -1.19327517726735e+01 3.84474898674790e+00 -1.34193715498986e+01 -1.41334470477031e+01 -1.46076860683196e+01 2.29989174133984e+00 -1.57161894409620e+01 -1.43139040158545e+01 -1.99643564801246e+01 -1.54293988170196e+01 -1.13585096516357e+01 -2.41238373368580e+01 -1.64992115089999e+01 -1.83071569214750e+01 -5.45124966630155e+00 -1.91856532515092e+01 -6.66101890671012e-01 -1.82096946852484e+01 -1.13225148013532e+01 -1.63212705614569e+01 2.01478280433276e+01 -5.55754471337470e+00 -2.01856268171606e+01 5.94768301226329e+00 -1.34446817629235e+01 -2.14307341746791e+01 -1.54259727993517e+01 -1.57704633749675e+01 -2.68201411270683e+01 7.83413807735138e+00 -1.36504769031492e+01 1.40003882639495e+01 -1.73932976996957e+01 8.21309886844337e+00 -1.05924578428487e+01 3.86465518034355e+00 1.47646305314131e+01 -4.28538426494168e-01 -1.50801632127244e+01 8.92053662576183e+00 -8.55214253348974e+00 -2.07680491111322e+01 7.34711866121279e+00 -1.00486282083739e+01 -7.69221542354698e+00 1.15137115862394e+01 -2.83394183469345e+00 -1.18303641712531e+01 1.26501209635184e+01 -1.59861709682085e+01 2.06531958152866e+00 1.01675651737430e+01 8.36994881377084e+00 -2.11432364655547e+01 7.54506066777527e+00 -1.52067913815418e+01 -1.84071594362334e+01 4.90349058575016e+00 -1.62766455701188e+01 -1.13047262208049e+01 7.13549564074194e+00 -1.98283534982769e+01 1.38132686979895e+00 8.11806041282476e+00 -1.87292635996549e+01 -1.97753195287945e+01 5.46141198104437e+00 
1357 -3.12527710667921e+00 7.52963738028920e+00 -1.43432120319830e+00 7.48502061053960e+00 3.77124610737117e+00 -2.64192328190562e+00 3.53271703407018e+00 -4.27667622253148e+00 2.17587957207603e+00 -7.40849446768713e+00 -6.10454011445094e+00 1.73393925893989e+00 -1.06895394641214e+01 1.71040595359560e+01 -8.65719522231808e+00 -7.88331859118381e+00 -1.60649345523600e+01 -1.21753262484217e+01 -1.44398418121292e+01 1.26397985716469e+01 -1.16244302616912e+01 3.80999358059517e+00 -1.38848785268129e+01 -1.41947049258846e+01 -1.44395567691324e+01 2.27794693530943e+00 -1.52811270246111e+01 -1.39712804774356e+01 -1.99904294531804e+01 -1.56827312287083e+01 -1.10407991229565e+01 -2.44877066766695e+01 -1.66023712890139e+01 -1.85615874534123e+01 -5.25911442081808e+00 -1.88574356861145e+01 -1.11205396089784e+00 -1.83140311474825e+01 -1.09801868606917e+01 -1.64501879398403e+01 2.00167452909527e+01 -5.70491812033363e+00 -2.01130623150233e+01 5.52821017299565e+00 -1.33750783594144e+01 -2.16900428570279e+01 -1.60684344020910e+01 -1.55823708977624e+01 -2.72948306379104e+01 6.58890329841329e+00 -1.38016218499277e+01 1.44294942517305e+01 -1.71371700343250e+01 8.22462487937065e+00 -1.01966815387757e+01 4.02010780963885e+00 1.49089176611728e+01 2.30134768496654e-01 -1.49263221307694e+01 9.80365412285127e+00 -7.59159209610713e+00 -2.05206954559790e+01 8.62305317393148e+00 -9.60708346472757e+00 -7.47439036848332e+00 1.16345510809007e+01 -2.14410821209816e+00 -1.13906571741600e+01 1.32576868742895e+01 -1.58918828637614e+01 2.15998432773318e+00 9.53903391445735e+00 8.90233145315910e+00 -2.11339244792353e+01 8.76615382248577e+00 -1.43771497923720e+01 -1.78793478056357e+01 5.42939338510558e+00 -1.59947050231391e+01 -1.15449144255128e+01 6.84310975193509e+00 -1.98639554174091e+01 1.50206692172257e+00 8.04647970559924e+00 -1.85163826759308e+01 -1.97841500408583e+01 5.58919715950516e+00 
1358 -3.16558195113298e+00 7.59416953418985e+00 -1.27206771065909e+00 7.46059874659837e+00 3.81834593358666e+00 -2.64446247808861e+00 3.55182996000907e+00 -4.24945372042030e+00 2.08699590193503e+00 -7.36853714181919e+00 -6.22732067910911e+00 1.67708213521976e+00 -1.13056023624951e+01 1.69436033172013e+01 -8.60324597498835e+00 -8.35338487030586e+00 -1.64304396721994e+01 -1.23602545291972e+01 -1.51134749003726e+01 1.25527101111421e+01 -1.15458493196919e+01 3.11938909457408e+00 -1.39061876549863e+01 -1.42128234601537e+01 -1.47579088610215e+01 2.17307337508915e+00 -1.51900100464140e+01 -1.47351612186839e+01 -2.01452854257441e+01 -1.61103460309844e+01 -1.15471458681156e+01 -2.47126226187455e+01 -1.69716261773603e+01 -1.88024566973647e+01 -5.08032055610145e+00 -1.92051294403301e+01 -1.28583755164540e+00 -1.86629878804590e+01 -1.06845121843267e+01 -1.67323868447787e+01 2.01358917609031e+01 -5.62373991684934e+00 -2.00513598004076e+01 5.57718810987787e+00 -1.36817408745972e+01 -2.18082496091376e+01 -1.55881088794507e+01 -1.53091002522404e+01 -2.69271693373491e+01 7.33994870473105e+00 -1.41616661372733e+01 1.50831143648491e+01 -1.63441874990029e+01 8.23093183429847e+00 -9.58666917647332e+00 3.88695271051671e+00 1.49277399296020e+01 9.44628667701476e-01 -1.56123393228222e+01 9.83045271925640e+00 -8.13835168243458e+00 -2.11105942965952e+01 8.48939121084407e+00 -9.42624885985964e+00 -7.70233298349270e+00 1.12235581684285e+01 -1.74505486997588e+00 -1.16816105066665e+01 1.27207876909469e+01 -1.55400926278337e+01 2.35496667612685e+00 1.02969323258371e+01 1.00115001186016e+01 -2.05477026778938e+01 7.25252156961498e+00 -1.47169137897050e+01 -1.82254466115948e+01 4.88232627000511e+00 -1.59419869833395e+01 -1.15282030259906e+01 6.22949090110245e+00 -1.94225173735309e+01 1.65357146647364e+00 8.46340219849087e+00 -1.84074762195349e+01 -2.04253725866083e+01 5.10361653095778e+00 
1359 -3.12511369917128e+00 7.54642959556194e+00 -1.43450306552934e+00 7.44742971208360e+00 3.63725506267162e+00 -2.54462340865473e+00 3.56154615349240e+00 -4.21848801651386e+00 2.28171254799823e+00 -7.39945316314697e+00 -6.04650166179195e+00 1.54992794709575e+00 -1.14350371858694e+01 1.68900511694371e+01 -8.48077984099894e+00 -7.66864833875178e+00 -1.60727549207125e+01 -1.16701362957800e+01 -1.51593490368679e+01 1.22446070869111e+01 -1.19507291258041e+01 3.71673892549720e+00 -1.41816219412212e+01 -1.40831215412707e+01 -1.40946394152581e+01 2.30373360000998e+00 -1.53227219905273e+01 -1.41955784758269e+01 -2.03314679101534e+01 -1.59928037605216e+01 -1.07412258621838e+01 -2.46864150888995e+01 -1.60137565405415e+01 -1.81991917511188e+01 -5.53574099945846e+00 -1.83895246380192e+01 -1.01606372783268e+00 -1.87870144346192e+01 -1.04926338408383e+01 -1.77350297369023e+01 1.99499310282905e+01 -5.74418410870189e+00 -2.05780923346561e+01 5.35164055982869e+00 -1.41782174670022e+01 -2.14162373395550e+01 -1.55474459666775e+01 -1.57040308665881e+01 -2.74631356832646e+01 7.23152330584879e+00 -1.45288094647865e+01 1.45348138332010e+01 -1.67068770061579e+01 8.27544757096770e+00 -1.00820781236711e+01 3.84113268968028e+00 1.44709859628184e+01 1.71550932963793e-01 -1.50352943011472e+01 9.34611575240897e+00 -7.79854381997886e+00 -2.10585296344350e+01 8.27995700640474e+00 -9.76986745632201e+00 -7.42168451393285e+00 1.08476352083807e+01 -2.28268466350905e+00 -1.15043032748170e+01 1.25713027441523e+01 -1.54537104942634e+01 2.41770057377574e+00 9.54849830011836e+00 9.27786279825958e+00 -1.99886653969262e+01 7.59815336578035e+00 -1.48528707991867e+01 -1.78445078390724e+01 4.73688100556915e+00 -1.62300293130403e+01 -1.10302991565544e+01 5.99476083449918e+00 -1.96856078321089e+01 2.21537153456030e+00 7.39330431675140e+00 -1.82871868895047e+01 -1.97269207880495e+01 4.91103854075522e+00 
1360 -2.93225923650454e+00 7.35554601144100e+00 -1.72499083713528e+00 7.51425501255074e+00 3.90473274866740e+00 -2.61142602441287e+00 3.41150062072157e+00 -4.24146016438802e+00 2.24604265135948e+00 -7.49223806561043e+00 -6.11114196424131e+00 1.89094134191873e+00 -1.11004895794506e+01 1.70967882675681e+01 -9.00446368177053e+00 -7.60945925720785e+00 -1.56754239940267e+01 -1.13569199269972e+01 -1.43435663746637e+01 1.23338239854703e+01 -1.15975741951007e+01 3.49868590178975e+00 -1.36632681649047e+01 -1.38287369587487e+01 -1.41356653246000e+01 2.51621945325924e+00 -1.49095767606096e+01 -1.40390342987995e+01 -2.00100822978782e+01 -1.51126676816158e+01 -1.00568333057768e+01 -2.43028762505530e+01 -1.53715818414675e+01 -1.85141111139230e+01 -5.54803277289531e+00 -1.82965726986157e+01 -1.11631813543245e+00 -1.84247329997266e+01 -1.04526262980951e+01 -1.65964299564255e+01 2.02228207126147e+01 -5.95352722655489e+00 -2.01281769531463e+01 5.74386102837681e+00 -1.36640020398853e+01 -2.12877528863505e+01 -1.55564809935793e+01 -1.52793476561641e+01 -2.68976281763083e+01 7.87925517228799e+00 -1.44816216264231e+01 1.46312194034029e+01 -1.69496308632528e+01 9.46187722625338e+00 -1.00961074898515e+01 3.83036958576153e+00 1.46027755230854e+01 1.03925353897399e+00 -1.54269666452063e+01 9.69399830287020e+00 -8.25809595356149e+00 -2.10100996877189e+01 9.51900726979866e+00 -9.97639795058266e+00 -7.65439632631189e+00 1.14956724589335e+01 -1.69204128582185e+00 -1.16715582309070e+01 1.20232393483537e+01 -1.58157613762144e+01 2.45973416242287e+00 9.67742724613472e+00 9.42553898409996e+00 -2.14838348307348e+01 8.07087771595356e+00 -1.51638607001858e+01 -1.78240420049063e+01 5.61909348327949e+00 -1.68670402790239e+01 -1.10763419768741e+01 6.48647616159883e+00 -1.98209857623614e+01 2.27552418601741e+00 7.02154319667244e+00 -1.95180447833296e+01 -1.99610635049173e+01 5.73865866687343e+00 
