1257 -2.91108454556437e+00 8.79125739044404e+00 -1.66033671914772e+00 7.33907569576996e+00 3.86324421083084e+00 -2.56520123934505e+00 3.08675596087870e+00 -5.18753489340195e+00 2.08279110912723e+00 -7.05941077434655e+00 -6.45478473367916e+00 1.93817736685075e+00 5.66359478607491e+00 -1.40201144179554e+01 -1.44634646203888e+01 -1.72929005016323e+01 -3.89277663955429e+00 -9.60633428220835e+00 2.10292967895637e+00 -1.20006729160855e+01 -1.01508932550771e+01 -1.95227405618282e+01 5.15593194661659e+00 -9.44094553541727e+00 -1.28630129202255e+01 -2.25363035211219e+01 -1.18250808273150e+01 -1.36072793836607e+01 1.40129571688496e+01 -1.34088116858537e+01 -1.50053952432572e+01 4.03429540514320e+00 -1.51612658501973e+01 -9.42639161039548e+00 -1.85866861251272e+01 -1.34053377127609e+01 -1.56952654158661e+01 1.96303117340353e+01 -1.07528470158782e+01 1.93741854641383e+00 -1.96125671325441e+01 -1.52180300191475e+01 -2.11677849956367e+01 -1.29309807142037e+01 -6.90294396931265e+00 -3.56879349699669e+00 -2.22604257391800e+01 -1.48839336071811e+01 -9.70642310531831e+00 -1.33914759896300e+01 1.22526747921589e+01 -8.64587428674712e+00 3.74658382888575e+00 1.34413027324906e+01 -1.48622473282791e+01 -9.40536387030837e+00 1.12124462429226e+01 -1.29501982152791e+01 1.38914376902701e+01 1.26881632801699e+01 1.09824553626003e+01 -2.33199647444549e+01 6.91806489880664e+00 5.18930368759019e-01 -1.58167599964408e+01 1.32512236955178e+01 -1.48399521147728e+01 -2.49584209978341e+00 1.54095050249120e+01 4.20546741564577e+00 -2.38350722367416e+01 1.11361476489767e+01 -8.21922138814862e+00 -1.81132682286200e+01 1.17522351038377e+01 7.15266289203981e+00 -1.84893371337250e+01 1.09417624652913e+01 -1.61223617992035e+01 4.83802228330350e+00 1.52009758660469e+01 1.16952085515492e+01 -1.54588838632131e+01 1.10946653608494e+01 -1.75211051727800e+01 8.99998604043680e+00 1.37575457243689e+01 -2.28495242669069e+01 -2.01447324384217e-01 1.53174762183108e+01 -3.23688316472338e+00 -2.41195982526582e+01 1.11308284584894e+01 -1.47446075613489e+01 -2.20081511466083e+01 1.25350240252058e+01 
1258 -3.02959541610630e+00 8.60512447440944e+00 -1.34328288779638e+00 7.43666592183740e+00 3.84889145022691e+00 -2.69752464477462e+00 3.12336264355014e+00 -5.07802156005243e+00 2.00168549593048e+00 -7.08135766372937e+00 -6.38028265651228e+00 1.86271002356853e+00 6.08335129433045e+00 -1.42472805607509e+01 -1.41841022399493e+01 -1.71257467029004e+01 -4.08877918395596e+00 -9.89110478294101e+00 1.94977853708540e+00 -1.20432702546735e+01 -1.01308779596287e+01 -1.95968314452710e+01 5.27186456837772e+00 -9.50606835934026e+00 -1.31110358673144e+01 -2.20492613449968e+01 -1.15306154934942e+01 -1.33656059699202e+01 1.42320916350682e+01 -1.26177735546160e+01 -1.46841678186666e+01 4.34560169607413e+00 -1.50240819046023e+01 -9.43887963733526e+00 -1.79914937332196e+01 -1.32570701370332e+01 -1.51895467635278e+01 1.97125960544731e+01 -1.03027454165486e+01 2.04210732236001e+00 -1.94653639547566e+01 -1.57774696039159e+01 -2.10290474465396e+01 -1.25168593262354e+01 -6.30737808004310e+00 -3.84645686928709e+00 -2.20865021072964e+01 -1.48747919149200e+01 -9.96931572934459e+00 -1.31072654352863e+01 1.20499023629137e+01 -8.74215342714108e+00 3.70324942210404e+00 1.38097154125631e+01 -1.53269739533548e+01 -8.96605421339692e+00 1.12964559098835e+01 -1.23702631108527e+01 1.41410821757971e+01 1.21834623015984e+01 1.14887566398128e+01 -2.29982609635222e+01 7.57963255813480e+00 4.54258669175157e-01 -1.55922630027470e+01 1.28173671164240e+01 -1.50314782292758e+01 -2.22773516417161e+00 1.52013595683509e+01 4.48700727341700e+00 -2.41812520272488e+01 1.12291746223390e+01 -8.38226296871410e+00 -1.79905316175528e+01 1.15701392560269e+01 6.86553768678795e+00 -1.84115127356554e+01 1.04449523511246e+01 -1.62011222990347e+01 5.31168642154753e+00 1.50547031153834e+01 1.19497911171648e+01 -1.53569182584854e+01 1.10785414065367e+01 -1.72693030554883e+01 9.24881392256051e+00 1.32794157426752e+01 -2.32896433200735e+01 2.18434936497049e-01 1.50403384428947e+01 -2.75346501580912e+00 -2.40550959251457e+01 1.05017294308717e+01 -1.44756384681429e+01 -2.22358108239512e+01 1.17752345474745e+01 
1259 -3.03712278277297e+00 8.84874913856865e+00 -1.42983700389343e+00 7.52829776686851e+00 3.58525053997232e+00 -2.78184093817316e+00 3.03012228252912e+00 -5.22646425227926e+00 1.77698163763441e+00 -7.07690944254198e+00 -6.21175376413647e+00 2.21424871261674e+00 5.47998085757101e+00 -1.42464523803403e+01 -1.44668536438704e+01 -1.73612203319834e+01 -4.19218383872073e+00 -9.44904794675002e+00 1.49472106985241e+00 -1.21583987491107e+01 -1.05515802448289e+01 -1.96546454696314e+01 5.52523378739577e+00 -9.78237377994063e+00 -1.35386850418497e+01 -2.18648438550239e+01 -1.22367100618275e+01 -1.32324277608042e+01 1.40904980673392e+01 -1.31138336175651e+01 -1.48447601562940e+01 4.21719759964785e+00 -1.47518602422202e+01 -1.03607696176621e+01 -1.79924339116104e+01 -1.45726165128175e+01 -1.52308812121568e+01 1.93907652529182e+01 -1.02209797892473e+01 1.81301500325010e+00 -1.95636845385136e+01 -1.56115801307117e+01 -2.10131718217418e+01 -1.28142607155473e+01 -7.76327017323603e+00 -3.71723991017109e+00 -2.20212212809401e+01 -1.59251798940140e+01 -1.02164874877751e+01 -1.29972157170038e+01 1.23371815816910e+01 -8.68016141488406e+00 3.96572547101703e+00 1.39385371631709e+01 -1.52890492057842e+01 -9.41067111316083e+00 1.16361261255642e+01 -1.24993196399300e+01 1.42085682846831e+01 1.26445474635921e+01 1.05370543226162e+01 -2.32830436913722e+01 7.79857696372918e+00 1.62913125677960e-01 -1.57560449464654e+01 1.30708537713964e+01 -1.50536016999918e+01 -2.52403210385956e+00 1.59730164037866e+01 3.46998275319875e+00 -2.40471398291294e+01 1.11901227962368e+01 -8.28829097704966e+00 -1.80265909115855e+01 1.19681831401205e+01 6.32781792527878e+00 -1.83884897245139e+01 1.07906769498181e+01 -1.58076150069510e+01 5.22086775291721e+00 1.54539687961237e+01 1.14242080944896e+01 -1.62440291589639e+01 1.07713479488790e+01 -1.72101211628791e+01 9.18691587668160e+00 1.38372546530600e+01 -2.29764724102405e+01 5.21558756652773e-01 1.52047022184291e+01 -3.52933012893848e+00 -2.40042334461990e+01 1.10576724873343e+01 -1.49096943105124e+01 -2.26358527216571e+01 1.16326667025648e+01 
1260 -3.08942975985360e+00 8.79908203900672e+00 -1.55893154839544e+00 7.39311806649873e+00 3.84908250423393e+00 -2.80478727807902e+00 3.10592743844697e+00 -5.21359132516264e+00 1.99028407503860e+00 -6.97456761883566e+00 -6.42517621107776e+00 2.15586258385719e+00 5.63650672197010e+00 -1.42094998535985e+01 -1.45810716836226e+01 -1.73201486278953e+01 -4.42923186298152e+00 -1.00284454204808e+01 1.93300453109831e+00 -1.22438425862938e+01 -9.91143529403696e+00 -1.99322135646553e+01 5.48219803626418e+00 -9.64469316446680e+00 -1.34593197742918e+01 -2.20137536586746e+01 -1.20801234350999e+01 -1.32745964659458e+01 1.38769212853655e+01 -1.26329334655775e+01 -1.51423365156123e+01 4.12383640104643e+00 -1.45475359419699e+01 -1.00864729938785e+01 -1.88406554626990e+01 -1.35777788527110e+01 -1.54463712626596e+01 1.95621420901939e+01 -1.03415347215030e+01 2.42585319628662e+00 -1.97188196401830e+01 -1.59486636888449e+01 -2.07261338036397e+01 -1.28499427857311e+01 -7.80018141198347e+00 -3.61266483598754e+00 -2.25375643620239e+01 -1.61751386418084e+01 -9.81692799744190e+00 -1.31709537049907e+01 1.19929657460681e+01 -9.37799615010055e+00 3.42510465267354e+00 1.37652093230131e+01 -1.50112715009956e+01 -9.58693583109407e+00 1.12721555435146e+01 -1.28797153036977e+01 1.39957363752815e+01 1.18749808356430e+01 1.13104877587357e+01 -2.29945675112092e+01 8.04586634246010e+00 1.00311586407521e-01 -1.60112224189776e+01 1.33777055416601e+01 -1.52096212295080e+01 -2.32815334409344e+00 1.55289510623761e+01 4.23180827692549e+00 -2.41839243063827e+01 1.19324986060670e+01 -8.56744420991271e+00 -1.82672562414293e+01 1.17634398227784e+01 6.64549556169520e+00 -1.81444966847915e+01 1.13028585482216e+01 -1.63824404815339e+01 4.81472646014248e+00 1.53792077497327e+01 1.17515594292666e+01 -1.56312604652214e+01 1.08890877221788e+01 -1.75275681067997e+01 9.04878754797595e+00 1.29418990576406e+01 -2.31568396564437e+01 2.20979137321995e-01 1.51893563499240e+01 -3.02973528957214e+00 -2.44578842022275e+01 1.08291961160342e+01 -1.46373805798886e+01 -2.25663708028849e+01 1.22588557171606e+01 
1261 -3.28863358926919e+00 8.72728888340357e+00 -1.64655429703340e+00 7.53161392404576e+00 3.93151112696137e+00 -2.59715291321880e+00 3.16165903601984e+00 -5.18379829267059e+00 2.00345377067123e+00 -6.98265157083068e+00 -6.46682457289712e+00 2.02654374689365e+00 5.33689914169482e+00 -1.41944528844153e+01 -1.49530405080628e+01 -1.69795126277796e+01 -4.00253090055038e+00 -9.96878834297698e+00 2.47687943240346e+00 -1.19939975926085e+01 -9.79798817626462e+00 -1.91641510186643e+01 5.66260235660614e+00 -9.78408402533126e+00 -1.36453397012245e+01 -2.16907857938510e+01 -1.25523665803431e+01 -1.32256007139699e+01 1.41809734702220e+01 -1.31677602301339e+01 -1.49257824538326e+01 3.89214738297704e+00 -1.51424566915537e+01 -9.85289509599595e+00 -1.89356119323274e+01 -1.38752189983527e+01 -1.52441423616179e+01 1.93115806653897e+01 -1.04902247873863e+01 2.94309737136439e+00 -1.94275384659147e+01 -1.62696564081099e+01 -2.05899825372798e+01 -1.28990883580555e+01 -7.78194707361113e+00 -3.43889891717783e+00 -2.18304933276293e+01 -1.63993597167442e+01 -9.55940026328254e+00 -1.34582452218917e+01 1.20398554983658e+01 -8.77409837886521e+00 3.27489695276330e+00 1.31867007530386e+01 -1.46968083352566e+01 -9.35946193774637e+00 1.11327445700572e+01 -1.27083034541537e+01 1.38695525068912e+01 1.23573288467799e+01 1.11518149581381e+01 -2.28508017433353e+01 7.46098272047542e+00 7.53189097614726e-01 -1.59433768415690e+01 1.37969197710472e+01 -1.45169932399717e+01 -3.00277338777001e+00 1.59873656677708e+01 4.50207444686445e+00 -2.38637114247074e+01 1.12292128787592e+01 -8.00238851206025e+00 -1.80815559817955e+01 1.17897313799876e+01 6.80356837939474e+00 -1.81197478459518e+01 1.12073068568998e+01 -1.59444617775973e+01 4.80743090451215e+00 1.60367067526228e+01 1.16281763728665e+01 -1.57498608118787e+01 1.08337632819714e+01 -1.69836120602267e+01 8.72136474351073e+00 1.36713718565453e+01 -2.32709128616517e+01 5.93036658766152e-01 1.52725631539398e+01 -3.02835773184455e+00 -2.43181207308496e+01 1.13617990699416e+01 -1.46219773261382e+01 -2.19216108660983e+01 1.19690895184466e+01 
1262 -3.28985475876063e+00 8.74637461986048e+00 -1.50684215570156e+00 7.63797060340342e+00 3.81093970539594e+00 -2.76657091227445e+00 3.17832860320505e+00 -5.22017562148547e+00 2.04937939120062e+00 -7.09490711520417e+00 -6.33910718429771e+00 2.02357544441416e+00 5.40575927338412e+00 -1.41672024967439e+01 -1.49080805422797e+01 -1.73510159569778e+01 -3.69810327545061e+00 -9.75767057564870e+00 2.18000317558073e+00 -1.20109884709370e+01 -9.99925563400636e+00 -1.91913019527039e+01 5.69778070831116e+00 -1.02571555102534e+01 -1.39798351858699e+01 -2.12252859592472e+01 -1.26651234004512e+01 -1.35019544281301e+01 1.39214865646609e+01 -1.29692479907576e+01 -1.48860043966807e+01 4.53925778642959e+00 -1.49105990098998e+01 -9.92509827602699e+00 -1.77839628401224e+01 -1.58999821588181e+01 -1.53353622590406e+01 1.93555787480037e+01 -1.03023352013561e+01 2.40719587336981e+00 -1.95685325554870e+01 -1.65394440862310e+01 -2.12385512750325e+01 -1.32687168468832e+01 -7.47340214378387e+00 -3.85962755958564e+00 -2.17351129906136e+01 -1.71666740538073e+01 -9.86697907608066e+00 -1.27893159586981e+01 1.13975565460998e+01 -9.23885958168705e+00 3.55721295160654e+00 1.26303472450607e+01 -1.54305793173401e+01 -9.55190806686989e+00 1.08827846632313e+01 -1.27168791768904e+01 1.44375092678222e+01 1.20148966036861e+01 1.08279113202168e+01 -2.27757413106217e+01 6.82824586400747e+00 3.66341057453802e-01 -1.58498384008817e+01 1.32908025130886e+01 -1.53871132022582e+01 -2.76451996644156e+00 1.53972210611902e+01 3.47152592202716e+00 -2.39605005538953e+01 1.02172542512583e+01 -8.30817612439590e+00 -1.76302579397422e+01 1.14645053431479e+01 5.99254792272492e+00 -1.84734779133486e+01 1.06565550759258e+01 -1.66183388588918e+01 4.68491660079015e+00 1.52424271331057e+01 1.13774490090523e+01 -1.56321646304574e+01 1.06329420155072e+01 -1.71588579207795e+01 9.44694991094459e+00 1.27370895998733e+01 -2.35689178070151e+01 6.94004089808079e-01 1.44393697119431e+01 -3.91439418427941e+00 -2.40207224274797e+01 1.19228687424424e+01 -1.50596817387273e+01 -2.25421718423032e+01 1.14608791208495e+01 
1263 -2.97993073905305e+00 8.60499333707083e+00 -1.75080753838644e+00 7.70985484344790e+00 3.57239316001083e+00 -2.51381752059917e+00 2.90933138433129e+00 -5.31210933670853e+00 2.11503026280740e+00 -7.18636730784921e+00 -5.91607598784797e+00 1.93901055890703e+00 4.74904913680984e+00 -1.43372106901278e+01 -1.50046306199937e+01 -1.78064720884945e+01 -3.39042011917705e+00 -1.00527400866565e+01 1.69243786754081e+00 -1.21549725488744e+01 -1.01698172628308e+01 -1.94488997605127e+01 5.40376968439595e+00 -1.06224567289471e+01 -1.49705883015666e+01 -2.12736804704186e+01 -1.29676699718346e+01 -1.30921269172597e+01 1.36913226783641e+01 -1.30966211282317e+01 -1.45032025938644e+01 4.43096689166402e+00 -1.54041587572056e+01 -1.06080517387693e+01 -1.81770377326620e+01 -1.56819020426447e+01 -1.46520514150095e+01 1.94910158718851e+01 -1.03775316683033e+01 2.06325374152106e+00 -1.94853790184903e+01 -1.61610876609158e+01 -2.05160191781980e+01 -1.31115833953778e+01 -7.85724228294574e+00 -4.07820223091268e+00 -2.15458046477737e+01 -1.72398790466707e+01 -9.79122416421854e+00 -1.29438896483413e+01 1.20308316179919e+01 -8.92734083011126e+00 3.40236032182045e+00 1.31475423066742e+01 -1.54217720980239e+01 -9.62871803300900e+00 1.16742925868273e+01 -1.25018407440708e+01 1.40832514816569e+01 1.26827561302919e+01 1.09241285341042e+01 -2.33285898675118e+01 6.52085835228823e+00 2.65788526516072e-01 -1.57130217450768e+01 1.31486778814835e+01 -1.47170043058118e+01 -2.75927699861242e+00 1.57774572783643e+01 3.47499575380528e+00 -2.34600857433777e+01 9.86740119078045e+00 -8.51876401948667e+00 -1.78149416176823e+01 1.07147512706865e+01 5.92525898214763e+00 -1.83669790634740e+01 1.00394830516937e+01 -1.61147967697785e+01 4.69788605706865e+00 1.52815764122871e+01 1.11975501039680e+01 -1.58420046777139e+01 1.04018470002195e+01 -1.68899436201571e+01 9.43500745349170e+00 1.32549655994050e+01 -2.27174249758116e+01 5.95836449931920e-01 1.42037676933341e+01 -3.96405244607262e+00 -2.41722492414719e+01 1.18407316694358e+01 -1.49259710614340e+01 -2.22949105014496e+01 1.18875693671024e+01 
1264 -3.27616049544980e+00 8.64549064887528e+00 -1.66938291194935e+00 7.74313906891178e+00 3.72783789056720e+00 -2.56285342587365e+00 3.02071359061232e+00 -5.15029619318066e+00 2.09750488069322e+00 -7.06384857415350e+00 -6.23833790933243e+00 1.93063057351995e+00 4.95734233344126e+00 -1.40794789534049e+01 -1.52047008301923e+01 -1.75284710937519e+01 -3.76511621972347e+00 -9.63008225068434e+00 2.03200891620320e+00 -1.19837827506155e+01 -1.00877858082705e+01 -1.94939847312247e+01 5.42827697575883e+00 -1.00982433069189e+01 -1.48804543565657e+01 -2.11987953574579e+01 -1.24971886475084e+01 -1.31508260612248e+01 1.38670211868062e+01 -1.28324426832425e+01 -1.52598733194951e+01 4.79331644617747e+00 -1.49290662236090e+01 -1.08000798008946e+01 -1.84544171185042e+01 -1.50761122464017e+01 -1.51134949902886e+01 1.97251240860993e+01 -1.04055503455628e+01 1.76922173692647e+00 -1.92400070029279e+01 -1.69434996743441e+01 -2.15799618442386e+01 -1.29430349858212e+01 -7.61476348503615e+00 -4.22465447119864e+00 -2.17655572256550e+01 -1.71973087282347e+01 -1.01989327742028e+01 -1.27311784778553e+01 1.23772163392914e+01 -9.21681924550452e+00 3.63479347080765e+00 1.25783188115543e+01 -1.54875957751603e+01 -9.74052704947045e+00 1.17602806033027e+01 -1.28113503663816e+01 1.42889918109182e+01 1.29568750259569e+01 1.11137553998794e+01 -2.27692350447913e+01 6.66856638467152e+00 6.27663430036847e-01 -1.60286426526498e+01 1.31468994881641e+01 -1.44293925827278e+01 -2.60207287543276e+00 1.49118951495061e+01 3.97528747756467e+00 -2.37745168633568e+01 9.81297580691579e+00 -8.76579946142964e+00 -1.73251406900548e+01 1.13752414697776e+01 6.30728159037024e+00 -1.83025183788400e+01 9.62152270179169e+00 -1.60268870726866e+01 4.92375289044353e+00 1.55300085131203e+01 1.13769427119591e+01 -1.56151292394848e+01 1.03027863938489e+01 -1.73715320878654e+01 9.60811238546510e+00 1.33256536874853e+01 -2.29033992632352e+01 7.10086218461948e-01 1.50569609189377e+01 -3.96109684137302e+00 -2.31802421722928e+01 1.16511461406259e+01 -1.47431284338605e+01 -2.21949583959225e+01 1.18144308579268e+01 
1265 -2.77881184386537e+00 8.80984850059647e+00 -1.71152094806241e+00 7.61430361275721e+00 3.66924610475097e+00 -2.62185442495828e+00 2.98784804825831e+00 -5.30909560184286e+00 1.95362963429605e+00 -7.33901003956393e+00 -6.18293976623201e+00 2.14904560023285e+00 4.59861406729494e+00 -1.43702282410867e+01 -1.43293400789228e+01 -1.76828430320710e+01 -3.72276621588160e+00 -9.69742215772155e+00 1.78202220099417e+00 -1.20189703099111e+01 -9.57578734090672e+00 -1.98553493327181e+01 5.96046398320194e+00 -1.04914487417291e+01 -1.49880896554948e+01 -2.16234062820495e+01 -1.19045547463432e+01 -1.29381871967054e+01 1.41099897824165e+01 -1.27921401311405e+01 -1.49824906876256e+01 4.73382388159892e+00 -1.48718868800382e+01 -1.07396690672270e+01 -1.79199264657092e+01 -1.50320122505104e+01 -1.48300765182186e+01 1.96645099362834e+01 -1.00184338022678e+01 1.67323442100170e+00 -1.96438594493027e+01 -1.66794942212634e+01 -2.12084962222060e+01 -1.29779468474485e+01 -7.88788013822751e+00 -4.31595989067253e+00 -2.23225533902211e+01 -1.65898718419159e+01 -1.06370592557179e+01 -1.28610283748804e+01 1.31188827405407e+01 -9.16838558389269e+00 3.35008918743658e+00 1.25694660270016e+01 -1.59082730974164e+01 -1.02773484255920e+01 1.18816161185606e+01 -1.28723311083371e+01 1.45152379792033e+01 1.24301484662627e+01 1.12062702438463e+01 -2.24603256655803e+01 6.94448501364513e+00 2.91728552910957e-01 -1.54269806235866e+01 1.35511910605154e+01 -1.46301659848043e+01 -2.75273427713416e+00 1.47588210005159e+01 3.94163644963061e+00 -2.31828611531803e+01 1.06544950978502e+01 -8.80102960754746e+00 -1.74476010562001e+01 1.18721214494762e+01 5.82245858418151e+00 -1.79120448074348e+01 9.67432199303009e+00 -1.65943367701480e+01 5.22415153145334e+00 1.51190005760207e+01 1.13518805924409e+01 -1.53260470053579e+01 1.04626349871119e+01 -1.71572728651085e+01 9.87141158856846e+00 1.26387991822962e+01 -2.28462339383083e+01 3.22202279136622e-01 1.46959095675235e+01 -4.19280769421335e+00 -2.26300744798767e+01 1.10887339118446e+01 -1.47297226418737e+01 -2.24406146985439e+01 1.18847258015359e+01 
1266 -3.24554437768004e+00 8.68673127483892e+00 -1.68576882358806e+00 7.86244044795181e+00 3.65432615299417e+00 -2.38123949710769e+00 2.97152806773330e+00 -5.13890844643718e+00 1.90325640217223e+00 -7.15667274584272e+00 -6.21552483080212e+00 1.94909321178089e+00 4.71803954746373e+00 -1.42636556074068e+01 -1.47561897551641e+01 -1.79307149213717e+01 -4.52078831762967e+00 -1.06660406497857e+01 1.75674193350973e+00 -1.22519943111548e+01 -1.06703025451316e+01 -1.92796543834193e+01 5.08391026622559e+00 -1.11999855605546e+01 -1.43194928735570e+01 -2.16996362618816e+01 -1.33873645416875e+01 -1.33461163837656e+01 1.36548888543172e+01 -1.35234928771040e+01 -1.49197720704343e+01 4.01191422582136e+00 -1.51602231499350e+01 -1.01665825788793e+01 -1.81342350188093e+01 -1.52126992223677e+01 -1.55756022130320e+01 1.93827778699012e+01 -1.06213667921841e+01 1.41828616366795e+00 -1.94748925820146e+01 -1.65358767687452e+01 -2.00455321109266e+01 -1.31858682309509e+01 -8.89707189196130e+00 -4.31490246393205e+00 -2.21654689851195e+01 -1.66450535856704e+01 -9.79766987713553e+00 -1.27881065509596e+01 1.23716718824637e+01 -9.20294949374201e+00 3.83139276755306e+00 1.29265883584214e+01 -1.55232507968470e+01 -9.77747200812218e+00 1.15771942688723e+01 -1.31153282730531e+01 1.43040691958176e+01 1.27148518154085e+01 1.12728685626549e+01 -2.25281222070931e+01 7.01288522835913e+00 4.92775055224008e-01 -1.58486596074509e+01 1.27955881770136e+01 -1.43586844164458e+01 -2.69730775843690e+00 1.49766708720463e+01 3.97787360872162e+00 -2.35795770624729e+01 1.06377735215925e+01 -8.14604425763012e+00 -1.77015955902632e+01 1.20501657122886e+01 5.80568902207572e+00 -1.81263727839484e+01 9.74901031202832e+00 -1.62128403293340e+01 5.32298719179194e+00 1.50848898863538e+01 1.16217842850879e+01 -1.49986321459405e+01 1.02546558332783e+01 -1.73484387398381e+01 9.69389107625255e+00 1.25453142658835e+01 -2.27462494568030e+01 3.94991565598978e-01 1.44018177308852e+01 -3.80864533460982e+00 -2.37174330597532e+01 1.09962245132153e+01 -1.50186577188707e+01 -2.21670664793672e+01 1.13086688331728e+01 
