806 5.54544646343418e+00 -6.09679734117269e-02 -2.47119759561807e+00 5.35482733975855e+00 -2.53718180992402e+00 2.14568174577694e+00 -8.57018007824284e+00 -2.70174009890395e-01 5.85076658457126e-01 -2.37687039221841e+00 6.88682757276632e+00 7.13943572639281e-01 -5.66478363226459e+00 -4.69102167366564e+00 1.00431511573159e+00 
807 5.81994033049955e+00 3.85578148573183e-01 -1.95011818978313e+00 5.13027314184134e+00 -2.87090055254490e+00 2.17270023372021e+00 -8.97504945707120e+00 -4.07543328930234e-01 8.67340655217619e-01 -1.62510591966703e+00 6.69562137268926e+00 4.81645841041273e-01 -5.42144169136922e+00 -4.89462283395622e+00 7.34899738250309e-01 
808 5.24710329934142e+00 -1.08255706428934e-01 -2.55075101293555e+00 5.01614414881311e+00 -2.94828923387015e+00 2.28579989575659e+00 -8.60122240888564e+00 -3.55980010618166e-01 6.55588050132564e-01 -2.14238272203014e+00 7.02095170021348e+00 2.03230121142368e-01 -5.39196457295666e+00 -5.12989973345789e+00 5.15635481695234e-01 
809 5.28539045416894e+00 -2.77682899415272e-01 -1.85722177267784e+00 5.02767869380847e+00 -3.16772136605249e+00 2.25620600617667e+00 -8.56961440361833e+00 -2.48901936464055e-01 6.34994738417596e-01 -2.26447385885527e+00 6.73239411524810e+00 6.27184645054229e-01 -5.21464809064937e+00 -5.17617176645124e+00 6.24736065943351e-01 
810 5.43840420298139e+00 -3.61095041588777e-01 -1.75730366008265e+00 5.05464230150404e+00 -3.07347933123757e+00 2.44795063711584e+00 -8.32679633529906e+00 -2.63268325832464e-01 8.74463991160327e-01 -2.27230002712675e+00 6.90319075147809e+00 9.10047037680529e-01 -5.60615121337021e+00 -5.09963278336423e+00 4.18365401686681e-01 
811 5.62024608224755e+00 -6.06957479231527e-02 -2.06307363013208e+00 5.08881167585947e+00 -2.93814164442151e+00 2.26840982778642e+00 -8.57864905800393e+00 -6.49604037395671e-02 1.05171986152437e+00 -2.05746423295834e+00 7.15842957351053e+00 8.20115574952794e-01 -5.76886641292499e+00 -4.96292573145817e+00 2.70428813410331e-01 
812 5.32757884652318e+00 -9.39515653999993e-02 -2.27727044082791e+00 5.36073598127971e+00 -2.83194714301401e+00 2.64486193735429e+00 -8.53823481963426e+00 4.16243954241690e-01 9.09960513312828e-01 -2.41570831176023e+00 6.87333896590228e+00 4.78210612220662e-02 -5.18204376197821e+00 -4.95478987115207e+00 2.55748043873273e-01 
813 5.70399960649086e+00 -3.49585436737872e-01 -1.98435916680746e+00 5.37168405607685e+00 -3.06222906613078e+00 2.31399284351429e+00 -8.59249223390679e+00 5.85834547064445e-01 7.99791408404253e-01 -2.48378684079370e+00 7.05863534904696e+00 5.06756779818747e-01 -5.31936406838766e+00 -5.26992822553023e+00 2.11058389367964e-01 
814 5.58124425864024e+00 1.76023802491507e-01 -1.85541834670916e+00 5.03481014582189e+00 -3.19487900452762e+00 2.87799316679870e+00 -8.31794210544730e+00 4.43611493510762e-01 1.00450813594861e+00 -2.02549203601691e+00 6.99983828033341e+00 8.87045615058738e-01 -5.82338456843098e+00 -4.95478575534766e+00 1.15789233996456e+00 
815 5.83233090805140e+00 1.71210735472706e-01 -2.12280802225756e+00 5.11881963452214e+00 -3.07881446839041e+00 2.17618629898301e+00 -8.01603520185691e+00 2.30913830606990e-01 3.10153434530630e-01 -2.17286617024075e+00 6.93696330874914e+00 6.14836950447887e-01 -5.77393858609026e+00 -4.96976987475992e+00 1.16851225727142e+00 
816 5.66603458403204e+00 -2.29513782651684e-01 -1.84877569283008e+00 5.35177360015331e+00 -3.03693456981703e+00 1.96579098106955e+00 -8.14285696429198e+00 2.48983410038077e-01 5.24453828409736e-01 -1.98705738294482e+00 6.65401741930096e+00 5.88768087346147e-01 -5.62395363425672e+00 -4.76934370828163e+00 9.06338413795231e-01 
817 5.91895180780419e+00 -1.61637914377403e-01 -2.53359082994275e+00 4.99944430620279e+00 -3.00149201406155e+00 2.28093138462977e+00 -8.24870690416328e+00 -3.46898371856594e-01 8.87937226617619e-01 -1.88690543576946e+00 7.56178061847851e+00 6.09704086092519e-01 -5.16973062470529e+00 -4.73434305555914e+00 1.00798822368245e+00 
818 5.70837816165111e+00 -1.17872134720085e-01 -1.77752539983240e+00 4.87886397039682e+00 -3.25465901354729e+00 2.60289862592384e+00 -8.24868044267419e+00 1.94372252376619e-01 6.19674912580725e-01 -1.65308921206502e+00 7.38424539668468e+00 1.39058847964793e+00 -5.05635631845801e+00 -5.08960570489886e+00 7.45293431479253e-01 
819 5.86020682369278e+00 -7.81281792403042e-01 -1.78481030461467e+00 5.05883081202651e+00 -2.99751127638819e+00 2.53000804587031e+00 -8.49551445761373e+00 2.77398827466246e-01 1.27985384521316e+00 -2.12887146713823e+00 7.71851814629440e+00 5.10662756729904e-01 -5.43250003805141e+00 -4.91417630950584e+00 1.18675388638922e+00 
820 5.76224495268382e+00 -1.07701545391112e+00 -1.75813677563468e+00 5.17415106070847e+00 -3.05037577325457e+00 2.16291180387845e+00 -8.61624952923368e+00 -2.55483066018102e-01 8.32070694025127e-01 -1.33027233489999e+00 7.60117544018193e+00 1.19074456174508e+00 -5.53122922749347e+00 -5.03575520338346e+00 1.49545566017420e+00 
821 5.65960864357259e+00 -7.31549294930996e-01 -1.28821739338174e+00 4.93105659636480e+00 -3.00211621846011e+00 2.48799816313366e+00 -8.42695445034358e+00 2.60452828514089e-01 8.76065253910999e-01 -1.16976542923529e+00 7.28461503189008e+00 1.55723713317628e+00 -5.29497129140397e+00 -5.38675499209005e+00 1.30360433135259e+00 
822 5.45724947026026e+00 -1.26404981461138e+00 -1.27273005998854e+00 5.19569645375460e+00 -2.92600150415115e+00 2.30976284081493e+00 -8.28037809784422e+00 -1.22532785869305e-01 9.61189895615003e-01 -1.26074105357199e+00 7.42064046768692e+00 1.51146362653928e+00 -5.46941798758798e+00 -5.35072825613368e+00 8.56434017132338e-01 
823 5.74738959244453e+00 -7.28851892705729e-01 -1.90898283994319e+00 5.12734004193620e+00 -3.02647366456129e+00 2.48628750656921e+00 -8.42429773481095e+00 -2.71488015031839e-01 1.13182352141155e+00 -1.27281094215670e+00 7.23165475221128e+00 1.51797008701001e+00 -5.13167533885374e+00 -5.01354547743405e+00 1.41552137993877e+00 
824 5.49200241345671e+00 -8.04160407769959e-01 -1.73383854430065e+00 5.05179378278235e+00 -3.08930031499149e+00 2.53254341836322e+00 -8.48555803661981e+00 -3.22070204839187e-01 1.08289223472196e+00 -1.35588279701004e+00 7.53609261821542e+00 1.84320644270572e+00 -5.46565267199707e+00 -5.06492451889019e+00 1.33727789665995e+00 
825 5.86128832810682e+00 -6.37213121512085e-01 -2.21333822685304e+00 5.09676554326818e+00 -2.87083661702871e+00 2.33218893894069e+00 -8.61272681873404e+00 -6.42886309680127e-02 1.09559866857578e+00 -1.05437197648863e+00 7.28247527773227e+00 1.42273087132607e+00 -5.49819589953360e+00 -5.22995866900829e+00 1.05580151666916e+00 
826 5.95714879863042e+00 -7.34183857452567e-01 -2.04534178891059e+00 5.07470164936156e+00 -3.27524080758095e+00 2.27940503181486e+00 -8.18575915789912e+00 -1.73934037296814e-01 7.73281978875507e-01 -1.16959935509882e+00 7.49089670452357e+00 1.77716035594165e+00 -5.58704177133028e+00 -4.73978663876283e+00 8.52553806907503e-01 
827 5.96834841627973e+00 -7.23218196415724e-01 -1.53994106641214e+00 4.96877283268669e+00 -3.17509898268921e+00 2.36500784321921e+00 -8.51421442343542e+00 2.95182679747040e-01 1.47805930005822e+00 -9.12275188031919e-01 7.52602885142334e+00 1.95388522286063e+00 -5.68290077488909e+00 -5.11210240665292e+00 9.24278351883677e-01 
828 6.10268019816667e+00 -2.84497868249089e-01 -1.72486640095615e+00 5.13870376432720e+00 -3.29419945043374e+00 2.25657780345328e+00 -8.58042579603636e+00 -4.14950982737272e-01 8.69103875196516e-01 -7.30237489731356e-01 7.39138661441455e+00 1.76722608864329e+00 -5.45515239700985e+00 -5.13473660995489e+00 9.00287484899500e-01 
829 5.89969498743849e+00 -1.91452475200308e-01 -1.43908962453255e+00 5.53706496555396e+00 -2.97140419079540e+00 2.15407113203498e+00 -8.83430197155305e+00 -2.15654499506838e-01 8.12171305440758e-01 -8.75454163882347e-01 7.35228566464959e+00 1.83193704400647e+00 -5.43548054451325e+00 -4.93209676418598e+00 1.26206186501824e+00 
830 6.27792107590033e+00 -1.66120632202753e-01 -1.99395159619893e+00 5.13358570388632e+00 -3.00195685595775e+00 2.38802811056548e+00 -8.58840411415387e+00 1.44545120438331e-01 8.41057032161284e-01 -1.04916427396544e+00 7.80381624043979e+00 1.79588163686519e+00 -5.22113619438637e+00 -5.14615812566665e+00 8.78574868670732e-01 
831 6.02598959240436e+00 3.77527225501384e-01 -1.99254724935229e+00 4.79830910271771e+00 -3.37272726229264e+00 2.37934248168107e+00 -8.54751568200668e+00 2.70654822046363e-01 5.73254778860763e-01 -1.27562199103062e+00 7.54172756589198e+00 1.97098598626536e+00 -5.88615090613889e+00 -4.77596678825110e+00 9.61740577990646e-01 
832 5.75268341165113e+00 5.56098995789050e-02 -1.75130751584416e+00 5.21735657134511e+00 -3.16926802010877e+00 2.63095038078117e+00 -8.79666110307196e+00 -4.08219830608711e-01 1.40861480772084e+00 -1.08377845872676e+00 7.45787299168658e+00 1.95760895892617e+00 -5.50407403465397e+00 -4.96887802776120e+00 1.35688529438285e+00 
833 5.94680752645903e+00 1.76445761837438e-01 -1.82387819409025e+00 4.99106672003109e+00 -3.22629666022521e+00 2.44608046308853e+00 -8.30940386502595e+00 -1.63553643972399e-01 1.32398471545711e+00 -8.15308549188087e-01 7.40217143994978e+00 1.76728076495638e+00 -5.52555289448127e+00 -5.05186158280097e+00 9.21846386026572e-01 
834 5.82100720554935e+00 1.08556843590540e-01 -1.59113938732426e+00 5.07465023003340e+00 -3.59123891868261e+00 2.45768441726940e+00 -8.15813869090042e+00 4.48240523789815e-01 9.27350637147870e-01 -1.27453843967718e+00 6.97508736155464e+00 1.59003337389456e+00 -5.68982484803616e+00 -4.89744905070277e+00 9.71914869586092e-01 
835 5.90318315466202e+00 1.73162072753360e-01 -1.72075595207772e+00 4.63871581218170e+00 -3.69136718449165e+00 2.50671462763764e+00 -8.11765394373733e+00 1.09935488214443e+00 1.80985209416748e+00 -8.32272235850882e-01 7.72718419070912e+00 2.17900583060367e+00 -5.19233924813384e+00 -4.98868421625153e+00 8.96864031065052e-01 
836 5.75989930347766e+00 3.14063965692513e-01 -1.53827970381082e+00 5.23832568996905e+00 -3.04649959864015e+00 2.54637970979557e+00 -8.23077978441669e+00 4.39979319458862e-01 1.04461671788497e+00 -1.12789942965746e+00 7.62136702629559e+00 1.57953529856524e+00 -5.39673213275239e+00 -5.17211839731228e+00 9.02471469034440e-01 
837 5.86746950112493e+00 5.54828268535740e-01 -1.88469329850314e+00 4.92530516700529e+00 -3.16472926585882e+00 2.36173679133594e+00 -8.45827806586646e+00 1.82590839746451e-01 1.02225696212331e+00 -1.02412628249641e+00 7.70346589569557e+00 2.01755195786687e+00 -5.64383003309791e+00 -5.08279894374285e+00 1.43732721168954e+00 
838 5.99567000943268e+00 2.82988518136540e-02 -1.65577636506780e+00 5.60008228059440e+00 -3.15138392112366e+00 2.26808186572400e+00 -8.20949491301075e+00 5.83417847035818e-01 1.23339115468578e+00 -1.17579007696623e+00 7.29789444086100e+00 1.68910536631416e+00 -5.40456880116209e+00 -4.74879859317045e+00 9.17109727633960e-01 
839 5.73888046702192e+00 1.07157792258048e-01 -1.66738512351373e+00 4.94570421318170e+00 -3.21877529615562e+00 2.54646867574913e+00 -8.77633602014889e+00 1.70002457870778e-01 7.38803689999005e-01 -1.20956798945816e+00 7.70689415378059e+00 2.29788711982343e+00 -5.98581867577648e+00 -5.14670185077100e+00 7.02742470529416e-01 
840 5.55090334494611e+00 4.98505587403832e-01 -1.58555218140459e+00 5.50340316598033e+00 -2.97686887783707e+00 2.23477260279165e+00 -8.33768342960644e+00 7.59961310280941e-01 5.35609234169718e-01 -1.51067697746155e+00 7.76097882555042e+00 1.97680757237733e+00 -5.86203871686783e+00 -5.00780428133601e+00 8.59193169556477e-01 
841 5.74761701777290e+00 6.53040223554219e-04 -1.96006918111620e+00 5.38374209360059e+00 -3.11878043047520e+00 2.29613610792065e+00 -8.33940302569555e+00 7.35624132307145e-01 1.23436474234319e+00 -1.31269476494144e+00 7.88461663039016e+00 2.18979466399821e+00 -5.40413132833780e+00 -4.90203273380430e+00 8.30290368959809e-01 
842 6.36987702749142e+00 -1.15667883903127e-01 -1.91503687236001e+00 5.54706929783130e+00 -3.09003372226513e+00 2.13801032798220e+00 -8.69252936744379e+00 2.77657458663604e-01 9.48125730714898e-01 -1.18465215121332e+00 8.23625108800591e+00 2.12114307656210e+00 -5.47628205917494e+00 -4.88309687390050e+00 7.12028869968614e-01 
843 6.07705178788046e+00 2.42433459819654e-01 -1.82929884739342e+00 5.63269715263544e+00 -3.04259687823066e+00 2.56496365176481e+00 -8.17989832165367e+00 1.50539029802224e-01 8.77454646024382e-01 -1.36928194928264e+00 7.62344356621319e+00 1.94496135200061e+00 -5.87100976159337e+00 -5.17621574049152e+00 1.02525204893651e+00 
844 6.03959637340903e+00 1.85957240163143e-01 -2.11360606548805e+00 5.53221543442106e+00 -2.80589588191599e+00 2.01310967088422e+00 -8.38502797388121e+00 1.46639549977705e-01 5.18580083931874e-01 -1.06603838375354e+00 8.00036114804554e+00 2.26607873748534e+00 -5.30717434433306e+00 -4.82324396837904e+00 9.53969105998210e-01 
845 5.88935209070994e+00 -1.15692859446492e-01 -1.59925530495035e+00 6.00766528755077e+00 -3.01603908359561e+00 2.23088498818690e+00 -8.09209998290961e+00 -1.10063537521528e-01 8.95283195864517e-01 -1.02264104717948e+00 7.63354686618640e+00 2.33087756060690e+00 -5.56099419006803e+00 -4.83674113115680e+00 3.09880410391156e-01 
846 5.87045828798493e+00 2.25971454114696e-02 -1.63445928024605e+00 5.72875172526137e+00 -3.25905071645480e+00 1.87917023068454e+00 -8.28874811304681e+00 1.08222034038805e-02 3.98944406754087e-01 -1.08969937039412e+00 7.79195338525055e+00 2.40963990446857e+00 -5.50037727022407e+00 -4.85245140576152e+00 -2.37132937444846e-01 
847 5.95588769698937e+00 3.58407163216586e-01 -2.00694987142433e+00 5.93012650747626e+00 -3.09078336285993e+00 1.96408863627483e+00 -8.63537870803708e+00 2.49860069751251e-01 1.41795557844270e+00 -9.76619419257907e-01 7.47955512038547e+00 2.56426509990842e+00 -4.94316702390626e+00 -5.09532674901015e+00 2.69202751337406e-01 
848 5.91497420182304e+00 -2.31227035872957e-01 -1.97345865189507e+00 6.13982319282474e+00 -3.29232552292542e+00 2.23911277290949e+00 -8.20772015428681e+00 2.40322117373296e-01 1.47856396627575e+00 -9.62364880421824e-01 7.56178741859894e+00 1.87271928392427e+00 -5.32515797018471e+00 -5.49858519343365e+00 1.52050068308208e+00 
849 6.24323997354989e+00 2.35527713511468e-01 -2.15865984508991e+00 6.08695998532871e+00 -3.27807944625090e+00 2.41789521967011e+00 -8.60619984201555e+00 -3.67630120346312e-02 1.68247666192307e+00 -1.22335820251446e+00 7.79006334887340e+00 2.32192816004106e+00 -5.40958389207273e+00 -5.50451534617143e+00 1.20382016847201e+00 
850 5.77966372327252e+00 -1.29840552392651e-01 -1.89691359640437e+00 6.22966365319421e+00 -2.76932077317955e+00 2.86668075368215e+00 -8.54850140345159e+00 -7.60178943684564e-01 1.19340169740770e+00 -6.76849223864300e-01 7.99505810076132e+00 2.14101404013779e+00 -5.51590663006082e+00 -5.62337182426408e+00 1.51975287300789e+00 
851 6.03976339058621e+00 5.68160313007262e-03 -2.03864268549647e+00 6.31246809332839e+00 -2.72312096895125e+00 2.21988677541650e+00 -8.77328174155162e+00 -7.45449993997088e-01 1.50876098182208e+00 -1.42462193780127e+00 7.73858305202164e+00 1.11627954314255e+00 -5.11342569938111e+00 -5.22131851030144e+00 1.39978578196280e+00 
852 5.87677276082517e+00 3.22496656384475e-01 -2.44048944707794e+00 6.57282821477577e+00 -2.98566283865096e+00 2.41425427194672e+00 -8.88825508572766e+00 -9.89293448524126e-01 9.80064430009271e-01 -1.85522772592561e+00 7.55904591305320e+00 1.77071307889910e+00 -5.17277549314803e+00 -5.41105592493200e+00 1.00197003843763e+00 
853 6.03146727862162e+00 1.06078824637263e-01 -2.15651826776259e+00 6.23911891498250e+00 -3.19078869817454e+00 2.22972311635870e+00 -8.53801072721833e+00 -7.59444897835956e-02 9.82024694335338e-01 -1.23243600945320e+00 7.40310779684482e+00 1.94551041963579e+00 -5.26439536950240e+00 -5.44889481449278e+00 1.10202486136570e+00 
854 5.41080420912205e+00 -5.48038212152334e-01 -2.51275393302690e+00 6.05419286900743e+00 -3.13357260613782e+00 2.64634287092128e+00 -8.47258173648771e+00 -2.47963999309264e-01 1.04743254083930e+00 -1.42796577915726e+00 7.32070812385746e+00 1.84204171185440e+00 -4.79173865976305e+00 -5.54595717352185e+00 1.46186438895381e+00 
855 6.21308362358102e+00 -1.65309511415510e-02 -1.60708795696488e+00 6.08643154314652e+00 -3.05657350027966e+00 2.45739464350691e+00 -8.12278879587831e+00 2.05951604310425e-01 1.24649864213723e+00 -1.43031484479579e+00 7.37112422106042e+00 2.02217975177692e+00 -5.26141712008093e+00 -5.17910576290604e+00 1.13928684590446e+00 
856 6.00270691236239e+00 -1.91472896676510e-01 -2.14990342222995e+00 6.29332941671211e+00 -2.99506611533186e+00 2.37416471710488e+00 -8.85601132973909e+00 -4.23346441215617e-01 1.16005460160731e+00 -1.69092381614495e+00 7.27909543009208e+00 1.79653142384257e+00 -5.32727268845718e+00 -5.22693769544402e+00 7.83900711198563e-01 
857 5.66278946230591e+00 1.51186940141258e-01 -2.14664190734829e+00 6.15938420526381e+00 -2.85680227588143e+00 2.32437526862773e+00 -8.92310718047817e+00 -1.54880811565345e-01 2.44320518851872e-01 -1.80547204990913e+00 7.27371162914228e+00 1.82478460132883e+00 -5.59906538693886e+00 -5.44428705889479e+00 1.15641907325152e+00 
858 5.63970992217399e+00 -2.65384251888285e-01 -2.30115767795679e+00 6.35548825202680e+00 -2.57657813913947e+00 2.42813228094583e+00 -8.79060741100582e+00 -2.00759439102967e-01 1.54185779170587e+00 -1.86770934895703e+00 7.59673877757626e+00 1.90395414611273e+00 -5.11377234669161e+00 -5.63580619831193e+00 9.43576288619006e-01 
859 5.93349976042068e+00 -1.33392661592890e-01 -2.29693461763619e+00 6.26429890618867e+00 -2.88629509549387e+00 2.52671883580115e+00 -8.78306127249485e+00 6.14424960766402e-02 1.48591646334320e+00 -1.22584225979316e+00 7.41959296405044e+00 2.16723157178017e+00 -5.32785168198277e+00 -5.38490396578105e+00 1.16606210630316e+00 
860 5.79554675242466e+00 -5.03845849464072e-01 -2.58844028982249e+00 6.43310196355698e+00 -2.59510881936855e+00 2.58507975749659e+00 -8.38816499735214e+00 -1.04795490271239e-01 1.26627743641537e+00 -1.51656580417552e+00 7.46132321879622e+00 1.91694147331210e+00 -5.27965859032149e+00 -5.18162722482270e+00 1.15724133261588e+00 
861 5.65868892628839e+00 -3.22243192907910e-01 -1.95473639976532e+00 6.29819488413845e+00 -3.12075181954386e+00 2.00471390931742e+00 -8.86387566731581e+00 -9.65964535677156e-01 6.52980500136655e-01 -1.67205965031139e+00 7.17517109208508e+00 1.87895243418503e+00 -5.22951053703329e+00 -4.92344443132658e+00 2.87023993611684e-01 
862 5.87396861245698e+00 -4.13512925305968e-01 -2.12057573964853e+00 5.93326840290234e+00 -3.13225053800214e+00 2.33203106698382e+00 -8.59718664530294e+00 -4.29875452808602e-01 1.20815048195714e+00 -1.48706275390074e+00 7.36356059564720e+00 1.80405267276891e+00 -5.81699657914707e+00 -4.33548797978563e+00 1.27290823315382e-01 
863 5.75751818225045e+00 -5.47729690707456e-01 -2.19526053457910e+00 6.48760682553750e+00 -3.08257214753519e+00 2.74431760010283e+00 -8.79907463038547e+00 -1.47186189943935e-01 1.18956929642681e+00 -1.95825390285426e+00 7.32196732080406e+00 1.80830024017274e+00 -5.61185204269204e+00 -4.79206692969730e+00 4.17664324471221e-01 
864 5.70434150028396e+00 -5.12393918815942e-01 -2.36008451258423e+00 6.32393053442726e+00 -3.31985840539439e+00 2.74284727080919e+00 -8.83381254788887e+00 -3.27593846302899e-01 1.36655939532441e+00 -1.26758432986163e+00 7.59042828282481e+00 1.96883474728631e+00 -5.77040313710525e+00 -4.92655224712457e+00 5.67479071858701e-01 
